Phi[deg],Theta[deg],RealizedGainTotal
-152,134,0.0600185
-150,134,0.0599854
-148,134,0.0601287
-146,134,0.0604386
-144,134,0.0609041
-142,134,0.0615128
-140,134,0.0622514
-138,134,0.0631054
-136,134,0.0640599
-134,134,0.0650995
-132,134,0.0662085
-130,134,0.0673709
-128,134,0.0685711
-126,134,0.0697935
-124,134,0.0710228
-122,134,0.0722443
-120,134,0.0734438
-118,134,0.0746077
-116,134,0.0757232
-114,134,0.0767782
-112,134,0.0777618
-110,134,0.0786637
-108,134,0.0794748
-106,134,0.0801873
-104,134,0.0807942
-102,134,0.0812901
-100,134,0.0816707
-98,134,0.0819332
-96,134,0.0820761
-94,134,0.0820994
-92,134,0.0820047
-90,134,0.0817948
-88,134,0.0814744
-86,134,0.0810493
-84,134,0.0805269
-82,134,0.079916
-80,134,0.0792264
-78,134,0.0784694
-76,134,0.0776569
-74,134,0.076802
-72,134,0.0759182
-70,134,0.0750195
-68,134,0.0741202
-66,134,0.0732346
-64,134,0.0723768
-62,134,0.0715605
-60,134,0.0707988
-58,134,0.0701037
-56,134,0.0694865
-54,134,0.068957
-52,134,0.0685239
-50,134,0.068194
-48,134,0.0679728
-46,134,0.0678638
-44,134,0.0678689
-42,134,0.0679881
-40,134,0.0682195
-38,134,0.0685596
-36,134,0.0690029
-34,134,0.0695425
-32,134,0.0701699
-30,134,0.0708751
-28,134,0.071647
-26,134,0.0724733
-24,134,0.0733411
-22,134,0.0742366
-20,134,0.0751458
-18,134,0.0760542
-16,134,0.0769477
-14,134,0.0778121
-12,134,0.078634
-10,134,0.0794003
-8,134,0.0800989
-6,134,0.0807188
-4,134,0.0812499
-2,134,0.0816836
0,134,0.0820123
2,134,0.0822303
4,134,0.0823329
6,134,0.0823172
8,134,0.0821816
10,134,0.0819262
12,134,0.0815523
14,134,0.0810628
16,134,0.0804619
18,134,0.0797552
20,134,0.0789493
22,134,0.0780523
24,134,0.0770732
26,134,0.0760221
28,134,0.07491
30,134,0.073749
32,134,0.0725519
34,134,0.0713321
36,134,0.0701039
38,134,0.0688819
40,134,0.0676815
42,134,0.0665182
44,134,0.0654077
46,134,0.0643658
48,134,0.0634083
50,134,0.0625507
52,134,0.0618078
54,134,0.0611941
56,134,0.060723
58,134,0.0604069
60,134,0.060257
62,134,0.0602829
64,134,0.0604924
66,134,0.0608918
68,134,0.061485
70,134,0.062274
72,134,0.0632584
74,134,0.0644357
76,134,0.0658009
78,134,0.0673468
80,134,0.0690639
82,134,0.0709408
84,134,0.0729639
86,134,0.0751179
88,134,0.0773861
90,134,0.0797501
92,134,0.082191
94,134,0.0846886
96,134,0.0872226
98,134,0.0897722
100,134,0.092317
102,134,0.0948366
104,134,0.0973114
106,134,0.0997224
108,134,0.102052
110,134,0.104282
112,134,0.106399
114,134,0.108386
116,134,0.110232
118,134,0.111925
120,134,0.113453
122,134,0.114809
124,134,0.115985
126,134,0.116973
128,134,0.11777
130,134,0.11837
132,134,0.118771
134,134,0.11897
136,134,0.118967
138,134,0.118762
140,134,0.118355
142,134,0.117749
144,134,0.116946
146,134,0.115952
148,134,0.11477
150,134,0.113408
152,134,0.111873
154,134,0.110175
156,134,0.108323
158,134,0.106329
160,134,0.104207
162,134,0.10197
164,134,0.0996343
166,134,0.0972168
168,134,0.0947354
170,134,0.0922089
172,134,0.0896571
174,134,0.0871002
176,134,0.0845588
178,134,0.0820535
180,134,0.0796048
-180,136,0.077297
-178,136,0.0747816
-176,136,0.0723609
-174,136,0.0700529
-172,136,0.0678744
-170,136,0.0658408
-168,136,0.0639657
-166,136,0.0622608
-164,136,0.060736
-162,136,0.059399
-160,136,0.0582552
-158,136,0.057308
-156,136,0.0565586
-154,136,0.0560059
-152,136,0.0556469
-150,136,0.0554766
-148,136,0.0554881
-146,136,0.0556728
-144,136,0.0560209
-142,136,0.0565208
-140,136,0.0571602
-138,136,0.0579255
-136,136,0.0588027
-134,136,0.059777
-132,136,0.0608333
-130,136,0.0619561
-128,136,0.0631302
-126,136,0.0643403
-124,136,0.0655711
-122,136,0.0668081
-120,136,0.0680369
-118,136,0.0692439
-116,136,0.070416
-114,136,0.0715409
-112,136,0.0726072
-110,136,0.0736044
-108,136,0.0745229
-106,136,0.0753543
-104,136,0.0760913
-102,136,0.0767278
-100,136,0.0772589
-98,136,0.0776811
-96,136,0.0779923
-94,136,0.0781917
-92,136,0.07828
-90,136,0.0782593
-88,136,0.0781331
-86,136,0.0779064
-84,136,0.0775853
-82,136,0.0771775
-80,136,0.0766916
-78,136,0.0761376
-76,136,0.075526
-74,136,0.0748685
-72,136,0.0741773
-70,136,0.0734648
-68,136,0.0727441
-66,136,0.0720279
-64,136,0.0713291
-62,136,0.07066
-60,136,0.0700325
-58,136,0.0694575
-56,136,0.0689453
-54,136,0.0685048
-52,136,0.0681438
-50,136,0.0678686
-48,136,0.0676842
-46,136,0.0675938
-44,136,0.067599
-42,136,0.0676999
-40,136,0.0678948
-38,136,0.0681804
-36,136,0.0685518
-34,136,0.0690026
-32,136,0.0695252
-30,136,0.0701105
-28,136,0.0707482
-26,136,0.0714275
-24,136,0.0721364
-22,136,0.0728625
-20,136,0.0735932
-18,136,0.0743154
-16,136,0.0750163
-14,136,0.0756832
-12,136,0.0763041
-10,136,0.0768673
-8,136,0.0773621
-6,136,0.0777787
-4,136,0.0781083
-2,136,0.0783433
0,136,0.0784775
2,136,0.078506
4,136,0.0784252
6,136,0.078233
8,136,0.0779288
10,136,0.0775131
12,136,0.0769882
14,136,0.0763576
16,136,0.0756261
18,136,0.0747998
20,136,0.073886
22,136,0.072893
24,136,0.0718305
26,136,0.0707088
28,136,0.0695395
30,136,0.0683347
32,136,0.0671074
34,136,0.0658715
36,136,0.064641
38,136,0.0634307
40,136,0.0622557
42,136,0.0611313
44,136,0.0600728
46,136,0.0590957
48,136,0.0582149
50,136,0.0574454
52,136,0.0568013
54,136,0.056296
56,136,0.055942
58,136,0.0557508
60,136,0.0557324
62,136,0.0558954
64,136,0.0562467
66,136,0.0567913
68,136,0.0575325
70,136,0.0584711
72,136,0.0596063
74,136,0.0609346
76,136,0.0624506
78,136,0.0641467
80,136,0.0660132
82,136,0.0680383
84,136,0.0702083
86,136,0.0725081
88,136,0.0749209
90,136,0.0774285
92,136,0.0800118
94,136,0.0826511
96,136,0.0853259
98,136,0.0880155
100,136,0.0906993
102,136,0.0933567
104,136,0.0959677
106,136,0.098513
108,136,0.100974
110,136,0.103333
112,136,0.105573
114,136,0.10768
116,136,0.109639
118,136,0.111437
120,136,0.113064
122,136,0.114508
124,136,0.115761
126,136,0.116817
128,136,0.117668
130,136,0.118309
132,136,0.118738
134,136,0.118952
136,136,0.118949
138,136,0.11873
140,136,0.118296
142,136,0.117649
144,136,0.116793
146,136,0.115733
148,136,0.114474
150,136,0.113024
152,136,0.111393
154,136,0.109589
156,136,0.107625
158,136,0.105513
160,136,0.103267
162,136,0.100902
164,136,0.0984353
166,136,0.095884
168,136,0.0932668
170,136,0.0906031
172,136,0.0879128
174,136,0.0852163
176,136,0.0825345
178,136,0.0798879
180,136,0.077297
-180,138,0.0757625
-178,138,0.0731285
-176,138,0.0705869
-174,138,0.0681555
-172,138,0.065851
-170,138,0.0636887
-168,138,0.0616821
-166,138,0.0598433
-164,138,0.0581821
-162,138,0.0567067
-160,138,0.055423
-158,138,0.0543349
-156,138,0.0534444
-154,138,0.0527512
-152,138,0.0522531
-150,138,0.0519461
-148,138,0.0518244
-146,138,0.0518804
-144,138,0.0521053
-142,138,0.0524887
-140,138,0.0530192
-138,138,0.0536843
-136,138,0.0544707
-134,138,0.0553645
-132,138,0.0563513
-130,138,0.0574165
-128,138,0.058545
-126,138,0.0597222
-124,138,0.0609332
-122,138,0.0621635
-120,138,0.0633991
-118,138,0.0646262
-116,138,0.0658318
-114,138,0.0670036
-112,138,0.0681299
-110,138,0.0691999
-108,138,0.070204
-106,138,0.0711331
-104,138,0.0719798
-102,138,0.0727373
-100,138,0.0734003
-98,138,0.0739647
-96,138,0.0744276
-94,138,0.0747878
-92,138,0.0750449
-90,138,0.0752002
-88,138,0.0752562
-86,138,0.075217
-84,138,0.0750875
-82,138,0.0748741
-80,138,0.0745842
-78,138,0.0742265
-76,138,0.07381
-74,138,0.0733451
-72,138,0.0728422
-70,138,0.0723127
-68,138,0.0717677
-66,138,0.0712189
-64,138,0.0706774
-62,138,0.0701543
-60,138,0.0696601
-58,138,0.0692047
-56,138,0.0687971
-54,138,0.0684453
-52,138,0.0681564
-50,138,0.0679359
-48,138,0.0677882
-46,138,0.0677163
-44,138,0.0677216
-42,138,0.0678042
-40,138,0.0679625
-38,138,0.0681936
-36,138,0.0684932
-34,138,0.0688555
-32,138,0.0692735
-30,138,0.0697394
-28,138,0.0702439
-26,138,0.0707773
-24,138,0.0713289
-22,138,0.0718878
-20,138,0.0724426
-18,138,0.0729819
-16,138,0.0734943
-14,138,0.0739687
-12,138,0.0743943
-10,138,0.0747611
-8,138,0.0750597
-6,138,0.0752816
-4,138,0.0754194
-2,138,0.0754667
0,138,0.0754184
2,138,0.0752705
4,138,0.0750206
6,138,0.0746673
8,138,0.0742108
10,138,0.0736525
12,138,0.0729952
14,138,0.0722431
16,138,0.0714014
18,138,0.0704767
20,138,0.0694768
22,138,0.0684103
24,138,0.0672871
26,138,0.0661179
28,138,0.0649143
30,138,0.0636887
32,138,0.0624541
34,138,0.0612241
36,138,0.0600128
38,138,0.0588347
40,138,0.0577046
42,138,0.0566373
44,138,0.0556477
46,138,0.0547505
48,138,0.0539601
50,138,0.0532904
52,138,0.0527548
54,138,0.0523657
56,138,0.0521346
58,138,0.0520719
60,138,0.0521865
62,138,0.052486
64,138,0.0529763
66,138,0.0536615
68,138,0.0545438
70,138,0.0556235
72,138,0.0568986
74,138,0.0583655
76,138,0.0600181
78,138,0.0618484
80,138,0.0638466
82,138,0.0660006
84,138,0.068297
86,138,0.0707205
88,138,0.0732545
90,138,0.075881
92,138,0.0785812
94,138,0.0813354
96,138,0.0841234
98,138,0.0869246
100,138,0.0897185
102,138,0.0924843
104,138,0.0952021
106,138,0.0978521
108,138,0.100415
110,138,0.102874
112,138,0.105211
114,138,0.107409
116,138,0.109456
118,138,0.111336
120,138,0.113037
122,138,0.11455
124,138,0.115864
126,138,0.11697
128,138,0.117863
130,138,0.118537
132,138,0.118988
134,138,0.119213
136,138,0.119211
138,138,0.118982
140,138,0.118526
142,138,0.117848
144,138,0.11695
146,138,0.115839
148,138,0.114521
150,138,0.113004
152,138,0.111298
154,138,0.109413
156,138,0.107362
158,138,0.105158
160,138,0.102816
162,138,0.100353
164,138,0.0977841
166,138,0.0951286
168,138,0.0924051
170,138,0.0896333
172,138,0.0868334
174,138,0.0840257
176,138,0.0812311
178,138,0.0784699
180,138,0.0757625
-180,140,0.0750257
-178,140,0.0723015
-176,140,0.069666
-174,140,0.0671371
-172,140,0.0647309
-170,140,0.0624627
-168,140,0.0603461
-166,140,0.0583928
-164,140,0.0566132
-162,140,0.0550154
-160,140,0.0536059
-158,140,0.0523891
-156,140,0.0513675
-154,140,0.0505417
-152,140,0.0499104
-150,140,0.0494703
-148,140,0.0492168
-146,140,0.0491433
-144,140,0.049242
-142,140,0.0495036
-140,140,0.0499178
-138,140,0.050473
-136,140,0.051157
-134,140,0.0519569
-132,140,0.052859
-130,140,0.0538495
-128,140,0.0549142
-126,140,0.0560388
-124,140,0.0572091
-122,140,0.058411
-120,140,0.0596307
-118,140,0.0608548
-116,140,0.0620704
-114,140,0.0632652
-112,140,0.0644276
-110,140,0.0655468
-108,140,0.0666129
-106,140,0.0676167
-104,140,0.0685504
-102,140,0.069407
-100,140,0.0701806
-98,140,0.0708668
-96,140,0.071462
-94,140,0.0719641
-92,140,0.0723722
-90,140,0.0726868
-88,140,0.0729093
-86,140,0.0730427
-84,140,0.073091
-82,140,0.0730592
-80,140,0.0729535
-78,140,0.072781
-76,140,0.0725497
-74,140,0.0722681
-72,140,0.0719454
-70,140,0.0715912
-68,140,0.0712154
-66,140,0.0708279
-64,140,0.0704384
-62,140,0.0700567
-60,140,0.0696919
-58,140,0.0693527
-56,140,0.0690469
-54,140,0.0687816
-52,140,0.0685629
-50,140,0.0683957
-48,140,0.0682839
-46,140,0.06823
-44,140,0.0682354
-42,140,0.0683001
-40,140,0.0684227
-38,140,0.0686006
-36,140,0.06883
-34,140,0.069106
-32,140,0.0694224
-30,140,0.0697721
-28,140,0.0701473
-26,140,0.0705393
-24,140,0.0709389
-22,140,0.0713364
-20,140,0.0717221
-18,140,0.0720859
-16,140,0.0724181
-14,140,0.072709
-12,140,0.0729494
-10,140,0.0731307
-8,140,0.0732449
-6,140,0.0732851
-4,140,0.0732449
-2,140,0.0731192
0,140,0.0729041
2,140,0.0725966
4,140,0.0721952
6,140,0.0716995
8,140,0.0711103
10,140,0.0704299
12,140,0.0696614
14,140,0.0688097
16,140,0.0678804
18,140,0.0668805
20,140,0.0658179
22,140,0.0647017
24,140,0.0635418
26,140,0.0623489
28,140,0.0611347
30,140,0.0599115
32,140,0.0586921
34,140,0.0574899
36,140,0.0563187
38,140,0.0551927
40,140,0.0541259
42,140,0.0531327
44,140,0.0522273
46,140,0.0514236
48,140,0.0507352
50,140,0.050175
52,140,0.0497554
54,140,0.0494879
56,140,0.0493828
58,140,0.0494494
60,140,0.0496958
62,140,0.0501283
64,140,0.0507519
66,140,0.0515697
68,140,0.0525831
70,140,0.0537916
72,140,0.0551928
74,140,0.0567822
76,140,0.0585535
78,140,0.0604985
80,140,0.062607
82,140,0.0648672
84,140,0.0672656
86,140,0.069787
88,140,0.072415
90,140,0.0751321
92,140,0.0779198
94,140,0.0807585
96,140,0.0836285
98,140,0.0865095
100,140,0.0893809
102,140,0.0922226
104,140,0.0950143
106,140,0.0977364
108,140,0.10037
110,140,0.102896
112,140,0.105299
114,140,0.10756
116,140,0.109666
118,140,0.111602
120,140,0.113355
122,140,0.114914
124,140,0.116268
126,140,0.11741
128,140,0.118332
130,140,0.119028
132,140,0.119494
134,140,0.119727
136,140,0.119725
138,140,0.119488
140,140,0.119019
142,140,0.118319
144,140,0.117393
146,140,0.116248
148,140,0.114889
150,140,0.113326
152,140,0.111569
154,140,0.109629
156,140,0.107519
158,140,0.105254
160,140,0.102847
162,140,0.100316
164,140,0.0976773
166,140,0.0949501
168,140,0.0921531
170,140,0.089306
172,140,0.0864287
174,140,0.0835418
176,140,0.0806655
178,140,0.0778201
180,140,0.0750257
-180,142,0.0750948
-178,142,0.0723118
-176,142,0.0696129
-174,142,0.0670154
-172,142,0.0645353
-170,142,0.0621874
-168,142,0.0599852
-166,142,0.0579405
-164,142,0.0560635
-162,142,0.0543627
-160,142,0.0528448
-158,142,0.0515147
-156,142,0.0503754
-154,142,0.0494281
-152,142,0.0486724
-150,142,0.0481061
-148,142,0.0477251
-146,142,0.0475241
-144,142,0.0474964
-142,142,0.0476336
-140,142,0.0479266
-138,142,0.0483649
-136,142,0.0489374
-134,142,0.049632
-132,142,0.0504362
-130,142,0.051337
-128,142,0.052321
-126,142,0.0533747
-124,142,0.0544845
-122,142,0.055637
-120,142,0.0568189
-118,142,0.0580171
-116,142,0.0592192
-114,142,0.0604131
-112,142,0.0615873
-110,142,0.0627312
-108,142,0.0638347
-106,142,0.0648888
-104,142,0.0658853
-102,142,0.0668171
-100,142,0.067678
-98,142,0.068463
-96,142,0.0691681
-94,142,0.0697907
-92,142,0.070329
-90,142,0.0707826
-88,142,0.0711523
-86,142,0.0714399
-84,142,0.0716482
-82,142,0.0717812
-80,142,0.0718438
-78,142,0.0718417
-76,142,0.0717813
-74,142,0.0716699
-72,142,0.071515
-70,142,0.0713248
-68,142,0.0711076
-66,142,0.0708718
-64,142,0.0706258
-62,142,0.0703777
-60,142,0.0701354
-58,142,0.0699062
-56,142,0.0696971
-54,142,0.0695139
-52,142,0.0693619
-50,142,0.0692455
-48,142,0.0691678
-46,142,0.0691311
-44,142,0.0691366
-42,142,0.0691841
-40,142,0.0692726
-38,142,0.0693999
-36,142,0.0695626
-34,142,0.0697565
-32,142,0.0699762
-30,142,0.0702159
-28,142,0.0704686
-26,142,0.0707269
-24,142,0.0709831
-22,142,0.0712289
-20,142,0.0714558
-18,142,0.0716556
-16,142,0.0718198
-14,142,0.0719403
-12,142,0.0720096
-10,142,0.0720204
-8,142,0.0719661
-6,142,0.0718412
-4,142,0.0716406
-2,142,0.0713605
0,142,0.0709979
2,142,0.0705509
4,142,0.070019
6,142,0.0694025
8,142,0.0687029
10,142,0.0679231
12,142,0.067067
14,142,0.0661395
16,142,0.0651469
18,142,0.0640961
20,142,0.0629955
22,142,0.0618541
24,142,0.0606818
26,142,0.0594893
28,142,0.058288
30,142,0.0570901
32,142,0.0559079
34,142,0.0547546
36,142,0.0536434
38,142,0.0525877
40,142,0.0516012
42,142,0.0506973
44,142,0.0498894
46,142,0.0491906
48,142,0.0486134
50,142,0.0481699
52,142,0.0478713
54,142,0.0477279
56,142,0.0477492
58,142,0.0479433
60,142,0.048317
62,142,0.0488759
64,142,0.0496239
66,142,0.0505633
68,142,0.0516946
70,142,0.0530166
72,142,0.0545264
74,142,0.056219
76,142,0.058088
78,142,0.0601247
80,142,0.0623191
82,142,0.0646592
84,142,0.0671319
86,142,0.0697221
88,142,0.072414
90,142,0.0751902
92,142,0.0780328
94,142,0.0809227
96,142,0.0838406
98,142,0.0867665
100,142,0.0896806
102,142,0.0925628
104,142,0.0953932
106,142,0.0981526
108,142,0.100822
110,142,0.103383
112,142,0.105818
114,142,0.108111
116,142,0.110247
118,142,0.112211
120,142,0.11399
122,142,0.115572
124,142,0.116948
126,142,0.118108
128,142,0.119045
130,142,0.119753
132,142,0.120226
134,142,0.120463
136,142,0.120462
138,142,0.120222
140,142,0.119745
142,142,0.119034
144,142,0.118094
146,142,0.116931
148,142,0.115552
150,142,0.113966
152,142,0.112183
154,142,0.110216
156,142,0.108077
158,142,0.10578
160,142,0.10334
162,142,0.100775
164,142,0.0981014
166,142,0.0953374
168,142,0.0925021
170,142,0.0896148
172,142,0.0866954
174,142,0.0837637
176,142,0.0808399
178,142,0.0779438
180,142,0.0750948
-180,144,0.0759603
-178,144,0.0731524
-176,144,0.0704228
-174,144,0.0677884
-172,144,0.0652647
-170,144,0.0628661
-168,144,0.0606058
-166,144,0.0584954
-164,144,0.0565452
-162,144,0.0547636
-160,144,0.0531577
-158,144,0.0517327
-156,144,0.050492
-154,144,0.0494376
-152,144,0.0485696
-150,144,0.0478866
-148,144,0.0473857
-146,144,0.0470624
-144,144,0.0469109
-142,144,0.0469242
-140,144,0.047094
-138,144,0.0474112
-136,144,0.0478655
-134,144,0.0484462
-132,144,0.0491417
-130,144,0.04994
-128,144,0.0508286
-126,144,0.051795
-124,144,0.0528264
-122,144,0.0539101
-120,144,0.0550335
-118,144,0.0561841
-116,144,0.0573499
-114,144,0.0585193
-112,144,0.0596811
-110,144,0.060825
-108,144,0.061941
-106,144,0.0630201
-104,144,0.0640543
-102,144,0.065036
-100,144,0.0659591
-98,144,0.0668181
-96,144,0.0676087
-94,144,0.0683276
-92,144,0.0689725
-90,144,0.0695423
-88,144,0.0700367
-86,144,0.0704567
-84,144,0.070804
-82,144,0.0710815
-80,144,0.0712928
-78,144,0.0714423
-76,144,0.0715351
-74,144,0.0715769
-72,144,0.0715739
-70,144,0.0715327
-68,144,0.0714601
-66,144,0.071363
-64,144,0.0712484
-62,144,0.0711231
-60,144,0.0709936
-58,144,0.070866
-56,144,0.0707461
-54,144,0.0706389
-52,144,0.0705488
-50,144,0.0704793
-48,144,0.0704333
-46,144,0.0704125
-44,144,0.0704179
-42,144,0.0704496
-40,144,0.0705064
-38,144,0.0705867
-36,144,0.0706876
-34,144,0.0708054
-32,144,0.0709359
-30,144,0.0710739
-28,144,0.0712137
-26,144,0.0713492
-24,144,0.0714738
-22,144,0.0715806
-20,144,0.0716629
-18,144,0.0717135
-16,144,0.0717256
-14,144,0.0716928
-12,144,0.0716086
-10,144,0.0714675
-8,144,0.0712643
-6,144,0.0709946
-4,144,0.0706547
-2,144,0.0702418
0,144,0.0697541
2,144,0.0691908
4,144,0.0685518
6,144,0.0678385
8,144,0.0670531
10,144,0.0661988
12,144,0.06528
14,144,0.0643021
16,144,0.0632713
18,144,0.062195
20,144,0.0610814
22,144,0.0599395
24,144,0.058779
26,144,0.0576105
28,144,0.0564451
30,144,0.0552942
32,144,0.0541701
34,144,0.0530852
36,144,0.0520519
38,144,0.0510831
40,144,0.0501915
42,144,0.0493898
44,144,0.0486904
46,144,0.0481053
48,144,0.047646
50,144,0.0473235
52,144,0.0471478
54,144,0.0471284
56,144,0.0472733
58,144,0.0475898
60,144,0.0480836
62,144,0.0487592
64,144,0.0496196
66,144,0.0506663
68,144,0.0518992
70,144,0.0533164
72,144,0.0549144
74,144,0.0566881
76,144,0.0586306
78,144,0.0607333
80,144,0.0629861
82,144,0.0653773
84,144,0.0678939
86,144,0.0705214
88,144,0.0732443
90,144,0.0760458
92,144,0.0789084
94,144,0.0818139
96,144,0.0847435
98,144,0.0876778
100,144,0.0905976
102,144,0.0934834
104,144,0.0963159
106,144,0.0990761
108,144,0.101745
110,144,0.104306
112,144,0.106741
114,144,0.109034
116,144,0.111169
118,144,0.113133
120,144,0.114913
122,144,0.116496
124,144,0.117872
126,144,0.119033
128,144,0.119971
130,144,0.120679
132,144,0.121153
134,144,0.121391
136,144,0.121389
138,144,0.121149
140,144,0.120673
142,144,0.119962
144,144,0.119021
146,144,0.117858
148,144,0.116479
150,144,0.114893
152,144,0.11311
154,144,0.111143
156,144,0.109005
158,144,0.106708
160,144,0.10427
162,144,0.101705
164,144,0.0990319
166,144,0.0962675
168,144,0.0934305
170,144,0.09054
172,144,0.0876152
174,144,0.0846755
176,144,0.0817404
178,144,0.0788291
180,144,0.0759603
-180,146,0.0775934
-178,146,0.074796
-176,146,0.0720704
-174,146,0.0694325
-172,146,0.0668975
-170,146,0.0644792
-168,146,0.0621904
-166,146,0.0600426
-164,146,0.0580456
-162,146,0.0562082
-160,146,0.0545373
-158,146,0.0530385
-156,146,0.0517156
-154,146,0.0505711
-152,146,0.0496058
-150,146,0.048819
-148,146,0.0482086
-146,146,0.0477711
-144,146,0.0475018
-142,146,0.0473946
-140,146,0.0474424
-138,146,0.0476372
-136,146,0.04797
-134,146,0.048431
-132,146,0.0490098
-130,146,0.0496955
-128,146,0.0504768
-126,146,0.051342
-124,146,0.0522793
-122,146,0.0532768
-120,146,0.0543228
-118,146,0.0554056
-116,146,0.0565137
-114,146,0.0576361
-112,146,0.0587622
-110,146,0.0598819
-108,146,0.0609856
-106,146,0.0620646
-104,146,0.0631106
-102,146,0.0641165
-100,146,0.0650757
-98,146,0.0659827
-96,146,0.0668327
-94,146,0.067622
-92,146,0.0683479
-90,146,0.0690084
-88,146,0.0696026
-86,146,0.0701305
-84,146,0.0705929
-82,146,0.0709916
-80,146,0.0713289
-78,146,0.0716081
-76,146,0.071833
-74,146,0.0720078
-72,146,0.0721375
-70,146,0.072227
-68,146,0.0722819
-66,146,0.0723077
-64,146,0.0723098
-62,146,0.0722938
-60,146,0.072265
-58,146,0.0722284
-56,146,0.0721885
-54,146,0.0721494
-52,146,0.0721148
-50,146,0.0720875
-48,146,0.0720699
-46,146,0.0720634
-44,146,0.0720687
-42,146,0.072086
-40,146,0.0721144
-38,146,0.0721523
-36,146,0.0721975
-34,146,0.0722471
-32,146,0.0722974
-30,146,0.0723444
-28,146,0.0723834
-26,146,0.0724094
-24,146,0.072417
-22,146,0.0724009
-20,146,0.0723554
-18,146,0.072275
-16,146,0.0721543
-14,146,0.0719882
-12,146,0.0717717
-10,146,0.0715006
-8,146,0.071171
-6,146,0.0707798
-4,146,0.0703245
-2,146,0.0698033
0,146,0.0692155
2,146,0.0685609
4,146,0.0678407
6,146,0.0670565
8,146,0.0662112
10,146,0.0653085
12,146,0.0643532
14,146,0.0633507
16,146,0.0623075
18,146,0.061231
20,146,0.0601293
22,146,0.059011
24,146,0.0578859
26,146,0.0567639
28,146,0.0556557
30,146,0.0545723
32,146,0.0535251
34,146,0.0525259
36,146,0.0515865
38,146,0.0507186
40,146,0.0499341
42,146,0.0492447
44,146,0.0486618
46,146,0.0481962
48,146,0.0478584
50,146,0.0476581
52,146,0.0476044
54,146,0.0477055
56,146,0.0479683
58,146,0.048399
60,146,0.0490024
62,146,0.049782
64,146,0.05074
66,146,0.0518771
68,146,0.0531924
70,146,0.0546836
72,146,0.056347
74,146,0.0581769
76,146,0.0601664
78,146,0.0623069
80,146,0.0645886
82,146,0.0669999
84,146,0.0695281
86,146,0.0721594
88,146,0.0748787
90,146,0.0776701
92,146,0.0805166
94,146,0.0834008
96,146,0.0863047
98,146,0.0892099
100,146,0.0920977
102,146,0.0949495
104,146,0.0977467
106,146,0.100471
108,146,0.103105
110,146,0.10563
112,146,0.108031
114,146,0.110292
116,146,0.112397
118,146,0.114333
120,146,0.116087
122,146,0.117648
124,146,0.119005
126,146,0.120149
128,146,0.121074
130,146,0.121772
132,146,0.12224
134,146,0.122474
136,146,0.122473
138,146,0.122237
140,146,0.121767
142,146,0.121066
144,146,0.12014
146,146,0.118993
148,146,0.117634
150,146,0.116071
152,146,0.114314
154,146,0.112375
156,146,0.110267
158,146,0.108004
160,146,0.105599
162,146,0.10307
164,146,0.100433
166,146,0.0977047
168,146,0.0949033
170,146,0.0920471
172,146,0.0891547
174,146,0.0862446
176,146,0.0833355
178,146,0.0804457
180,146,0.0775934
-180,148,0.0799456
-178,148,0.0771948
-176,148,0.0745084
-174,148,0.0719015
-172,148,0.0693886
-170,148,0.066983
-168,148,0.0646969
-166,148,0.0625413
-164,148,0.060526
-162,148,0.0586595
-160,148,0.0569488
-158,148,0.0553996
-156,148,0.0540162
-154,148,0.0528012
-152,148,0.0517562
-150,148,0.0508812
-148,148,0.0501747
-146,148,0.0496343
-144,148,0.0492561
-142,148,0.0490351
-140,148,0.0489653
-138,148,0.0490398
-136,148,0.0492508
-134,148,0.0495895
-132,148,0.050047
-130,148,0.0506132
-128,148,0.0512781
-126,148,0.052031
-124,148,0.0528613
-122,148,0.053758
-120,148,0.0547102
-118,148,0.0557071
-116,148,0.0567382
-114,148,0.0577929
-112,148,0.0588613
-110,148,0.0599339
-108,148,0.0610014
-106,148,0.0620555
-104,148,0.0630882
-102,148,0.0640922
-100,148,0.0650613
-98,148,0.0659895
-96,148,0.0668721
-94,148,0.0677049
-92,148,0.0684847
-90,148,0.069209
-88,148,0.0698762
-86,148,0.0704855
-84,148,0.071037
-82,148,0.0715311
-80,148,0.0719695
-78,148,0.072354
-76,148,0.0726872
-74,148,0.0729723
-72,148,0.0732127
-70,148,0.0734123
-68,148,0.073575
-66,148,0.0737052
-64,148,0.073807
-62,148,0.0738847
-60,148,0.0739425
-58,148,0.0739841
-56,148,0.0740133
-54,148,0.0740332
-52,148,0.0740467
-50,148,0.074056
-48,148,0.074063
-46,148,0.0740688
-44,148,0.0740741
-42,148,0.0740788
-40,148,0.0740823
-38,148,0.0740835
-36,148,0.0740804
-34,148,0.0740708
-32,148,0.0740518
-30,148,0.0740202
-28,148,0.0739724
-26,148,0.0739044
-24,148,0.0738122
-22,148,0.0736914
-20,148,0.0735378
-18,148,0.0733471
-16,148,0.0731153
-14,148,0.0728386
-12,148,0.0725134
-10,148,0.0721367
-8,148,0.0717058
-6,148,0.0712187
-4,148,0.070674
-2,148,0.070071
0,148,0.0694098
2,148,0.0686911
4,148,0.0679165
6,148,0.0670884
8,148,0.0662102
10,148,0.0652858
12,148,0.0643202
14,148,0.0633191
16,148,0.062289
18,148,0.0612369
20,148,0.0601709
22,148,0.0590994
24,148,0.0580315
26,148,0.0569768
28,148,0.0559453
30,148,0.0549475
