Phi[deg],Theta[deg],RealizedGainTotal
0,94,0.196713
2,94,0.200304
4,94,0.211136
6,94,0.228986
8,94,0.253491
10,94,0.284154
12,94,0.320358
14,94,0.361381
16,94,0.406409
18,94,0.454558
20,94,0.504891
22,94,0.556435
24,94,0.608202
26,94,0.659207
28,94,0.708489
30,94,0.755133
32,94,0.798285
34,94,0.83718
36,94,0.871155
38,94,0.899673
40,94,0.922339
42,94,0.938909
44,94,0.949301
46,94,0.953594
48,94,0.952023
50,94,0.944968
52,94,0.932933
54,94,0.916523
56,94,0.896419
58,94,0.873345
60,94,0.848042
62,94,0.821243
64,94,0.793648
66,94,0.76591
68,94,0.738617
70,94,0.712291
72,94,0.687382
74,94,0.664271
76,94,0.643273
78,94,0.624643
80,94,0.608584
82,94,0.595253
84,94,0.584771
86,94,0.577223
88,94,0.572669
90,94,0.57114
92,94,0.57265
94,94,0.577186
96,94,0.584714
98,94,0.595178
100,94,0.60849
102,94,0.624531
104,94,0.643144
106,94,0.664126
108,94,0.687221
110,94,0.712114
112,94,0.738427
114,94,0.765707
116,94,0.793435
118,94,0.821021
120,94,0.847813
122,94,0.873112
124,94,0.896184
126,94,0.916289
128,94,0.932702
130,94,0.944744
132,94,0.951808
134,94,0.95339
136,94,0.94911
138,94,0.938733
140,94,0.922178
142,94,0.899527
144,94,0.871021
146,94,0.837057
148,94,0.79817
150,94,0.75502
152,94,0.708375
154,94,0.659086
156,94,0.608072
158,94,0.556292
160,94,0.504733
162,94,0.454384
164,94,0.406221
166,94,0.361182
168,94,0.320155
170,94,0.283953
172,94,0.253301
174,94,0.228817
176,94,0.210999
178,94,0.200209
180,94,0.19667
-180,96,0.179879
-178,96,0.183613
-176,96,0.194512
-174,96,0.212351
-172,96,0.236764
-170,96,0.267251
-168,96,0.303193
-166,96,0.34386
-164,96,0.388436
-162,96,0.436029
-160,96,0.485695
-158,96,0.536456
-156,96,0.587323
-154,96,0.637313
-152,96,0.685476
-150,96,0.730911
-148,96,0.772791
-146,96,0.810382
-144,96,0.843062
-142,96,0.87034
-140,96,0.891867
-138,96,0.907448
-136,96,0.917042
-134,96,0.920766
-132,96,0.918881
-130,96,0.911781
-128,96,0.899973
-126,96,0.88405
-124,96,0.864669
-122,96,0.842522
-120,96,0.818309
-118,96,0.792717
-116,96,0.766399
-114,96,0.739961
-112,96,0.71395
-110,96,0.688853
-108,96,0.665088
-106,96,0.643016
-104,96,0.622936
-102,96,0.605096
-100,96,0.589698
-98,96,0.5769
-96,96,0.566826
-94,96,0.559569
-92,96,0.55519
-90,96,0.553728
-88,96,0.555194
-86,96,0.559576
-84,96,0.566836
-82,96,0.576912
-80,96,0.589711
-78,96,0.605109
-76,96,0.622946
-74,96,0.643022
-72,96,0.665088
-70,96,0.688844
-68,96,0.71393
-66,96,0.739927
-64,96,0.766349
-62,96,0.792649
-60,96,0.818221
-58,96,0.842411
-56,96,0.864534
-54,96,0.883889
-52,96,0.899785
-50,96,0.911564
-48,96,0.918633
-46,96,0.920486
-44,96,0.916729
-42,96,0.9071
-40,96,0.891486
-38,96,0.869924
-36,96,0.842614
-34,96,0.809903
-32,96,0.772286
-30,96,0.730386
-28,96,0.684937
-26,96,0.636769
-24,96,0.586782
-22,96,0.535929
-20,96,0.485192
-18,96,0.43556
-16,96,0.388011
-14,96,0.343487
-12,96,0.302877
-10,96,0.266999
-8,96,0.236576
-6,96,0.212228
-4,96,0.194451
-2,96,0.183609
0,96,0.179924
2,96,0.183473
4,96,0.19418
6,96,0.211826
8,96,0.236049
10,96,0.266353
12,96,0.302123
14,96,0.342633
16,96,0.38707
18,96,0.434547
20,96,0.48412
22,96,0.534815
24,96,0.585642
26,96,0.63562
28,96,0.683798
30,96,0.729272
32,96,0.771215
34,96,0.80889
36,96,0.841673
38,96,0.869069
40,96,0.890728
42,96,0.90645
44,96,0.916193
46,96,0.920071
48,96,0.918344
50,96,0.911402
52,96,0.89975
54,96,0.883982
56,96,0.86475
58,96,0.842747
60,96,0.81867
62,96,0.793206
64,96,0.767007
66,96,0.740678
68,96,0.714765
70,96,0.689754
72,96,0.666066
74,96,0.644058
76,96,0.624033
78,96,0.606237
80,96,0.590873
82,96,0.5781
84,96,0.568043
86,96,0.560793
88,96,0.556416
90,96,0.554947
92,96,0.556399
94,96,0.560759
96,96,0.567992
98,96,0.578033
100,96,0.59079
102,96,0.606139
104,96,0.62392
106,96,0.643932
108,96,0.665927
110,96,0.689604
112,96,0.714605
114,96,0.740509
116,96,0.766831
118,96,0.793026
120,96,0.818487
122,96,0.842563
124,96,0.864568
126,96,0.883804
128,96,0.899579
130,96,0.91124
132,96,0.918193
134,96,0.919934
136,96,0.916071
138,96,0.906343
140,96,0.890637
142,96,0.868993
144,96,0.84161
146,96,0.808837
148,96,0.771169
150,96,0.729228
152,96,0.683752
154,96,0.635567
156,96,0.585578
158,96,0.534735
160,96,0.484023
162,96,0.434432
164,96,0.386938
166,96,0.342486
168,96,0.301965
170,96,0.266192
172,96,0.235893
174,96,0.211683
176,96,0.19406
178,96,0.183385
180,96,0.179879
-180,98,0.165818
-178,98,0.169484
-176,98,0.180193
-174,98,0.197723
-172,98,0.221713
-170,98,0.251665
-168,98,0.286965
-166,98,0.326888
-164,98,0.370616
-162,98,0.417262
-160,98,0.465882
-158,98,0.5155
-156,98,0.565132
-154,98,0.613805
-152,98,0.660581
-150,98,0.704582
-148,98,0.74501
-146,98,0.781167
-144,98,0.812475
-142,98,0.838487
-140,98,0.858904
-138,98,0.873577
-136,98,0.882508
-134,98,0.885845
-132,98,0.883874
-130,98,0.876995
-128,98,0.865711
-126,98,0.850598
-124,98,0.832281
-122,98,0.811409
-120,98,0.788635
-118,98,0.764593
-116,98,0.739881
-114,98,0.715055
-112,98,0.690615
-110,98,0.667006
-108,98,0.644619
-106,98,0.623788
-104,98,0.604801
-102,98,0.587897
-100,98,0.573276
-98,98,0.561102
-96,98,0.551504
-94,98,0.54458
-92,98,0.540399
-90,98,0.539003
-88,98,0.540405
-86,98,0.544592
-84,98,0.551521
-82,98,0.561124
-80,98,0.573301
-78,98,0.587923
-76,98,0.604828
-74,98,0.623814
-72,98,0.64464
-70,98,0.667022
-68,98,0.690622
-66,98,0.715051
-64,98,0.739864
-62,98,0.76456
-60,98,0.788585
-58,98,0.811339
-56,98,0.832189
-54,98,0.850483
-52,98,0.865571
-50,98,0.876829
-48,98,0.883679
-46,98,0.885622
-44,98,0.882255
-42,98,0.873293
-40,98,0.858589
-38,98,0.838142
-36,98,0.8121
-34,98,0.780767
-32,98,0.744587
-30,98,0.704141
-28,98,0.660128
-26,98,0.613347
-24,98,0.564679
-22,98,0.51506
-20,98,0.465463
-18,98,0.416874
-16,98,0.370266
-14,98,0.326583
-12,98,0.286711
-10,98,0.251465
-8,98,0.221567
-6,98,0.197633
-4,98,0.180154
-2,98,0.169491
0,98,0.165865
2,98,0.16935
4,98,0.179874
6,98,0.197218
8,98,0.221024
10,98,0.250801
12,98,0.285936
14,98,0.325709
16,98,0.369307
18,98,0.415843
20,98,0.464376
22,98,0.513934
24,98,0.56353
26,98,0.612194
28,98,0.658986
30,98,0.703028
32,98,0.743518
34,98,0.779757
36,98,0.811163
38,98,0.83729
40,98,0.857833
42,98,0.872642
44,98,0.881716
46,98,0.885202
48,98,0.883381
50,98,0.876655
52,98,0.865522
54,98,0.850558
56,98,0.832385
58,98,0.811652
60,98,0.789011
62,98,0.765092
64,98,0.740496
66,98,0.715774
68,98,0.691429
70,98,0.667904
72,98,0.64559
74,98,0.624822
76,98,0.605887
78,98,0.589025
80,98,0.574437
82,98,0.562286
84,98,0.552703
86,98,0.545787
88,98,0.541606
90,98,0.540203
92,98,0.541591
94,98,0.545757
96,98,0.552658
98,98,0.562227
100,98,0.574364
102,98,0.588939
104,98,0.605789
106,98,0.624714
108,98,0.645473
110,98,0.667779
112,98,0.691297
114,98,0.715637
116,98,0.740356
118,98,0.764951
120,98,0.788871
122,98,0.811515
124,98,0.832253
126,98,0.850433
128,98,0.865407
130,98,0.876552
132,98,0.883291
134,98,0.885127
136,98,0.881657
138,98,0.8726
140,98,0.857807
142,98,0.837279
144,98,0.811165
146,98,0.779769
148,98,0.743536
150,98,0.703048
152,98,0.659004
154,98,0.612204
156,98,0.563528
158,98,0.513915
160,98,0.464339
162,98,0.415785
164,98,0.369229
166,98,0.325613
168,98,0.285825
170,98,0.250681
172,98,0.220902
174,98,0.197101
176,98,0.179772
178,98,0.169271
180,98,0.165818
-180,100,0.153948
-178,100,0.157526
-176,100,0.167987
-174,100,0.185112
-172,100,0.208545
-170,100,0.237796
-168,100,0.272256
-166,100,0.311207
-164,100,0.353838
-162,100,0.399269
-160,100,0.446561
-158,100,0.49475
-156,100,0.54286
-154,100,0.589935
-152,100,0.63506
-150,100,0.677383
-148,100,0.716142
-146,100,0.750679
-144,100,0.780464
-142,100,0.8051
-140,100,0.824336
-138,100,0.838071
-136,100,0.846347
-134,100,0.849343
-132,100,0.84736
-130,100,0.840808
-128,100,0.830175
-126,100,0.816015
-124,100,0.798916
-122,100,0.779481
-120,100,0.75831
-118,100,0.735977
-116,100,0.713027
-114,100,0.689958
-112,100,0.667223
-110,100,0.645228
-108,100,0.62433
-106,100,0.60484
-104,100,0.587031
-102,100,0.571137
-100,100,0.557356
-98,100,0.545855
-96,100,0.536771
-94,100,0.530207
-92,100,0.526241
-90,100,0.524916
-88,100,0.526249
-86,100,0.530223
-84,100,0.536794
-82,100,0.545885
-80,100,0.557391
-78,100,0.571176
-76,100,0.587073
-74,100,0.604882
-72,100,0.62437
-70,100,0.645265
-68,100,0.667254
-66,100,0.68998
-64,100,0.713038
-62,100,0.735976
-60,100,0.758293
-58,100,0.779448
-56,100,0.798863
-54,100,0.815942
-52,100,0.83008
-50,100,0.840689
-48,100,0.847217
-46,100,0.849174
-44,100,0.846152
-42,100,0.837849
-40,100,0.824087
-38,100,0.804824
-36,100,0.780163
-34,100,0.750356
-32,100,0.715799
-30,100,0.677025
-28,100,0.634692
-26,100,0.589565
-24,100,0.542494
-22,100,0.494395
-20,100,0.446226
-18,100,0.39896
-16,100,0.353563
-14,100,0.310969
-12,100,0.272061
-10,100,0.237646
-8,100,0.208441
-6,100,0.185052
-4,100,0.167967
-2,100,0.157542
0,100,0.153994
2,100,0.157396
4,100,0.167677
6,100,0.184622
8,100,0.207878
10,100,0.23696
12,100,0.271262
14,100,0.310071
16,100,0.352578
18,100,0.397905
20,100,0.445117
22,100,0.49325
24,100,0.541329
26,100,0.588398
28,100,0.63354
30,100,0.675903
32,100,0.714723
34,100,0.74934
36,100,0.779221
38,100,0.803967
40,100,0.823325
42,100,0.83719
44,100,0.845603
46,100,0.84874
48,100,0.846903
50,100,0.840496
52,100,0.830009
54,100,0.815991
56,100,0.799031
58,100,0.779731
60,100,0.758686
62,100,0.736473
64,100,0.713634
66,100,0.690666
68,100,0.668024
70,100,0.64611
72,100,0.625282
74,100,0.605853
76,100,0.588094
78,100,0.57224
80,100,0.558491
82,100,0.547012
84,100,0.537942
86,100,0.531386
88,100,0.527418
90,100,0.526087
92,100,0.527405
94,100,0.531359
96,100,0.537903
98,100,0.546961
100,100,0.558428
102,100,0.572167
104,100,0.588012
106,100,0.605763
108,100,0.625186
110,100,0.646009
112,100,0.667919
114,100,0.69056
116,100,0.713528
118,100,0.73637
120,100,0.758587
122,100,0.779637
124,100,0.798946
126,100,0.815916
128,100,0.829945
130,100,0.840446
132,100,0.846868
134,100,0.848721
136,100,0.845601
138,100,0.837205
140,100,0.823356
142,100,0.804013
144,100,0.779281
146,100,0.74941
148,100,0.714799
150,100,0.675981
152,100,0.633615
154,100,0.588464
156,100,0.541383
158,100,0.493287
160,100,0.445135
162,100,0.397901
164,100,0.352552
166,100,0.310023
168,100,0.271196
170,100,0.23688
172,100,0.20779
174,100,0.184532
176,100,0.167594
178,100,0.157327
180,100,0.153948
-180,102,0.143803
-178,102,0.147274
-176,102,0.15743
-174,102,0.174056
-172,102,0.196801
-170,102,0.225185
-168,102,0.258608
-166,102,0.296362
-164,102,0.33765
-162,102,0.3816
-160,102,0.427291
-158,102,0.473771
-156,102,0.520087
-154,102,0.565304
-152,102,0.608536
-150,102,0.648968
-148,102,0.685876
-146,102,0.718649
-144,102,0.746806
-142,102,0.77
-140,102,0.788029
-138,102,0.800836
-136,102,0.808498
-134,102,0.811221
-132,102,0.80932
-130,102,0.803199
-128,102,0.793335
-126,102,0.78025
-124,102,0.764492
-122,102,0.746614
-120,102,0.727159
-118,102,0.706643
-116,102,0.685552
-114,102,0.664331
-112,102,0.643385
-110,102,0.623077
-108,102,0.603733
-106,102,0.585644
-104,102,0.569066
-102,102,0.554227
-100,102,0.541325
-98,102,0.530531
-96,102,0.521985
-94,102,0.515801
-92,102,0.51206
-90,102,0.51081
-88,102,0.512069
-86,102,0.51582
-84,102,0.522013
-82,102,0.530566
-80,102,0.541368
-78,102,0.554275
-76,102,0.569119
-74,102,0.585699
-72,102,0.603789
-70,102,0.623131
-68,102,0.643435
-66,102,0.664375
-64,102,0.685588
-62,102,0.706669
-60,102,0.727172
-58,102,0.746613
-56,102,0.764475
-54,102,0.780215
-52,102,0.793281
-50,102,0.803124
-48,102,0.809223
-46,102,0.811103
-44,102,0.808357
-42,102,0.800672
-40,102,0.787842
-38,102,0.76979
-36,102,0.746575
-34,102,0.7184
-32,102,0.68561
-30,102,0.64869
-28,102,0.608252
-26,102,0.565018
-24,102,0.519805
-22,102,0.4735
-20,102,0.427036
-18,102,0.381368
-16,102,0.337445
-14,102,0.296189
-12,102,0.25847
-10,102,0.225083
-8,102,0.196735
-6,102,0.174024
-4,102,0.157429
-2,102,0.147299
0,102,0.143848
2,102,0.147147
4,102,0.157127
6,102,0.173578
8,102,0.196153
10,102,0.224374
12,102,0.257646
14,102,0.295264
16,102,0.336434
18,102,0.380287
20,102,0.425902
22,102,0.472331
24,102,0.518619
26,102,0.563832
28,102,0.607082
30,102,0.647554
32,102,0.684521
34,102,0.717372
36,102,0.745621
38,102,0.768921
40,102,0.787067
42,102,0.799998
44,102,0.807792
46,102,0.81065
48,102,0.808887
50,102,0.802906
52,102,0.793181
54,102,0.780233
56,102,0.764608
58,102,0.746858
60,102,0.727525
62,102,0.707124
64,102,0.68614
66,102,0.665017
68,102,0.644159
70,102,0.62393
72,102,0.604655
74,102,0.586624
76,102,0.570095
78,102,0.555295
80,102,0.542424
82,102,0.531651
84,102,0.52312
86,102,0.516942
88,102,0.5132
90,102,0.511943
92,102,0.513188
94,102,0.516919
96,102,0.523086
98,102,0.531607
100,102,0.542371
102,102,0.555234
104,102,0.570027
106,102,0.586551
108,102,0.604578
110,102,0.623851
112,102,0.64408
114,102,0.66494
116,102,0.686066
118,102,0.707055
120,102,0.727462
122,102,0.746804
124,102,0.764564
126,102,0.780201
128,102,0.793163
130,102,0.802903
132,102,0.8089
134,102,0.810681
136,102,0.807839
138,102,0.800063
140,102,0.787148
142,102,0.769018
144,102,0.745731
146,102,0.717492
148,102,0.684647
150,102,0.647681
152,102,0.607207
154,102,0.563948
156,102,0.518723
158,102,0.472418
160,102,0.425969
162,102,0.380331
164,102,0.336454
166,102,0.295261
168,102,0.257621
170,102,0.224331
172,102,0.196097
174,102,0.173515
176,102,0.157063
178,102,0.147089
180,102,0.143803
-180,104,0.135005
-178,104,0.138351
-176,104,0.148145
-174,104,0.164178
-172,104,0.186106
-170,104,0.213461
-168,104,0.245653
-166,104,0.281992
-164,104,0.321694
-162,104,0.36391
-160,104,0.407737
-158,104,0.452249
-156,104,0.496519
-154,104,0.539646
-152,104,0.580781
-150,104,0.619147
-148,104,0.654069
-146,104,0.684985
-144,104,0.71146
-142,104,0.733198
-140,104,0.750043
-138,104,0.761976
-136,104,0.769104
-134,104,0.771651
-132,104,0.769937
-130,104,0.76436
-128,104,0.755373
-126,104,0.743465
-124,104,0.729139
-122,104,0.712897
-120,104,0.695225
-118,104,0.67658
-116,104,0.657393
-114,104,0.638054
-112,104,0.618924
-110,104,0.600326
-108,104,0.582557
-106,104,0.565886
-104,104,0.550557
-102,104,0.53679
-100,104,0.524783
-98,104,0.514709
-96,104,0.506715
-94,104,0.500919
-92,104,0.497408
-90,104,0.496236
-88,104,0.497419
-86,104,0.50094
-84,104,0.506745
-82,104,0.514748
-80,104,0.52483
-78,104,0.536845
-76,104,0.550617
-74,104,0.565951
-72,104,0.582624
-70,104,0.600393
-68,104,0.618989
-66,104,0.638115
-64,104,0.657448
-62,104,0.676627
-60,104,0.695261
-58,104,0.712922
-56,104,0.729151
-54,104,0.743462
-52,104,0.755354
-50,104,0.764323
-48,104,0.769883
-46,104,0.771578
-44,104,0.769012
-42,104,0.761865
-40,104,0.749913
-38,104,0.73305
-36,104,0.711294
-34,104,0.684804
-32,104,0.653877
-30,104,0.618946
-28,104,0.580574
-26,104,0.539439
-24,104,0.496315
-22,104,0.452054
-20,104,0.407556
-18,104,0.363747
-16,104,0.321554
-14,104,0.281877
-12,104,0.245566
-10,104,0.213401
-8,104,0.186074
-6,104,0.16417
-4,104,0.148159
-2,104,0.138382
0,104,0.135047
2,104,0.138225
4,104,0.147848
6,104,0.163711
8,104,0.185475
10,104,0.212672
12,104,0.244719
14,104,0.280928
16,104,0.320518
18,104,0.362642
20,104,0.406398
22,104,0.450862
24,104,0.495107
26,104,0.538232
28,104,0.579385
30,104,0.617791
32,104,0.652771
34,104,0.683761
36,104,0.710325
38,104,0.732165
40,104,0.749121
42,104,0.761173
44,104,0.768426
46,104,0.771102
48,104,0.76952
50,104,0.764076
52,104,0.755221
54,104,0.743444
56,104,0.729245
58,104,0.713126
60,104,0.695571
62,104,0.677037
64,104,0.657952
66,104,0.638708
68,104,0.619663
70,104,0.601141
72,104,0.583439
74,104,0.566825
76,104,0.551543
78,104,0.537814
80,104,0.525836
82,104,0.515784
84,104,0.507803
86,104,0.502014
88,104,0.498503
90,104,0.497323
92,104,0.498493
94,104,0.501995
96,104,0.507775
98,104,0.515747
100,104,0.525793
102,104,0.537764
104,104,0.551488
106,104,0.566767
108,104,0.58338
110,104,0.601083
112,104,0.619607
114,104,0.638656
116,104,0.657906
118,104,0.676998
120,104,0.695541
122,104,0.713107
124,104,0.729238
126,104,0.74345
128,104,0.755243
130,104,0.764113
132,104,0.769574
134,104,0.771174
136,104,0.768516
138,104,0.76128
140,104,0.749244
142,104,0.732303
144,104,0.710476
146,104,0.683922
148,104,0.652938
150,104,0.61796
152,104,0.579551
154,104,0.538389
156,104,0.495252
158,104,0.450991
160,104,0.406506
162,104,0.362727
164,104,0.320579
166,104,0.280963
168,104,0.244731
170,104,0.212662
172,104,0.185448
174,104,0.163672
176,104,0.147802
178,104,0.138178
180,104,0.135005
-180,106,0.127262
-178,106,0.130465
-176,106,0.139842
-174,106,0.15519
-172,106,0.176174
-170,106,0.202339
-168,106,0.233114
-166,106,0.267825
-164,106,0.305714
-162,106,0.345955
-160,106,0.387678
-158,106,0.429988
-156,106,0.471995
-154,106,0.512839
-152,106,0.551714
-150,106,0.587893
-148,106,0.620748
-146,106,0.649766
-144,106,0.674564
-142,106,0.694889
-140,106,0.710626
-138,106,0.721784
-136,106,0.728495
-134,106,0.73099
-132,106,0.729588
-130,106,0.72467
-128,106,0.716663
-126,106,0.706017
-124,106,0.693188
-122,106,0.678626
-120,106,0.66276
-118,106,0.645995
-116,106,0.628704
-114,106,0.611232
-112,106,0.593895
-110,106,0.576984
-108,106,0.560767
-106,106,0.545493
-104,106,0.531395
-102,106,0.518687
-100,106,0.507566
-98,106,0.498208
-96,106,0.490763
-94,106,0.485355
-92,106,0.482075
-90,106,0.480978
-88,106,0.482085
-86,106,0.485376
-84,106,0.490794
-82,106,0.498249
-80,106,0.507616
-78,106,0.518745
-76,106,0.531459
-74,106,0.545562
-72,106,0.560839
-70,106,0.577058
-68,106,0.593969
-66,106,0.611304
-64,106,0.628772
-62,106,0.646057
-60,106,0.662815
-58,106,0.678672
-56,106,0.693223
-54,106,0.70604
-52,106,0.716674
-50,106,0.724667
-48,106,0.72957
-46,106,0.730957
-44,106,0.728446
-42,106,0.72172
-40,106,0.710547
-38,106,0.694796
-36,106,0.674458
-34,106,0.649649
-32,106,0.620621
-30,106,0.58776
-28,106,0.551577
-26,106,0.512702
-24,106,0.471862
-22,106,0.429862
-20,106,0.387564
-18,106,0.345856
-16,106,0.305631
-14,106,0.267761
-12,106,0.23307
-10,106,0.202316
-8,106,0.17617
-6,106,0.155202
-4,106,0.139868
-2,106,0.1305
0,106,0.127301
2,106,0.13034
4,106,0.13955
6,106,0.154733
8,106,0.175558
10,106,0.201571
12,106,0.232206
14,106,0.266792
16,106,0.304575
18,106,0.344728
20,106,0.386384
22,106,0.428649
24,106,0.470633
26,106,0.511475
28,106,0.55037
30,106,0.586587
32,106,0.619498
34,106,0.648588
36,106,0.673471
38,106,0.693893
40,106,0.709735
42,106,0.721007
44,106,0.727837
46,106,0.730456
48,106,0.729179
50,106,0.724388
52,106,0.716507
54,106,0.705984
56,106,0.693277
58,106,0.678832
60,106,0.663078
62,106,0.646418
64,106,0.629226
66,106,0.611845
68,106,0.594591
70,106,0.577753
72,106,0.5616
74,106,0.546382
76,106,0.53233
78,106,0.51966
80,106,0.508568
82,106,0.499231
84,106,0.4918
86,106,0.486398
88,106,0.483118
90,106,0.482015
92,106,0.48311
94,106,0.486382
96,106,0.491776
98,106,0.499201
100,106,0.508532
102,106,0.51962
104,106,0.532288
106,106,0.546338
108,106,0.561557
110,106,0.577713
112,106,0.594555
114,106,0.611815
116,106,0.629204
118,106,0.646406
120,106,0.663076
122,106,0.678842
124,106,0.693301
126,106,0.706023
128,106,0.716561
130,106,0.724459
132,106,0.729267
134,106,0.730562
136,106,0.727961
138,106,0.721148
140,106,0.709892
142,106,0.694064
144,106,0.673655
146,106,0.648781
148,106,0.619697
150,106,0.586788
152,106,0.550568
154,106,0.511666
156,106,0.470811
158,106,0.428811
160,106,0.386526
162,106,0.344847
164,106,0.304668
166,106,0.26686
168,106,0.232249
170,106,0.20159
172,106,0.175556
174,106,0.154714
176,106,0.13952
178,106,0.130302
180,106,0.127262
-180,108,0.12037
-178,108,0.123412
-176,108,0.132317
-174,108,0.146889
-172,108,0.166806
-170,108,0.191629
-168,108,0.220806
-166,108,0.253691
-164,108,0.289555
-162,108,0.327606
-160,108,0.367012
-158,108,0.40692
-156,108,0.446487
-154,108,0.484901
-152,108,0.521408
-150,108,0.555332
-148,108,0.586098
-146,108,0.613242
-144,108,0.636425
-142,108,0.655435
-140,108,0.670189
-138,108,0.680718
-136,108,0.687165
-134,108,0.689761
-132,108,0.688813
-130,108,0.684678
-128,108,0.67775
-126,108,0.668437
-124,108,0.657148
-122,108,0.64428
-120,108,0.630211
-118,108,0.615293
-116,108,0.599851
-114,108,0.584188
-112,108,0.568581
-110,108,0.553291
-108,108,0.538564
-106,108,0.524633
-104,108,0.511718
-102,108,0.500031
-100,108,0.489765
-98,108,0.481099
-96,108,0.474187
-94,108,0.469156
-92,108,0.466101
-90,108,0.465079
-88,108,0.466111
-86,108,0.469177
-84,108,0.474218
-82,108,0.48114
-80,108,0.489815
-78,108,0.500088
-76,108,0.511783
-74,108,0.524703
-72,108,0.538639
-70,108,0.553369
-68,108,0.568659
-66,108,0.584266
-64,108,0.599927
-62,108,0.615365
-60,108,0.630278
-58,108,0.644341
-56,108,0.6572
-54,108,0.66848
-52,108,0.677783
-50,108,0.684701
-48,108,0.688825
-46,108,0.689762
-44,108,0.687154
-42,108,0.680696
-40,108,0.670155
-38,108,0.655391
-36,108,0.636371
-34,108,0.61318
-32,108,0.58603
-30,108,0.55526
-28,108,0.521334
-26,108,0.484827
-24,108,0.446416
-22,108,0.406855
-20,108,0.366955
-18,108,0.32756
-16,108,0.289522
-14,108,0.253671
-12,108,0.2208
-10,108,0.191636
-8,108,0.166825
-6,108,0.146917
-4,108,0.132351
-2,108,0.123448
0,108,0.120404
2,108,0.123286
4,108,0.132029
6,108,0.146441
8,108,0.166204
10,108,0.19088
12,108,0.219924
14,108,0.252689
16,108,0.288451
18,108,0.326418
20,108,0.36576
22,108,0.405626
24,108,0.445171
26,108,0.483585
28,108,0.52011
30,108,0.554071
32,108,0.58489
34,108,0.612102
36,108,0.635366
38,108,0.654469
40,108,0.669323
42,108,0.679961
44,108,0.686521
46,108,0.689234
48,108,0.688405
50,108,0.68439
52,108,0.677581
54,108,0.668386
56,108,0.657213
58,108,0.644457
60,108,0.630494
62,108,0.615677
64,108,0.60033
66,108,0.584754
68,108,0.569227
70,108,0.554008
72,108,0.539344
74,108,0.525466
76,108,0.512598
78,108,0.500947
80,108,0.490711
82,108,0.482066
84,108,0.475168
86,108,0.470144
88,108,0.467089
90,108,0.466061
92,108,0.467082
94,108,0.47013
96,108,0.475148
98,108,0.482041
100,108,0.490682
102,108,0.500916
104,108,0.512565
106,108,0.525435
108,108,0.539315
110,108,0.553984
112,108,0.569208
114,108,0.584743
116,108,0.600329
118,108,0.615686
120,108,0.630516
122,108,0.644491
124,108,0.657262
126,108,0.668451
128,108,0.677662
130,108,0.684487
132,108,0.688519
134,108,0.689366
136,108,0.68667
138,108,0.680127
140,108,0.669505
142,108,0.654665
144,108,0.635575
146,108,0.612319
148,108,0.585113
150,108,0.554296
152,108,0.520332
154,108,0.483799
156,108,0.445375
158,108,0.405813
160,108,0.365928
162,108,0.326563
164,108,0.288571
166,108,0.252783
168,108,0.219991
170,108,0.190923
172,108,0.166224
174,108,0.146441
176,108,0.132013
178,108,0.123258
180,108,0.12037
-180,110,0.1142
-178,110,0.117063
-176,110,0.125444
-174,110,0.139155
-172,110,0.157888
-170,110,0.181225
-168,110,0.20864
-166,110,0.23952
-164,110,0.273171
-162,110,0.308846
-160,110,0.345758
-158,110,0.383109
-156,110,0.420107
-154,110,0.455998
-152,110,0.490084
-150,110,0.521746
-148,110,0.550459
-146,110,0.575809
-144,110,0.597497
-142,110,0.615343
-140,110,0.629286
-138,110,0.639372
-136,110,0.64574
-134,110,0.648613
-132,110,0.648275
-130,110,0.645054
-128,110,0.639304
-126,110,0.631388
-124,110,0.621667
-122,110,0.610489
-120,110,0.598182
-118,110,0.585052
-116,110,0.571383
-114,110,0.557439
-112,110,0.543468
-110,110,0.529706
-108,110,0.516379
-106,110,0.503707
-104,110,0.491904
-102,110,0.481177
-100,110,0.471718
-98,110,0.463706
-96,110,0.457299
-94,110,0.452626
-92,110,0.449783
-90,110,0.448833
-88,110,0.449793
-86,110,0.452645
-84,110,0.457327
-82,110,0.463744
-80,110,0.471764
-78,110,0.48123
-76,110,0.491965
-74,110,0.503774
-72,110,0.51645
-70,110,0.529781
-68,110,0.543546
-66,110,0.557518
-64,110,0.571461
-62,110,0.585129
-60,110,0.598256
-58,110,0.610558
-56,110,0.621731
-54,110,0.631446
-52,110,0.639355
-50,110,0.645098
-48,110,0.648311
-46,110,0.648641
-44,110,0.64576
-42,110,0.639384
-40,110,0.629291
-38,110,0.615341
-36,110,0.597488
-34,110,0.575795
-32,110,0.550442
-30,110,0.521726
-28,110,0.490063
-26,110,0.455978
-24,110,0.420089
-22,110,0.383095
-20,110,0.34575
-18,110,0.308845
-16,110,0.273178
-14,110,0.239535
-12,110,0.208664
-10,110,0.181256
-8,110,0.157925
-6,110,0.139194
-4,110,0.125484
-2,110,0.1171
0,110,0.11423
2,110,0.116937
4,110,0.12516
6,110,0.138716
8,110,0.157301
10,110,0.180497
12,110,0.207784
14,110,0.238549
16,110,0.272102
18,110,0.307697
20,110,0.344548
22,110,0.381858
24,110,0.418835
26,110,0.454725
28,110,0.488829
30,110,0.520525
32,110,0.549289
34,110,0.574703
36,110,0.596467
38,110,0.614401
40,110,0.62844
42,110,0.638627
44,110,0.645103
46,110,0.648087
48,110,0.647862
