Phi[deg],Theta[deg],RealizedGainTotal
-12,138,0.0016844
-10,138,0.0017048
-8,138,0.0017217
-6,138,0.00173497
-4,138,0.00174451
-2,138,0.00175026
0,138,0.00175217
2,138,0.00175023
4,138,0.00174445
6,138,0.00173487
8,138,0.00172157
10,138,0.00170463
12,138,0.00168418
14,138,0.00166036
16,138,0.00163334
18,138,0.00160329
20,138,0.00157041
22,138,0.00153491
24,138,0.001497
26,138,0.00145692
28,138,0.00141489
30,138,0.00137114
32,138,0.00132591
34,138,0.00127943
36,138,0.00123192
38,138,0.00118362
40,138,0.00113475
42,138,0.00108553
44,138,0.00103617
46,138,0.000986883
48,138,0.000937876
50,138,0.000889353
52,138,0.000841517
54,138,0.000794567
56,138,0.000748701
58,138,0.000704113
60,138,0.000660999
62,138,0.000619549
64,138,0.000579953
66,138,0.000542396
68,138,0.000507058
70,138,0.000474116
72,138,0.000443737
74,138,0.00041608
76,138,0.000391294
78,138,0.000369515
80,138,0.000350867
82,138,0.000335456
84,138,0.000323372
86,138,0.000314687
88,138,0.000309452
90,138,0.000307699
92,138,0.000309439
94,138,0.000314661
96,138,0.000323335
98,138,0.000335409
100,138,0.000350812
102,138,0.000369454
104,138,0.000391229
106,138,0.000416014
108,138,0.000443672
110,138,0.000474057
112,138,0.000507007
114,138,0.000542355
116,138,0.000579926
118,138,0.000619539
120,138,0.000661008
122,138,0.000704144
124,138,0.000748754
126,138,0.000794645
128,138,0.000841621
130,138,0.000889484
132,138,0.000938034
134,138,0.000987069
136,138,0.00103638
138,138,0.00108577
140,138,0.00113502
142,138,0.00118391
144,138,0.00123223
146,138,0.00127975
148,138,0.00132625
150,138,0.0013715
152,138,0.00141526
154,138,0.0014573
156,138,0.00149739
158,138,0.0015353
160,138,0.0015708
162,138,0.00160368
164,138,0.00163372
166,138,0.00166074
168,138,0.00168455
170,138,0.00170499
172,138,0.00172192
174,138,0.00173521
176,138,0.00174477
178,138,0.00175054
180,138,0.00175246
-180,140,0.00169569
-178,140,0.00169377
-176,140,0.00168808
-174,140,0.00167866
-172,140,0.00166557
-170,140,0.00164891
-168,140,0.00162878
-166,140,0.00160531
-164,140,0.00157866
-162,140,0.00154898
-160,140,0.00151647
-158,140,0.00148132
-156,140,0.00144373
-154,140,0.00140391
-152,140,0.00136208
-150,140,0.00131847
-148,140,0.00127331
-146,140,0.00122681
-144,140,0.0011792
-142,140,0.00113072
-140,140,0.00108158
-138,140,0.00103201
-136,140,0.000982221
-134,140,0.000932442
-132,140,0.000882884
-130,140,0.000833763
-128,140,0.00078529
-126,140,0.000737675
-124,140,0.000691126
-122,140,0.000645851
-120,140,0.000602052
-118,140,0.000559932
-116,140,0.000519687
-114,140,0.00048151
-112,140,0.000445589
-110,140,0.000412105
-108,140,0.000381229
-106,140,0.000353125
-104,140,0.000327942
-102,140,0.00030582
-100,140,0.000286881
-98,140,0.000271233
-96,140,0.000258966
-94,140,0.00025015
-92,140,0.000244838
-90,140,0.000243061
-88,140,0.00024483
-86,140,0.000250133
-84,140,0.000258941
-82,140,0.000271201
-80,140,0.000286842
-78,140,0.000305775
-76,140,0.000327892
-74,140,0.00035307
-72,140,0.00038117
-70,140,0.000412043
-68,140,0.000445526
-66,140,0.000481445
-64,140,0.000519621
-62,140,0.000559867
-60,140,0.000601989
-58,140,0.000645789
-56,140,0.000691066
-54,140,0.000737617
-52,140,0.000785234
-50,140,0.00083371
-48,140,0.000882833
-46,140,0.000932391
-44,140,0.000982171
-42,140,0.00103196
-40,140,0.00108153
-38,140,0.00113067
-36,140,0.00117915
-34,140,0.00122675
-32,140,0.00127324
-30,140,0.0013184
-28,140,0.00136201
-26,140,0.00140382
-24,140,0.00144363
-22,140,0.00148121
-20,140,0.00151636
-18,140,0.00154885
-16,140,0.00157851
-14,140,0.00160516
-12,140,0.00162861
-10,140,0.00164873
-8,140,0.00166537
-6,140,0.00167844
-4,140,0.00168785
-2,140,0.00169352
0,140,0.00169543
2,140,0.00169355
4,140,0.00168791
6,140,0.00167853
8,140,0.00166549
10,140,0.00164886
12,140,0.00162876
14,140,0.00160532
16,140,0.00157869
18,140,0.00154903
20,140,0.00151653
22,140,0.00148138
24,140,0.00144379
26,140,0.00140397
28,140,0.00136213
30,140,0.00131851
32,140,0.00127333
34,140,0.0012268
36,140,0.00117918
38,140,0.00113067
40,140,0.0010815
42,140,0.0010319
44,140,0.000982091
46,140,0.000932288
48,140,0.000882708
50,140,0.000833565
52,140,0.000785074
54,140,0.000737444
56,140,0.000690883
58,140,0.000645598
60,140,0.000601793
62,140,0.000559669
64,140,0.000519423
66,140,0.000481248
68,140,0.000445331
70,140,0.000411851
72,140,0.000380981
74,140,0.000352883
76,140,0.000327707
78,140,0.000305591
80,140,0.000286658
82,140,0.000271014
84,140,0.000258751
86,140,0.000249937
88,140,0.000244627
90,140,0.000242849
92,140,0.000244615
94,140,0.000249916
96,140,0.000258719
98,140,0.000270974
100,140,0.00028661
102,140,0.000305538
104,140,0.000327651
106,140,0.000352826
108,140,0.000380925
110,140,0.000411799
112,140,0.000445285
114,140,0.000481211
116,140,0.000519398
118,140,0.000559658
120,140,0.000601798
122,140,0.000645621
124,140,0.000690926
126,140,0.000737508
128,140,0.00078516
130,140,0.000833675
132,140,0.00088284
134,140,0.000932444
136,140,0.000982271
138,140,0.0010321
140,140,0.00108172
142,140,0.00113091
144,140,0.00117944
146,140,0.00122708
148,140,0.00127362
150,140,0.00131882
152,140,0.00136245
154,140,0.0014043
156,140,0.00144413
158,140,0.00148172
160,140,0.00151687
162,140,0.00154937
164,140,0.00157902
166,140,0.00160565
168,140,0.00162909
170,140,0.00164918
172,140,0.00166579
174,140,0.00167883
176,140,0.00168819
178,140,0.00169383
180,140,0.00169569
-180,142,0.00164069
-178,142,0.00163878
-176,142,0.0016332
-174,142,0.00162398
-172,142,0.00161117
-170,142,0.00159485
-168,142,0.00157514
-166,142,0.00155214
-164,142,0.00152599
-162,142,0.00149685
-160,142,0.00146489
-158,142,0.00143029
-156,142,0.00139324
-154,142,0.00135395
-152,142,0.00131261
-150,142,0.00126945
-148,142,0.00122468
-146,142,0.00117852
-144,142,0.0011312
-142,142,0.00108295
-140,142,0.00103397
-138,142,0.000984507
-136,142,0.000934775
-134,142,0.000884999
-132,142,0.0008354
-130,142,0.000786198
-128,142,0.000737612
-126,142,0.000689861
-124,142,0.000643159
-122,142,0.000597719
-120,142,0.000553752
-118,142,0.000511464
-116,142,0.000471057
-114,142,0.000432727
-112,142,0.000396666
-110,142,0.000363056
-108,142,0.000332069
-106,142,0.000303869
-104,142,0.000278606
-102,142,0.000256418
-100,142,0.000237427
-98,142,0.000221739
-96,142,0.000209443
-94,142,0.000200608
-92,142,0.000195286
-90,142,0.000193506
-88,142,0.00019528
-86,142,0.000200597
-84,142,0.000209427
-82,142,0.000221718
-80,142,0.000237402
-78,142,0.000256389
-76,142,0.000278574
-74,142,0.000303834
-72,142,0.000332032
-70,142,0.000363017
-68,142,0.000396627
-66,142,0.000432688
-64,142,0.000471018
-62,142,0.000511427
-60,142,0.000553716
-58,142,0.000597686
-56,142,0.000643127
-54,142,0.000689831
-52,142,0.000737585
-50,142,0.000786172
-48,142,0.000835375
-46,142,0.000884975
-44,142,0.000934752
-42,142,0.000984484
-40,142,0.00103395
-38,142,0.00108292
-36,142,0.00113117
-34,142,0.00117849
-32,142,0.00122464
-30,142,0.0012694
-28,142,0.00131256
-26,142,0.00135389
-24,142,0.00139317
-22,142,0.00143021
-20,142,0.0014648
-18,142,0.00149675
-16,142,0.00152587
-14,142,0.00155201
-12,142,0.00157499
-10,142,0.0015947
-8,142,0.001611
-6,142,0.00162379
-4,142,0.001633
-2,142,0.00163857
0,142,0.00164046
2,142,0.00163867
4,142,0.00163319
6,142,0.00162407
8,142,0.00161136
10,142,0.00159515
12,142,0.00157553
14,142,0.00155262
16,142,0.00152656
18,142,0.00149751
20,142,0.00146563
22,142,0.0014311
24,142,0.00139413
26,142,0.00135489
28,142,0.00131362
30,142,0.00127051
32,142,0.00122579
34,142,0.00117969
36,142,0.00113241
38,142,0.0010842
40,142,0.00103527
42,142,0.000985842
44,142,0.000936148
46,142,0.00088641
48,142,0.000836848
50,142,0.000787683
52,142,0.000739135
54,142,0.000691421
56,142,0.000644757
58,142,0.000599354
60,142,0.000555424
62,142,0.000513173
64,142,0.000472803
66,142,0.000434509
68,142,0.000398482
70,142,0.000364905
72,142,0.000333949
74,142,0.000305778
76,142,0.000280541
78,142,0.000258376
80,142,0.000239405
82,142,0.000223733
84,142,0.000211449
86,142,0.000202622
88,142,0.000197303
90,142,0.000195524
92,142,0.000197294
94,142,0.000202603
96,142,0.000211421
98,142,0.000223698
100,142,0.000239364
102,142,0.00025833
104,142,0.000280492
106,142,0.000305728
108,142,0.0003339
110,142,0.000364858
112,142,0.000398441
114,142,0.000434475
116,142,0.000472778
118,142,0.00051316
120,142,0.000555424
122,142,0.000599369
124,142,0.000644788
126,142,0.000691471
128,142,0.000739203
130,142,0.000787771
132,142,0.000836955
134,142,0.000886537
136,142,0.000936295
138,142,0.000986008
140,142,0.00103545
142,142,0.0010844
144,142,0.00113263
146,142,0.00117992
148,142,0.00122604
150,142,0.00127077
152,142,0.00131389
154,142,0.00135517
156,142,0.00139441
158,142,0.00143139
160,142,0.00146592
162,142,0.0014978
164,142,0.00152685
166,142,0.00155291
168,142,0.00157581
170,142,0.00159542
172,142,0.00161163
174,142,0.00162433
176,142,0.00163344
178,142,0.0016389
180,142,0.00164069
-180,144,0.00158784
-178,144,0.00158597
-176,144,0.00158053
-174,144,0.00157156
-172,144,0.00155911
-170,144,0.00154325
-168,144,0.00152409
-166,144,0.00150171
-164,144,0.00147627
-162,144,0.00144789
-160,144,0.00141673
-158,144,0.00138296
-156,144,0.00134677
-154,144,0.00130834
-152,144,0.00126786
-150,144,0.00122555
-148,144,0.00118162
-146,144,0.00113627
-144,144,0.00108973
-142,144,0.00104222
-140,144,0.000993949
-138,144,0.000945152
-136,144,0.000896049
-134,144,0.000846864
-132,144,0.000797822
-130,144,0.000749143
-128,144,0.000701051
-126,144,0.000653765
-124,144,0.000607504
-122,144,0.000562483
-120,144,0.000518916
-118,144,0.000477009
-116,144,0.000436966
-114,144,0.000398984
-112,144,0.000363254
-110,144,0.000329956
-108,144,0.000299263
-106,144,0.000271336
-104,144,0.000246322
-102,144,0.000224357
-100,144,0.000205561
-98,144,0.000190036
-96,144,0.000177869
-94,144,0.000169129
-92,144,0.000163864
-90,144,0.000162105
-88,144,0.000163861
-86,144,0.000169123
-84,144,0.00017786
-82,144,0.000190024
-80,144,0.000205547
-78,144,0.000224342
-76,144,0.000246305
-74,144,0.000271318
-72,144,0.000299245
-70,144,0.000329938
-68,144,0.000363236
-66,144,0.000398967
-64,144,0.00043695
-62,144,0.000476994
-60,144,0.000518903
-58,144,0.000562473
-56,144,0.000607496
-54,144,0.000653759
-52,144,0.000701046
-50,144,0.00074914
-48,144,0.00079782
-46,144,0.000846863
-44,144,0.000896048
-42,144,0.000945149
-40,144,0.000993945
-38,144,0.00104221
-36,144,0.00108972
-34,144,0.00113626
-32,144,0.0011816
-30,144,0.00122553
-28,144,0.00126783
-26,144,0.0013083
-24,144,0.00134672
-22,144,0.0013829
-20,144,0.00141666
-18,144,0.00144781
-16,144,0.00147618
-14,144,0.00150161
-12,144,0.00152397
-10,144,0.00154313
-8,144,0.00155897
-6,144,0.00157141
-4,144,0.00158036
-2,144,0.00158579
0,144,0.00158766
2,144,0.00158595
4,144,0.00158068
6,144,0.00157187
8,144,0.00155959
10,144,0.0015439
12,144,0.00152489
14,144,0.00150268
16,144,0.00147739
18,144,0.00144916
20,144,0.00141815
22,144,0.00138452
24,144,0.00134847
26,144,0.00131017
28,144,0.00126983
30,144,0.00122764
32,144,0.00118383
34,144,0.0011386
36,144,0.00109217
38,144,0.00104477
40,144,0.000996605
42,144,0.000947912
44,144,0.00089891
46,144,0.000849824
48,144,0.000800877
50,144,0.000752291
52,144,0.00070429
54,144,0.000657092
56,144,0.000610917
58,144,0.000565979
60,144,0.000522491
62,144,0.000480661
64,144,0.000440691
66,144,0.000402779
68,144,0.000367114
70,144,0.000333878
72,144,0.000303241
74,144,0.000275364
76,144,0.000250396
78,144,0.000228471
80,144,0.000209708
82,144,0.00019421
84,144,0.000182064
86,144,0.000173338
88,144,0.000168081
90,144,0.000166322
92,144,0.000168072
94,144,0.000173322
96,144,0.00018204
98,144,0.00019418
100,144,0.000209672
102,144,0.00022843
104,144,0.000250353
106,144,0.000275319
108,144,0.000303196
110,144,0.000333835
112,144,0.000367076
114,144,0.000402746
116,144,0.000440666
118,144,0.000480644
120,144,0.000522485
122,144,0.000565985
124,144,0.000610937
126,144,0.000657127
128,144,0.00070434
130,144,0.000752357
132,144,0.000800959
134,144,0.000849923
136,144,0.000899026
138,144,0.000948044
140,144,0.000996753
142,144,0.00104493
144,144,0.00109235
146,144,0.00113879
148,144,0.00118403
150,144,0.00122786
152,144,0.00127005
154,144,0.0013104
156,144,0.0013487
158,144,0.00138476
160,144,0.00141839
162,144,0.0014494
164,144,0.00147763
166,144,0.00150292
168,144,0.00152513
170,144,0.00154413
172,144,0.00155981
174,144,0.00157209
176,144,0.00158088
178,144,0.00158615
180,144,0.00158784
-180,146,0.00153753
-178,146,0.00153569
-176,146,0.00153043
-174,146,0.00152178
-172,146,0.00150978
-170,146,0.00149449
-168,146,0.00147602
-166,146,0.00145444
-164,146,0.00142989
-162,146,0.00140249
-160,146,0.00137239
-158,146,0.00133975
-156,146,0.00130473
-154,146,0.00126751
-152,146,0.00122828
-150,146,0.00118723
-148,146,0.00114457
-146,146,0.0011005
-144,146,0.00105523
-142,146,0.00100898
-140,146,0.000961952
-138,146,0.00091438
-136,146,0.000866479
-134,146,0.00081847
-132,146,0.000770576
-130,146,0.000723017
-128,146,0.000676014
-126,146,0.000629787
-124,146,0.000584552
-122,146,0.000540524
-120,146,0.000497914
-118,146,0.000456927
-116,146,0.000417766
-114,146,0.000380622
-112,146,0.000345685
-110,146,0.000313131
-108,146,0.000283128
-106,146,0.000255833
-104,146,0.000231391
-102,146,0.000209931
-100,146,0.000191569
-98,146,0.000176406
-96,146,0.000164525
-94,146,0.000155991
-92,146,0.000150851
-90,146,0.000149134
-88,146,0.00015085
-86,146,0.000155989
-84,146,0.000164522
-82,146,0.000176403
-80,146,0.000191565
-78,146,0.000209926
-76,146,0.000231386
-74,146,0.000255829
-72,146,0.000283125
-70,146,0.000313128
-68,146,0.000345684
-66,146,0.000380623
-64,146,0.000417768
-62,146,0.000456932
-60,146,0.000497921
-58,146,0.000540533
-56,146,0.000584563
-54,146,0.0006298
-52,146,0.000676028
-50,146,0.000723032
-48,146,0.000770592
-46,146,0.000818487
-44,146,0.000866495
-42,146,0.000914395
-40,146,0.000961966
-38,146,0.00100899
-36,146,0.00105524
-34,146,0.0011005
-32,146,0.00114457
-30,146,0.00118723
-28,146,0.00122826
-26,146,0.00126749
-24,146,0.0013047
-22,146,0.00133971
-20,146,0.00137234
-18,146,0.00140243
-16,146,0.00142982
-14,146,0.00145436
-12,146,0.00147593
-10,146,0.00149439
-8,146,0.00150967
-6,146,0.00152166
-4,146,0.0015303
-2,146,0.00153555
0,146,0.00153738
2,146,0.00153577
4,146,0.00153075
6,146,0.00152232
8,146,0.00151055
10,146,0.00149549
12,146,0.00147724
14,146,0.00145589
16,146,0.00143156
18,146,0.00140438
20,146,0.00137449
22,146,0.00134205
24,146,0.00130723
26,146,0.00127022
28,146,0.00123118
30,146,0.00119033
32,146,0.00114785
34,146,0.00110396
36,146,0.00105887
38,146,0.00101279
40,146,0.000965934
42,146,0.000918526
44,146,0.000870785
46,146,0.000822931
48,146,0.000775187
50,146,0.000727775
52,146,0.000680913
54,146,0.000634823
56,146,0.000589719
58,146,0.000545817
60,146,0.000503328
62,146,0.000462456
64,146,0.000423402
66,146,0.000386361
68,146,0.000351519
70,146,0.000319052
72,146,0.00028913
74,146,0.000261907
76,146,0.000237529
78,146,0.000216125
80,146,0.000197811
82,146,0.000182686
84,146,0.000170834
86,146,0.000162319
88,146,0.00015719
90,146,0.000155475
92,146,0.000157183
94,146,0.000162305
96,146,0.000170813
98,146,0.000182659
100,146,0.000197778
102,146,0.000216089
104,146,0.00023749
106,146,0.000261866
108,146,0.000289088
110,146,0.000319012
112,146,0.000351481
114,146,0.000386327
116,146,0.000423374
118,146,0.000462435
120,146,0.000503315
122,146,0.000545814
124,146,0.000589727
126,146,0.000634842
128,146,0.000680945
130,146,0.00072782
132,146,0.000775246
134,146,0.000823003
136,146,0.00087087
138,146,0.000918625
140,146,0.000966047
142,146,0.00101291
144,146,0.00105901
146,146,0.00110411
148,146,0.00114801
150,146,0.00119049
152,146,0.00123136
154,146,0.0012704
156,146,0.00130742
158,146,0.00134224
160,146,0.00137468
162,146,0.00140457
164,146,0.00143175
166,146,0.00145608
168,146,0.00147743
170,146,0.00149568
172,146,0.00151073
174,146,0.00152249
176,146,0.00153091
178,146,0.00153593
180,146,0.00153753
-180,148,0.00149009
-178,148,0.0014883
-176,148,0.00148326
-174,148,0.00147498
-172,148,0.00146352
-170,148,0.00144892
-168,148,0.00143128
-166,148,0.00141067
-164,148,0.00138721
-162,148,0.00136102
-160,148,0.00133224
-158,148,0.001301
-156,148,0.00126747
-154,148,0.00123181
-152,148,0.0011942
-150,148,0.00115482
-148,148,0.00111386
-146,148,0.00107153
-144,148,0.00102801
-142,148,0.000983518
-140,148,0.000938263
-138,148,0.000892456
-136,148,0.000846311
-134,148,0.000800043
-132,148,0.000753868
-130,148,0.000708004
-128,148,0.000662665
-126,148,0.000618067
-124,148,0.000574421
-122,148,0.000531936
-120,148,0.000490819
-118,148,0.000451269
-116,148,0.000413483
-114,148,0.000377648
-112,148,0.000343945
-110,148,0.000312546
-108,148,0.000283612
-106,148,0.000257294
-104,148,0.00023373
-102,148,0.000213045
-100,148,0.000195349
-98,148,0.000180738
-96,148,0.00016929
-94,148,0.000161068
-92,148,0.000156117
-90,148,0.000154464
-88,148,0.000156117
-86,148,0.000161069
-84,148,0.000169292
-82,148,0.00018074
-80,148,0.000195352
-78,148,0.000213049
-76,148,0.000233736
-74,148,0.000257301
-72,148,0.000283621
-70,148,0.000312557
-68,148,0.000343958
-66,148,0.000377663
-64,148,0.0004135
-62,148,0.000451289
-60,148,0.00049084
-58,148,0.00053196
-56,148,0.000574446
-54,148,0.000618094
-52,148,0.000662694
-50,148,0.000708034
-48,148,0.000753899
-46,148,0.000800074
-44,148,0.000846341
-42,148,0.000892486
-40,148,0.000938291
-38,148,0.000983544
-36,148,0.00102803
-34,148,0.00107154
-32,148,0.00111388
-30,148,0.00115483
-28,148,0.0011942
-26,148,0.0012318
-24,148,0.00126746
-22,148,0.00130098
-20,148,0.00133221
-18,148,0.00136099
-16,148,0.00138717
-14,148,0.00141062
-12,148,0.00143121
-10,148,0.00144885
-8,148,0.00146344
-6,148,0.00147489
-4,148,0.00148316
-2,148,0.0014882
0,148,0.00148997
2,148,0.00148848
4,148,0.00148373
6,148,0.00147574
8,148,0.00146457
10,148,0.00145026
12,148,0.0014329
14,148,0.00141258
16,148,0.00138941
18,148,0.0013635
20,148,0.00133498
22,148,0.00130402
24,148,0.00127075
26,148,0.00123536
28,148,0.001198
30,148,0.00115888
32,148,0.00111817
34,148,0.00107607
36,148,0.00103279
38,148,0.000988533
40,148,0.000943504
42,148,0.000897917
44,148,0.000851985
46,148,0.000805925
48,148,0.000759952
50,148,0.000714283
52,148,0.000669133
54,148,0.000624716
56,148,0.000581243
58,148,0.000538925
60,148,0.000497966
62,148,0.000458566
64,148,0.000420921
66,148,0.000385218
68,148,0.000351638
70,148,0.000320352
72,148,0.000291521
74,148,0.000265296
76,148,0.000241814
78,148,0.0002212
80,148,0.000203564
82,148,0.000189001
84,148,0.00017759
86,148,0.000169394
88,148,0.000164456
90,148,0.000162806
92,148,0.00016445
94,148,0.000169381
96,148,0.000177571
98,148,0.000188976
100,148,0.000203534
102,148,0.000221166
104,148,0.000241777
106,148,0.000265257
108,148,0.000291482
110,148,0.000320313
112,148,0.0003516
114,148,0.000385183
116,148,0.00042089
118,148,0.00045854
120,148,0.000497946
122,148,0.000538913
124,148,0.000581239
126,148,0.000624721
128,148,0.000669148
130,148,0.000714308
132,148,0.000759988
134,148,0.000805972
136,148,0.000852043
138,148,0.000897985
140,148,0.000943584
142,148,0.000988623
144,148,0.00103289
146,148,0.00107618
148,148,0.00111828
150,148,0.001159
152,148,0.00119813
154,148,0.00123549
156,148,0.00127089
158,148,0.00130416
160,148,0.00133513
162,148,0.00136365
164,148,0.00138956
166,148,0.00141273
168,148,0.00143305
170,148,0.00145041
172,148,0.00146471
174,148,0.00147588
176,148,0.00148386
178,148,0.0014886
180,148,0.00149009
-180,150,0.00144581
-178,150,0.00144409
-176,150,0.0014393
-174,150,0.00143147
-172,150,0.00142063
-170,150,0.00140684
-168,150,0.00139016
-166,150,0.00137069
-164,150,0.00134852
-162,150,0.00132376
-160,150,0.00129654
-158,150,0.00126699
-156,150,0.00123525
-154,150,0.00120148
-152,150,0.00116585
-150,150,0.00112852
-148,150,0.00108968
-146,150,0.00104952
-144,150,0.00100821
-142,150,0.000965962
-140,150,0.00092297
-138,150,0.000879438
-136,150,0.000835571
-134,150,0.000791575
-132,150,0.000747658
-130,150,0.000704027
-128,150,0.000660891
-126,150,0.000618455
-124,150,0.000576923
-122,150,0.000536496
-120,150,0.000497371
-118,150,0.00045974
-116,150,0.00042379
-114,150,0.000389701
-112,150,0.000357643
-110,150,0.000327782
-108,150,0.000300269
-106,150,0.000275248
-104,150,0.000252848
-102,150,0.000233188
-100,150,0.000216371
-98,150,0.000202487
-96,150,0.000191611
-94,150,0.0001838
-92,150,0.000179097
-90,150,0.000177527
-88,150,0.000179098
-86,150,0.000183803
-84,150,0.000191616
-82,150,0.000202494
-80,150,0.00021638
-78,150,0.000233198
-76,150,0.000252861
-74,150,0.000275263
-72,150,0.000300287
-70,150,0.000327802
-68,150,0.000357666
-66,150,0.000389726
-64,150,0.000423818
-62,150,0.00045977
-60,150,0.000497403
-58,150,0.000536531
-56,150,0.00057696
-54,150,0.000618493
-52,150,0.000660931
-50,150,0.000704068
-48,150,0.000747699
-46,150,0.000791617
-44,150,0.000835612
-42,150,0.000879479
-40,150,0.000923009
-38,150,0.000965998
-36,150,0.00100824
-34,150,0.00104955
-32,150,0.00108971
-30,150,0.00112855
-28,150,0.00116587
-26,150,0.00120149
-24,150,0.00123525
-22,150,0.00126698
-20,150,0.00129653
-18,150,0.00132375
-16,150,0.0013485
-14,150,0.00137066
-12,150,0.00139012
-10,150,0.00140679
-8,150,0.00142057
-6,150,0.00143141
-4,150,0.00143923
-2,150,0.00144401
0,150,0.00144572
2,150,0.00144436
4,150,0.00143992
6,150,0.00143243
8,150,0.00142194
10,150,0.0014085
12,150,0.00139217
14,150,0.00137304
16,150,0.00135121
18,150,0.00132678
20,150,0.00129989
22,150,0.00127067
24,150,0.00123926
26,150,0.00120581
28,150,0.00117049
30,150,0.00113347
32,150,0.00109494
34,150,0.00105507
36,150,0.00101405
38,150,0.000972086
40,150,0.000929372
42,150,0.00088611
44,150,0.000842506
46,150,0.000798765
48,150,0.000755095
50,150,0.000711704
52,150,0.000668798
54,150,0.000626583
56,150,0.000585263
58,150,0.000545038
60,150,0.000506105
62,150,0.000468656
64,150,0.000432876
66,150,0.000398946
68,150,0.000367037
70,150,0.000337311
72,150,0.000309922
74,150,0.000285012
76,150,0.00026271
78,150,0.000243135
80,150,0.00022639
82,150,0.000212564
84,150,0.000201732
86,150,0.000193952
88,150,0.000189266
90,150,0.000187699
92,150,0.00018926
94,150,0.00019394
96,150,0.000201715
98,150,0.000212542
100,150,0.000226362
102,150,0.000243104
104,150,0.000262676
106,150,0.000284975
108,150,0.000309884
110,150,0.000337272
112,150,0.000366998
114,150,0.000398909
116,150,0.000432842
118,150,0.000468625
120,150,0.000506078
122,150,0.000545016
124,150,0.000585247
126,150,0.000626574
128,150,0.000668796
130,150,0.00071171
132,150,0.00075511
134,150,0.000798788
136,150,0.000842538
138,150,0.000886151
140,150,0.000929421
142,150,0.000972143
144,150,0.00101412
146,150,0.00105514
148,150,0.00109502
150,150,0.00113356
152,150,0.00117058
154,150,0.0012059
156,150,0.00123936
158,150,0.00127077
160,150,0.0013
162,150,0.00132689
164,150,0.00135132
166,150,0.00137315
168,150,0.00139227
170,150,0.0014086
172,150,0.00142204
174,150,0.00143253
176,150,0.00144001
178,150,0.00144444
180,150,0.00144581
-180,152,0.00140493
-178,152,0.0014033
-176,152,0.0013988
-174,152,0.00139147
-172,152,0.00138134
-170,152,0.00136846
-168,152,0.00135289
-166,152,0.00133471
-164,152,0.00131401
-162,152,0.00129089
-160,152,0.00126547
-158,152,0.00123786
-156,152,0.0012082
-154,152,0.00117664
-152,152,0.00114332
-150,152,0.0011084
-148,152,0.00107206
-146,152,0.00103446
-144,152,0.00099579
-142,152,0.000956222
-140,152,0.000915947
-138,152,0.000875157
-136,152,0.000834044
-134,152,0.000792803
-132,152,0.000751632
-130,152,0.000710725
-128,152,0.000670279
-126,152,0.000630488
-124,152,0.000591546
-122,152,0.00055364
-120,152,0.000516958
-118,152,0.000481681
-116,152,0.000447982
-114,152,0.000416032
-112,152,0.00038599
-110,152,0.00035801
-108,152,0.000332235
-106,152,0.000308797
-104,152,0.000287818
-102,152,0.000269407
-100,152,0.000253662
-98,152,0.000240663
-96,152,0.000230482
-94,152,0.00022317
-92,152,0.000218768
-90,152,0.000217299
-88,152,0.000218771
-86,152,0.000223175
-84,152,0.000230489
-82,152,0.000240674
-80,152,0.000253674
-78,152,0.000269423
-76,152,0.000287836
-74,152,0.000308818
-72,152,0.000332259
-70,152,0.000358037
-68,152,0.00038602
-66,152,0.000416064
-64,152,0.000448017
-62,152,0.000481718
-60,152,0.000516998
-58,152,0.000553683
-56,152,0.00059159
-54,152,0.000630534
-52,152,0.000670326
-50,152,0.000710773
-48,152,0.000751681
-46,152,0.000792853
-44,152,0.000834093
-42,152,0.000875205
-40,152,0.000915994
-38,152,0.000956267
-36,152,0.000995833
-34,152,0.0010345
-32,152,0.0010721
-30,152,0.00110844
-28,152,0.00114335
-26,152,0.00117666
-24,152,0.00120822
-22,152,0.00123787
-20,152,0.00126548
-18,152,0.0012909
-16,152,0.00131401
-14,152,0.0013347
-12,152,0.00135287
-10,152,0.00136844
-8,152,0.00138131
-6,152,0.00139144
-4,152,0.00139876
-2,152,0.00140325
0,152,0.00140488
2,152,0.00140365
4,152,0.00139955
6,152,0.00139262
8,152,0.00138289
10,152,0.00137041
12,152,0.00135524
14,152,0.00133745
16,152,0.00131714
18,152,0.00129441
20,152,0.00126937
22,152,0.00124214
24,152,0.00121286
26,152,0.00118166
28,152,0.00114871
30,152,0.00111415
32,152,0.00107816
34,152,0.00104091
36,152,0.00100257
38,152,0.000963333
40,152,0.00092338
42,152,0.000882904
44,152,0.000842097
46,152,0.000801152
48,152,0.000760267
50,152,0.000719638
52,152,0.000679458
54,152,0.000639924
56,152,0.000601226
58,152,0.000563554
60,152,0.000527093
62,152,0.000492025
64,152,0.000458522
66,152,0.000426755
68,152,0.000396883
70,152,0.000369059
72,152,0.000343425
74,152,0.000320114
76,152,0.000299248
78,152,0.000280934
80,152,0.00026527
82,152,0.000252338
84,152,0.000242207
86,152,0.000234931
88,152,0.000230549
90,152,0.000229084
92,152,0.000230543
94,152,0.00023492
96,152,0.000242191
98,152,0.000252317
100,152,0.000265244
102,152,0.000280904
104,152,0.000299214
106,152,0.000320078
108,152,0.000343387
110,152,0.000369019
112,152,0.000396843
114,152,0.000426715
116,152,0.000458484
118,152,0.000491988
120,152,0.00052706
