Phi[deg],Theta[deg],RealizedGainTotal
114,136,0.032787
116,136,0.0330517
118,136,0.0333239
120,136,0.0335944
122,136,0.0338543
124,136,0.0340949
126,136,0.0343085
128,136,0.0344881
130,136,0.0346281
132,136,0.0347239
134,136,0.0347725
136,136,0.0347724
138,136,0.0347236
140,136,0.0346277
142,136,0.0344875
144,136,0.0343077
146,136,0.0340939
148,136,0.0338531
150,136,0.033593
152,136,0.0333221
154,136,0.0330497
156,136,0.0327848
158,136,0.0325367
160,136,0.032314
162,136,0.0321249
164,136,0.0319765
166,136,0.0318747
168,136,0.0318241
170,136,0.0318274
172,136,0.0318858
174,136,0.0319986
176,136,0.0321633
178,136,0.0323757
180,136,0.0326297
-180,138,0.0323723
-178,138,0.032674
-176,138,0.0329969
-174,138,0.0333325
-172,138,0.033672
-170,138,0.0340061
-168,138,0.0343257
-166,138,0.0346217
-164,138,0.0348859
-162,138,0.0351107
-160,138,0.0352894
-158,138,0.0354166
-156,138,0.035488
-154,138,0.0355009
-152,138,0.0354537
-150,138,0.0353461
-148,138,0.0351793
-146,138,0.0349554
-144,138,0.0346778
-142,138,0.0343507
-140,138,0.033979
-138,138,0.0335683
-136,138,0.0331248
-134,138,0.0326549
-132,138,0.0321652
-130,138,0.0316626
-128,138,0.0311538
-126,138,0.0306455
-124,138,0.0301445
-122,138,0.029657
-120,138,0.0291892
-118,138,0.0287471
-116,138,0.028336
-114,138,0.0279609
-112,138,0.0276265
-110,138,0.0273366
-108,138,0.0270947
-106,138,0.0269034
-104,138,0.0267647
-102,138,0.0266797
-100,138,0.0266488
-98,138,0.0266714
-96,138,0.0267462
-94,138,0.0268711
-92,138,0.027043
-90,138,0.0272584
-88,138,0.0275128
-86,138,0.0278014
-84,138,0.0281188
-82,138,0.0284593
-80,138,0.0288171
-78,138,0.0291863
-76,138,0.0295609
-74,138,0.0299355
-72,138,0.0303045
-70,138,0.0306632
-68,138,0.0310069
-66,138,0.031332
-64,138,0.0316349
-62,138,0.0319129
-60,138,0.0321637
-58,138,0.0323856
-56,138,0.0325773
-54,138,0.0327379
-52,138,0.0328668
-50,138,0.0329636
-48,138,0.0330281
-46,138,0.0330601
-44,138,0.0330596
-42,138,0.0330267
-40,138,0.0329614
-38,138,0.0328638
-36,138,0.0327342
-34,138,0.0325729
-32,138,0.0323806
-30,138,0.0321582
-28,138,0.031907
-26,138,0.0316287
-24,138,0.0313256
-22,138,0.0310004
-20,138,0.0306565
-18,138,0.0302979
-16,138,0.0299288
-14,138,0.0295543
-12,138,0.0291796
-10,138,0.0288105
-8,138,0.0284526
-6,138,0.028112
-4,138,0.0277944
-2,138,0.0275056
0,138,0.0272508
2,138,0.0270351
4,138,0.0268626
6,138,0.0267372
8,138,0.0266618
10,138,0.0266386
12,138,0.0266689
14,138,0.0267533
16,138,0.0268914
18,138,0.027082
20,138,0.0273234
22,138,0.0276127
24,138,0.0279467
26,138,0.0283214
28,138,0.0287322
30,138,0.0291742
32,138,0.0296419
34,138,0.0301295
36,138,0.0306307
38,138,0.0311393
40,138,0.0316485
42,138,0.0321517
44,138,0.032642
46,138,0.0331126
48,138,0.0335569
50,138,0.0339683
52,138,0.0343409
54,138,0.0346689
56,138,0.0349474
58,138,0.0351721
60,138,0.0353398
62,138,0.0354482
64,138,0.0354963
66,138,0.0354841
68,138,0.0354134
70,138,0.0352869
72,138,0.0351088
74,138,0.0348847
76,138,0.034621
78,138,0.0343254
80,138,0.0340063
82,138,0.0336726
84,138,0.0333334
86,138,0.032998
88,138,0.0326754
90,138,0.0323738
92,138,0.032101
94,138,0.0318634
96,138,0.0316663
98,138,0.0315137
100,138,0.031408
102,138,0.03135
104,138,0.0313392
106,138,0.0313734
108,138,0.0314491
110,138,0.0315616
112,138,0.0317052
114,138,0.0318732
116,138,0.0320585
118,138,0.0322535
120,138,0.0324507
122,138,0.0326425
124,138,0.0328218
126,138,0.0329822
128,138,0.0331178
130,138,0.0332239
132,138,0.0332967
134,138,0.0333337
136,138,0.0333337
138,138,0.0332966
140,138,0.0332237
142,138,0.0331176
144,138,0.0329819
146,138,0.0328215
148,138,0.032642
150,138,0.0324501
152,138,0.0322528
154,138,0.0320576
156,138,0.0318722
158,138,0.031704
160,138,0.0315603
162,138,0.0314476
164,138,0.0313718
166,138,0.0313375
168,138,0.0313482
170,138,0.0314061
172,138,0.0315118
174,138,0.0316645
176,138,0.0318616
178,138,0.0320993
180,138,0.0323723
-180,140,0.0319176
-178,140,0.0322413
-176,140,0.0325822
-174,140,0.0329331
-172,140,0.0332863
-170,140,0.0336337
-168,140,0.0339675
-166,140,0.0342799
-164,140,0.0345636
-162,140,0.0348121
-160,140,0.0350194
-158,140,0.0351809
-156,140,0.0352925
-154,140,0.0353517
-152,140,0.0353568
-150,140,0.0353074
-148,140,0.035204
-146,140,0.0350484
-144,140,0.0348429
-142,140,0.034591
-140,140,0.0342967
-138,140,0.0339646
-136,140,0.0335998
-134,140,0.0332078
-132,140,0.0327941
-130,140,0.0323648
-128,140,0.0319256
-126,140,0.0314826
-124,140,0.0310416
-122,140,0.0306084
-120,140,0.0301885
-118,140,0.0297873
-116,140,0.0294098
-114,140,0.0290608
-112,140,0.0287445
-110,140,0.0284648
-108,140,0.028225
-106,140,0.0280278
-104,140,0.0278753
-102,140,0.027769
-100,140,0.0277094
-98,140,0.0276967
-96,140,0.0277299
-94,140,0.0278076
-92,140,0.0279275
-90,140,0.0280867
-88,140,0.0282818
-86,140,0.0285087
-84,140,0.028763
-82,140,0.0290398
-80,140,0.0293343
-78,140,0.0296413
-76,140,0.0299557
-74,140,0.0302725
-72,140,0.0305871
-70,140,0.0308949
-68,140,0.0311919
-66,140,0.0314743
-64,140,0.0317391
-62,140,0.0319834
-60,140,0.032205
-58,140,0.032402
-56,140,0.0325729
-54,140,0.0327166
-52,140,0.0328322
-50,140,0.0329193
-48,140,0.0329774
-46,140,0.0330063
-44,140,0.0330059
-42,140,0.0329762
-40,140,0.0329173
-38,140,0.0328295
-36,140,0.0327131
-34,140,0.0325688
-32,140,0.0323974
-30,140,0.0322
-28,140,0.0319781
-26,140,0.0317335
-24,140,0.0314685
-22,140,0.0311859
-20,140,0.0308889
-18,140,0.030581
-16,140,0.0302665
-14,140,0.0299496
-12,140,0.0296352
-10,140,0.0293283
-8,140,0.0290337
-6,140,0.0287568
-4,140,0.0285024
-2,140,0.0282752
0,140,0.0280799
2,140,0.0279203
4,140,0.0277999
6,140,0.0277218
8,140,0.027688
10,140,0.0277002
12,140,0.0277591
14,140,0.0278648
16,140,0.0280166
18,140,0.0282132
20,140,0.0284524
22,140,0.0287315
24,140,0.0290472
26,140,0.0293958
28,140,0.0297729
30,140,0.0301738
32,140,0.0305935
34,140,0.0310267
36,140,0.0314677
38,140,0.0319109
40,140,0.0323503
42,140,0.0327799
44,140,0.033194
46,140,0.0335865
48,140,0.0339519
50,140,0.0342846
52,140,0.0345796
54,140,0.0348322
56,140,0.0350384
58,140,0.0351948
60,140,0.0352989
62,140,0.035349
64,140,0.0353446
66,140,0.0352862
68,140,0.0351752
70,140,0.0350144
72,140,0.0348076
74,140,0.0345597
76,140,0.0342765
78,140,0.0339646
80,140,0.0336313
82,140,0.0332842
84,140,0.0329314
86,140,0.0325808
88,140,0.0322402
90,140,0.0319167
92,140,0.031617
94,140,0.0313469
96,140,0.0311111
98,140,0.0309132
100,140,0.0307556
102,140,0.0306392
104,140,0.030564
106,140,0.0305285
108,140,0.0305301
110,140,0.0305653
112,140,0.0306296
114,140,0.0307178
116,140,0.0308241
118,140,0.0309427
120,140,0.0310673
122,140,0.031192
124,140,0.031311
126,140,0.031419
128,140,0.0315114
130,140,0.0315843
132,140,0.0316346
134,140,0.0316603
136,140,0.0316604
138,140,0.0316348
140,140,0.0315846
142,140,0.0315118
144,140,0.0314194
146,140,0.0313115
148,140,0.0311925
150,140,0.0310679
152,140,0.0309432
154,140,0.0308247
156,140,0.0307183
158,140,0.0306301
160,140,0.0305658
162,140,0.0305305
164,140,0.0305289
166,140,0.0305643
168,140,0.0306396
170,140,0.0307559
172,140,0.0309136
174,140,0.0311116
176,140,0.0313475
178,140,0.0316178
180,140,0.0319176
-180,142,0.0312184
-178,142,0.0315724
-176,142,0.0319403
-174,142,0.0323159
-172,142,0.0326927
-170,142,0.0330637
-168,142,0.0334222
-166,142,0.0337616
-164,142,0.0340754
-162,142,0.0343581
-160,142,0.0346046
-158,142,0.0348104
-156,142,0.0349722
-154,142,0.0350874
-152,142,0.0351545
-150,142,0.0351726
-148,142,0.035142
-146,142,0.0350638
-144,142,0.0349398
-142,142,0.0347727
-140,142,0.0345654
-138,142,0.0343218
-136,142,0.0340461
-134,142,0.0337425
-132,142,0.033416
-130,142,0.0330715
-128,142,0.0327141
-126,142,0.0323487
-124,142,0.0319807
-122,142,0.0316151
-120,142,0.0312567
-118,142,0.0309105
-116,142,0.0305809
-114,142,0.0302724
-112,142,0.0299889
-110,142,0.0297341
-108,142,0.029511
-106,142,0.0293224
-104,142,0.0291706
-102,142,0.0290569
-100,142,0.0289825
-98,142,0.0289476
-96,142,0.028952
-94,142,0.0289947
-92,142,0.029074
-90,142,0.0291879
-88,142,0.0293337
-86,142,0.0295081
-84,142,0.0297075
-82,142,0.029928
-80,142,0.0301656
-78,142,0.0304158
-76,142,0.0306745
-74,142,0.0309373
-72,142,0.0312001
-70,142,0.031459
-68,142,0.0317104
-66,142,0.0319509
-64,142,0.0321776
-62,142,0.0323878
-60,142,0.0325794
-58,142,0.0327504
-56,142,0.0328993
-54,142,0.033025
-52,142,0.0331265
-50,142,0.0332031
-48,142,0.0332542
-46,142,0.0332797
-44,142,0.0332793
-42,142,0.0332531
-40,142,0.0332012
-38,142,0.033124
-36,142,0.0330219
-34,142,0.0328957
-32,142,0.0327462
-30,142,0.0325748
-28,142,0.0323829
-26,142,0.0321724
-24,142,0.0319455
-22,142,0.0317049
-20,142,0.0314534
-18,142,0.0311944
-16,142,0.0309316
-14,142,0.0306688
-12,142,0.0304101
-10,142,0.0301598
-8,142,0.0299222
-6,142,0.0297016
-4,142,0.029502
-2,142,0.0293274
0,142,0.0291814
2,142,0.0290671
4,142,0.0289873
6,142,0.0289442
8,142,0.0289393
10,142,0.0289735
12,142,0.0290473
14,142,0.0291603
16,142,0.0293115
18,142,0.0294994
20,142,0.0297218
22,142,0.029976
24,142,0.0302589
26,142,0.0305669
28,142,0.030896
30,142,0.0312418
32,142,0.0315998
34,142,0.0319653
36,142,0.0323332
38,142,0.0326984
40,142,0.033056
42,142,0.0334006
44,142,0.0337273
46,142,0.0340311
48,142,0.0343073
50,142,0.0345513
52,142,0.0347591
54,142,0.0349268
56,142,0.0350513
58,142,0.0351301
60,142,0.0351613
62,142,0.0351438
64,142,0.0350774
66,142,0.0349628
68,142,0.0348016
70,142,0.0345964
72,142,0.0343505
74,142,0.0340683
76,142,0.033755
78,142,0.0334161
80,142,0.0330581
82,142,0.0326874
84,142,0.032311
86,142,0.0319357
88,142,0.0315681
90,142,0.0312144
92,142,0.0308805
94,142,0.0305714
96,142,0.0302912
98,142,0.0300433
100,142,0.02983
102,142,0.0296526
104,142,0.0295112
106,142,0.0294051
108,142,0.0293325
110,142,0.029291
112,142,0.0292772
114,142,0.0292871
116,142,0.0293166
118,142,0.0293609
120,142,0.0294154
122,142,0.0294753
124,142,0.0295362
126,142,0.0295939
128,142,0.0296448
130,142,0.0296858
132,142,0.0297146
134,142,0.0297295
136,142,0.0297296
138,142,0.029715
140,142,0.0296865
142,142,0.0296458
144,142,0.0295951
146,142,0.0295376
148,142,0.029477
150,142,0.0294173
152,142,0.029363
154,142,0.0293188
156,142,0.0292895
158,142,0.0292796
160,142,0.0292935
162,142,0.0293352
164,142,0.0294078
166,142,0.029514
168,142,0.0296555
170,142,0.0298331
172,142,0.0300465
174,142,0.0302946
176,142,0.0305749
178,142,0.0308843
180,142,0.0312184
-180,144,0.0302396
-178,144,0.030631
-176,144,0.031034
-174,144,0.0314432
-172,144,0.0318528
-170,144,0.032257
-168,144,0.03265
-166,144,0.0330262
-164,144,0.0333801
-162,144,0.0337068
-160,144,0.0340019
-158,144,0.0342615
-156,144,0.0344825
-154,144,0.0346625
-152,144,0.0347999
-150,144,0.0348939
-148,144,0.0349442
-146,144,0.0349515
-144,144,0.0349169
-142,144,0.0348425
-140,144,0.0347305
-138,144,0.0345838
-136,144,0.0344057
-134,144,0.0341997
-132,144,0.0339698
-130,144,0.0337201
-128,144,0.0334547
-126,144,0.033178
-124,144,0.0328944
-122,144,0.0326082
-120,144,0.0323238
-118,144,0.0320453
-116,144,0.031777
-114,144,0.0315225
-112,144,0.0312857
-110,144,0.0310697
-108,144,0.0308777
-106,144,0.0307121
-104,144,0.0305752
-102,144,0.0304686
-100,144,0.0303935
-98,144,0.0303505
-96,144,0.0303396
-94,144,0.0303605
-92,144,0.030412
-90,144,0.0304928
-88,144,0.0306006
-86,144,0.0307333
-84,144,0.0308879
-82,144,0.0310613
-80,144,0.0312502
-78,144,0.0314512
-76,144,0.0316607
-74,144,0.0318751
-72,144,0.032091
-70,144,0.032305
-68,144,0.0325139
-66,144,0.0327149
-64,144,0.0329052
-62,144,0.0330825
-60,144,0.0332448
-58,144,0.0333903
-56,144,0.0335174
-54,144,0.033625
-52,144,0.033712
-50,144,0.0337779
-48,144,0.0338219
-46,144,0.0338439
-44,144,0.0338435
-42,144,0.0338209
-40,144,0.0337762
-38,144,0.0337098
-36,144,0.0336221
-34,144,0.033514
-32,144,0.0333864
-30,144,0.0332406
-28,144,0.0330779
-26,144,0.0329003
-24,144,0.0327097
-22,144,0.0325086
-20,144,0.0322996
-18,144,0.0320855
-16,144,0.0318696
-14,144,0.0316551
-12,144,0.0314455
-10,144,0.0312445
-8,144,0.0310554
-6,144,0.0308818
-4,144,0.0307271
-2,144,0.0305942
0,144,0.030486
2,144,0.0304049
4,144,0.0303529
6,144,0.0303315
8,144,0.0303418
10,144,0.0303842
12,144,0.0304587
14,144,0.0305646
16,144,0.0307008
18,144,0.0308657
20,144,0.031057
22,144,0.0312723
24,144,0.0315085
26,144,0.0317623
28,144,0.0320301
30,144,0.032308
32,144,0.032592
34,144,0.0328778
36,144,0.0331611
38,144,0.0334376
40,144,0.0337029
42,144,0.0339526
44,144,0.0341826
46,144,0.0343886
48,144,0.034567
50,144,0.0347139
52,144,0.0348263
54,144,0.0349011
56,144,0.034936
58,144,0.0349292
60,144,0.0348794
62,144,0.034786
64,144,0.0346491
66,144,0.0344695
68,144,0.0342491
70,144,0.03399
72,144,0.0336954
74,144,0.0333692
76,144,0.0330158
78,144,0.0326401
80,144,0.0322475
82,144,0.0318437
84,144,0.0314346
86,144,0.0310258
88,144,0.0306231
90,144,0.030232
92,144,0.0298574
94,144,0.0295036
96,144,0.0291746
98,144,0.0288733
100,144,0.028602
102,144,0.0283621
104,144,0.0281543
106,144,0.0279782
108,144,0.027833
110,144,0.0277169
112,144,0.0276278
114,144,0.0275629
116,144,0.027519
118,144,0.0274928
120,144,0.0274809
122,144,0.0274796
124,144,0.0274858
126,144,0.0274962
128,144,0.0275082
130,144,0.0275194
132,144,0.0275279
134,144,0.0275326
136,144,0.0275329
138,144,0.0275287
140,144,0.0275206
142,144,0.0275099
144,144,0.0274984
146,144,0.0274884
148,144,0.0274826
150,144,0.0274842
152,144,0.0274965
154,144,0.027523
156,144,0.0275672
158,144,0.0276324
160,144,0.0277218
162,144,0.0278381
164,144,0.0279836
166,144,0.0281599
168,144,0.028368
170,144,0.0286082
172,144,0.0288797
174,144,0.0291813
176,144,0.0295106
178,144,0.0298646
180,144,0.0302396
-180,146,0.0289607
-178,146,0.0293955
-176,146,0.0298402
-174,146,0.03029
-172,146,0.0307401
-170,146,0.0311856
-168,146,0.0316215
-166,146,0.0320429
-164,146,0.0324453
-162,146,0.0328242
-160,146,0.033176
-158,146,0.0334971
-156,146,0.0337847
-154,146,0.0340367
-152,146,0.0342513
-150,146,0.0344276
-148,146,0.0345651
-146,146,0.0346639
-144,146,0.0347249
-142,146,0.0347492
-140,146,0.0347385
-138,146,0.0346949
-136,146,0.034621
-134,146,0.0345195
-132,146,0.0343935
-130,146,0.0342462
-128,146,0.0340812
-126,146,0.0339019
-124,146,0.033712
-122,146,0.0335152
-120,146,0.0333152
-118,146,0.0331156
-116,146,0.0329199
-114,146,0.0327316
-112,146,0.0325539
-110,146,0.0323898
-108,146,0.0322421
-106,146,0.032113
-104,146,0.0320049
-102,146,0.0319192
-100,146,0.0318574
-98,146,0.0318202
-96,146,0.031808
-94,146,0.0318207
-92,146,0.0318578
-90,146,0.0319183
-88,146,0.0320009
-86,146,0.0321038
-84,146,0.0322249
-82,146,0.0323619
-80,146,0.0325122
-78,146,0.032673
-76,146,0.0328416
-74,146,0.0330151
-72,146,0.0331906
-70,146,0.0333654
-68,146,0.0335368
-66,146,0.0337024
-64,146,0.0338599
-62,146,0.0340071
-60,146,0.0341423
-58,146,0.0342639
-56,146,0.0343705
-54,146,0.0344609
-52,146,0.0345342
-50,146,0.0345897
-48,146,0.0346269
-46,146,0.0346454
-44,146,0.0346451
-42,146,0.034626
-40,146,0.0345882
-38,146,0.0345321
-36,146,0.0344582
-34,146,0.0343673
-32,146,0.0342602
-30,146,0.0341382
-28,146,0.0340027
-26,146,0.0338551
-24,146,0.0336974
-22,146,0.0335316
-20,146,0.03336
-18,146,0.033185
-16,146,0.0330094
-14,146,0.0328358
-12,146,0.0326671
-10,146,0.0325061
-8,146,0.0323556
-6,146,0.0322184
-4,146,0.0320971
-2,146,0.0319939
0,146,0.0319109
2,146,0.03185
4,146,0.0318124
6,146,0.0317991
8,146,0.0318108
10,146,0.0318473
12,146,0.0319085
14,146,0.0319934
16,146,0.0321009
18,146,0.0322291
20,146,0.0323761
22,146,0.0325395
24,146,0.0327164
26,146,0.032904
28,146,0.033099
30,146,0.033298
32,146,0.0334975
34,146,0.0336938
36,146,0.0338832
38,146,0.0340622
40,146,0.034227
42,146,0.0343741
44,146,0.0345
46,146,0.0346014
48,146,0.0346754
50,146,0.034719
52,146,0.0347299
54,146,0.0347058
56,146,0.0346452
58,146,0.0345466
60,146,0.0344095
62,146,0.0342337
64,146,0.0340194
66,146,0.0337679
68,146,0.0334807
70,146,0.0331601
72,146,0.0328088
74,146,0.0324303
76,146,0.0320284
78,146,0.0316075
80,146,0.0311721
82,146,0.030727
84,146,0.0302773
86,146,0.0298279
88,146,0.0293837
90,146,0.0289493
92,146,0.028529
94,146,0.0281268
96,146,0.027746
98,146,0.0273896
100,146,0.0270595
102,146,0.0267576
104,146,0.0264846
106,146,0.0262408
108,146,0.026026
110,146,0.0258392
112,146,0.0256792
114,146,0.0255442
116,146,0.025432
118,146,0.0253405
120,146,0.0252672
122,146,0.0252096
124,146,0.0251655
126,146,0.0251325
128,146,0.0251088
130,146,0.0250927
132,146,0.0250827
134,146,0.0250782
136,146,0.0250785
138,146,0.0250838
140,146,0.0250944
142,146,0.0251112
144,146,0.0251356
146,146,0.0251692
148,146,0.025214
150,146,0.0252721
152,146,0.025346
154,146,0.025438
156,146,0.0255507
158,146,0.0256862
160,146,0.0258467
162,146,0.0260339
164,146,0.0262491
166,146,0.0264933
168,146,0.0267667
170,146,0.027069
172,146,0.0273994
174,146,0.0277563
176,146,0.0281375
178,146,0.0285401
180,146,0.0289607
-180,148,0.0273791
-178,148,0.0278609
-176,148,0.0283516
-174,148,0.0288471
-172,148,0.0293434
-170,148,0.029836
-168,148,0.0303208
-166,148,0.0307937
-164,148,0.0312505
-162,148,0.0316877
-160,148,0.0321019
-158,148,0.03249
-156,148,0.0328494
-154,148,0.0331781
-152,148,0.0334744
-150,148,0.0337371
-148,148,0.0339656
-146,148,0.0341596
-144,148,0.0343196
-142,148,0.034446
-140,148,0.0345402
-138,148,0.0346035
-136,148,0.0346376
-134,148,0.0346448
-132,148,0.0346272
-130,148,0.0345875
-128,148,0.0345283
-126,148,0.0344526
-124,148,0.0343632
-122,148,0.0342631
-120,148,0.0341555
-118,148,0.0340434
-116,148,0.0339297
-114,148,0.0338175
-112,148,0.0337095
-110,148,0.0336083
-108,148,0.0335164
-106,148,0.033436
-104,148,0.0333691
-102,148,0.0333173
-100,148,0.0332818
-98,148,0.0332637
-96,148,0.0332636
-94,148,0.0332816
-92,148,0.0333177
-90,148,0.0333712
-88,148,0.0334415
-86,148,0.0335272
-84,148,0.033627
-82,148,0.0337392
-80,148,0.0338618
-78,148,0.0339929
-76,148,0.0341302
-74,148,0.0342716
-72,148,0.0344148
-70,148,0.0345577
-68,148,0.0346981
-66,148,0.034834
-64,148,0.0349635
-62,148,0.0350848
-60,148,0.0351965
-58,148,0.0352972
-56,148,0.0353855
-54,148,0.0354606
-52,148,0.0355216
-50,148,0.0355679
-48,148,0.0355988
-46,148,0.0356143
-44,148,0.035614
-42,148,0.0355979
-40,148,0.0355664
-38,148,0.0355195
-36,148,0.035458
-34,148,0.0353824
-32,148,0.0352935
-30,148,0.0351925
-28,148,0.0350804
-26,148,0.0349587
-24,148,0.0348288
-22,148,0.0346927
-20,148,0.034552
-18,148,0.034409
-16,148,0.0342655
-14,148,0.0341239
-12,148,0.0339863
-10,148,0.033855
-8,148,0.0337321
-6,148,0.0336197
-4,148,0.0335196
-2,148,0.0334334
0,148,0.0333628
2,148,0.0333087
4,148,0.0332721
6,148,0.0332535
8,148,0.033253
10,148,0.0332705
12,148,0.0333052
14,148,0.0333563
16,148,0.0334224
18,148,0.033502
20,148,0.0335931
22,148,0.0336934
24,148,0.0338007
26,148,0.0339122
28,148,0.0340251
30,148,0.0341365
32,148,0.0342435
34,148,0.0343429
36,148,0.0344318
38,148,0.0345071
40,148,0.0345658
42,148,0.0346052
44,148,0.0346225
46,148,0.0346152
48,148,0.0345809
50,148,0.0345176
52,148,0.0344235
54,148,0.0342971
56,148,0.0341373
58,148,0.0339434
60,148,0.0337152
62,148,0.0334528
64,148,0.0331568
66,148,0.0328285
68,148,0.0324695
70,148,0.0320818
72,148,0.031668
74,148,0.0312313
76,148,0.0307748
78,148,0.0303024
80,148,0.0298181
82,148,0.0293259
84,148,0.0288302
86,148,0.0283351
88,148,0.0278449
90,148,0.0273636
92,148,0.0268949
94,148,0.0264424
96,148,0.026009
98,148,0.0255975
100,148,0.02521
102,148,0.0248481
104,148,0.0245132
106,148,0.0242058
108,148,0.0239262
110,148,0.0236742
112,148,0.0234492
114,148,0.0232502
116,148,0.0230762
118,148,0.0229256
120,148,0.0227971
122,148,0.022689
124,148,0.0225999
126,148,0.0225282
128,148,0.0224726
130,148,0.0224321
132,148,0.0224058
134,148,0.022393
136,148,0.0223934
138,148,0.0224072
140,148,0.0224344
142,148,0.0224758
144,148,0.0225322
146,148,0.0226048
148,148,0.0226948
150,148,0.0228036
152,148,0.0229329
154,148,0.0230842
156,148,0.0232589
158,148,0.0234586
160,148,0.0236842
162,148,0.0239369
164,148,0.024217
166,148,0.024525
168,148,0.0248605
170,148,0.0252229
172,148,0.025611
174,148,0.026023
176,148,0.0264569
178,148,0.0269099
180,148,0.0273791
-180,150,0.0255111
-178,150,0.026041
-176,150,0.0265794
-174,150,0.0271229
-172,150,0.0276679
-170,150,0.0282107
-168,150,0.0287477
-166,150,0.0292752
-164,150,0.0297898
-162,150,0.0302883
-160,150,0.0307677
-158,150,0.0312253
-156,150,0.0316587
-154,150,0.032066
-152,150,0.0324453
-150,150,0.0327956
-148,150,0.033116
-146,150,0.0334059
-144,150,0.0336653
-142,150,0.0338944
-140,150,0.0340939
-138,150,0.0342645
-136,150,0.0344076
-134,150,0.0345244
-132,150,0.0346168
-130,150,0.0346865
-128,150,0.0347357
-126,150,0.0347665
-124,150,0.0347812
-122,150,0.0347822
-120,150,0.034772
-118,150,0.0347531
-116,150,0.034728
-114,150,0.034699
-112,150,0.0346686
-110,150,0.0346389
-108,150,0.0346123
-106,150,0.0345905
-104,150,0.0345754
-102,150,0.0345684
-100,150,0.034571
-98,150,0.034584
-96,150,0.0346083
-94,150,0.0346441
-92,150,0.0346918
-90,150,0.0347512
-88,150,0.0348218
-86,150,0.0349029
-84,150,0.0349937
-82,150,0.035093
-80,150,0.0351995
-78,150,0.0353118
-76,150,0.0354283
-74,150,0.0355473
-72,150,0.0356673
-70,150,0.0357866
-68,150,0.0359035
-66,150,0.0360165
-64,150,0.0361241
-62,150,0.036225
-60,150,0.0363177
-58,150,0.0364014
-56,150,0.0364748
-54,150,0.0365372
-52,150,0.036588
-50,150,0.0366264
-48,150,0.0366522
-46,150,0.036665
-44,150,0.0366647
-42,150,0.0366513
-40,150,0.0366249
-38,150,0.0365859
-36,150,0.0365346
-34,150,0.0364716
-32,150,0.0363977
-30,150,0.0363136
-28,150,0.0362204
-26,150,0.0361191
-24,150,0.0360111
-22,150,0.0358978
-20,150,0.0357805
-18,150,0.0356609
-16,150,0.0355406
-14,150,0.0354212
-12,150,0.0353044
-10,150,0.0351918
-8,150,0.0350849
-6,150,0.0349852
-4,150,0.034894
-2,150,0.0348124
0,150,0.0347414
2,150,0.0346815
4,150,0.0346332
6,150,0.0345966
8,150,0.0345717
10,150,0.0345579
12,150,0.0345546
14,150,0.0345608
16,150,0.0345751
18,150,0.034596
20,150,0.0346218
22,150,0.0346506
24,150,0.0346802
26,150,0.0347083
28,150,0.0347327
30,150,0.0347508
32,150,0.0347603
34,150,0.0347585
36,150,0.0347432
38,150,0.0347119
40,150,0.0346622
42,150,0.034592
44,150,0.0344993
46,150,0.0343821
48,150,0.0342388
50,150,0.034068
52,150,0.0338685
54,150,0.0336393
56,150,0.0333799
58,150,0.0330901
60,150,0.0327699
62,150,0.0324198
64,150,0.0320406
66,150,0.0316337
68,150,0.0312006
70,150,0.0307434
72,150,0.0302643
74,150,0.0297662
76,150,0.029252
78,150,0.028725
80,150,0.0281885
82,150,0.0276462
84,150,0.0271017
86,150,0.0265587
88,150,0.0260209
90,150,0.0254916
92,150,0.0249743
94,150,0.024472
96,150,0.0239875
98,150,0.0235234
100,150,0.0230817
102,150,0.0226642
104,150,0.0222724
106,150,0.0219072
108,150,0.0215692
110,150,0.0212589
112,150,0.0209763
114,150,0.020721
116,150,0.0204926
118,150,0.0202905
120,150,0.0201139
122,150,0.0199619
124,150,0.0198337
126,150,0.0197285
128,150,0.0196455
130,150,0.019584
132,150,0.0195434
134,150,0.0195236
136,150,0.0195241
138,150,0.0195451
140,150,0.0195868
142,150,0.0196494
144,150,0.0197335
146,150,0.0198398
148,150,0.019969
150,150,0.0201219
152,150,0.0202995
154,150,0.0205026
156,150,0.0207319
158,150,0.0209881
160,150,0.0212716
162,150,0.0215827
164,150,0.0219214
166,150,0.0222873
168,150,0.0226799
170,150,0.0230981
172,150,0.0235404
174,150,0.0240052
176,150,0.0244903
178,150,0.0249932
180,150,0.0255111
-180,152,0.0233933
-178,152,0.0239692
-176,152,0.0245539
-174,152,0.0251445
-172,152,0.0257377
-170,152,0.0263303
-168,152,0.0269192
-166,152,0.0275012
-164,152,0.0280734
-162,152,0.0286328
-160,152,0.0291768
-158,152,0.0297029
-156,152,0.030209
-154,152,0.0306932
-152,152,0.0311537
-150,152,0.0315893
-148,152,0.031999
-146,152,0.032382
-144,152,0.0327379
-142,152,0.0330667
-140,152,0.0333685
-138,152,0.0336436
-136,152,0.0338928
-134,152,0.034117
-132,152,0.0343172
-130,152,0.0344948
-128,152,0.0346512
-126,152,0.034788
-124,152,0.034907
-122,152,0.03501
-120,152,0.0350989
-118,152,0.0351756
-116,152,0.0352421
-114,152,0.0353004
-112,152,0.0353525
-110,152,0.0354001
-108,152,0.0354451
-106,152,0.0354892
-104,152,0.0355339
-102,152,0.0355806
-100,152,0.0356306
-98,152,0.0356847
-96,152,0.0357438
-94,152,0.0358085
-92,152,0.0358792
