Phi[deg],Theta[deg],RealizedGainTotal
-58,134,0.328178
-56,134,0.329325
-54,134,0.330294
-52,134,0.331078
-50,134,0.331672
-48,134,0.332072
-46,134,0.332273
-44,134,0.332275
-42,134,0.332078
-40,134,0.331682
-38,134,0.331092
-36,134,0.330311
-34,134,0.329345
-32,134,0.328201
-30,134,0.326887
-28,134,0.325412
-26,134,0.323786
-24,134,0.322018
-22,134,0.320118
-20,134,0.318098
-18,134,0.315967
-16,134,0.313736
-14,134,0.311414
-12,134,0.309009
-10,134,0.306531
-8,134,0.303985
-6,134,0.30138
-4,134,0.298719
-2,134,0.296007
0,134,0.293249
2,134,0.290445
4,134,0.287598
6,134,0.284709
8,134,0.281778
10,134,0.278804
12,134,0.275787
14,134,0.272727
16,134,0.269621
18,134,0.266469
20,134,0.26327
22,134,0.260021
24,134,0.256723
26,134,0.253374
28,134,0.249974
30,134,0.246522
32,134,0.243017
34,134,0.239459
36,134,0.235847
38,134,0.232181
40,134,0.228459
42,134,0.224682
44,134,0.220847
46,134,0.216954
48,134,0.213
50,134,0.208985
52,134,0.204906
54,134,0.200761
56,134,0.196549
58,134,0.192268
60,134,0.187917
62,134,0.183494
64,134,0.179
66,134,0.174435
68,134,0.169801
70,134,0.1651
72,134,0.160335
74,134,0.155513
76,134,0.150638
78,134,0.145719
80,134,0.140766
82,134,0.135787
84,134,0.130795
86,134,0.125804
88,134,0.120827
90,134,0.115879
92,134,0.110977
94,134,0.106136
96,134,0.101376
98,134,0.0967128
100,134,0.0921649
102,134,0.0877503
104,134,0.0834868
106,134,0.079392
108,134,0.0754831
110,134,0.0717766
112,134,0.0682885
114,134,0.0650338
116,134,0.0620267
118,134,0.0592805
120,134,0.0568071
122,134,0.0546176
124,134,0.0527215
126,134,0.0511274
128,134,0.0498423
130,134,0.0488719
132,134,0.0482205
134,134,0.0478912
136,134,0.0478852
138,134,0.0482027
140,134,0.0488423
142,134,0.049801
144,134,0.0510746
146,134,0.0526574
148,134,0.0545424
150,134,0.0567212
152,134,0.0591841
154,134,0.0619203
156,134,0.0649176
158,134,0.0681631
160,134,0.0716424
162,134,0.0753405
164,134,0.0792416
166,134,0.083329
168,134,0.0875857
170,134,0.091994
172,134,0.0965361
174,134,0.101194
176,134,0.10595
178,134,0.110786
180,134,0.115684
-180,136,0.110064
-178,136,0.115121
-176,136,0.12021
-174,136,0.125316
-172,136,0.130426
-170,136,0.135526
-168,136,0.140605
-166,136,0.145652
-164,136,0.150659
-162,136,0.155618
-160,136,0.160521
-158,136,0.165364
-156,136,0.170141
-154,136,0.17485
-152,136,0.179487
-150,136,0.184052
-148,136,0.188544
-146,136,0.192961
-144,136,0.197303
-142,136,0.201572
-140,136,0.205767
-138,136,0.209889
-136,136,0.213938
-134,136,0.217915
-132,136,0.221821
-130,136,0.225656
-128,136,0.22942
-126,136,0.233114
-124,136,0.236737
-122,136,0.24029
-120,136,0.243774
-118,136,0.247188
-116,136,0.250534
-114,136,0.253813
-112,136,0.257024
-110,136,0.260171
-108,136,0.263253
-106,136,0.266273
-104,136,0.269234
-102,136,0.272136
-100,136,0.274981
-98,136,0.277772
-96,136,0.280511
-94,136,0.283197
-92,136,0.285833
-90,136,0.288418
-88,136,0.290953
-86,136,0.293435
-84,136,0.295863
-82,136,0.298234
-80,136,0.300544
-78,136,0.302789
-76,136,0.304962
-74,136,0.307057
-72,136,0.309068
-70,136,0.310985
-68,136,0.312801
-66,136,0.314507
-64,136,0.316094
-62,136,0.317554
-60,136,0.318877
-58,136,0.320055
-56,136,0.321082
-54,136,0.321948
-52,136,0.32265
-50,136,0.323181
-48,136,0.323537
-46,136,0.323717
-44,136,0.323718
-42,136,0.323541
-40,136,0.323187
-38,136,0.322659
-36,136,0.32196
-34,136,0.321096
-32,136,0.320072
-30,136,0.318895
-28,136,0.317574
-26,136,0.316116
-24,136,0.314531
-22,136,0.312826
-20,136,0.311011
-18,136,0.309095
-16,136,0.307085
-14,136,0.304991
-12,136,0.302819
-10,136,0.300575
-8,136,0.298266
-6,136,0.295896
-4,136,0.293469
-2,136,0.290988
0,136,0.288455
2,136,0.285871
4,136,0.283238
6,136,0.280553
8,136,0.277818
10,136,0.27503
12,136,0.272188
14,136,0.269289
16,136,0.266333
18,136,0.263317
20,136,0.26024
22,136,0.257098
24,136,0.253892
26,136,0.25062
28,136,0.247279
30,136,0.243871
32,136,0.240393
34,136,0.236846
36,136,0.233229
38,136,0.229542
40,136,0.225784
42,136,0.221955
44,136,0.218055
46,136,0.214083
48,136,0.210039
50,136,0.205922
52,136,0.201732
54,136,0.197468
56,136,0.19313
58,136,0.188717
60,136,0.184229
62,136,0.179667
64,136,0.175032
66,136,0.170326
68,136,0.165551
70,136,0.16071
72,136,0.155808
74,136,0.15085
76,136,0.145844
78,136,0.140796
80,136,0.135717
82,136,0.130616
84,136,0.125505
86,136,0.120397
88,136,0.115306
90,136,0.110246
92,136,0.105234
94,136,0.100285
96,136,0.0954169
98,136,0.0906474
100,136,0.0859942
102,136,0.0814752
104,136,0.0771086
106,136,0.0729122
108,136,0.0689035
110,136,0.0650997
112,136,0.0615174
114,136,0.0581723
116,136,0.0550794
118,136,0.0522527
120,136,0.0497052
122,136,0.0474486
124,136,0.0454934
126,136,0.0438487
128,136,0.0425224
130,136,0.0415207
132,136,0.0408484
134,136,0.0405086
136,136,0.040503
138,136,0.0408315
140,136,0.0414927
142,136,0.0424834
144,136,0.0437988
146,136,0.0454327
148,136,0.0473775
150,136,0.0496239
152,136,0.0521616
154,136,0.0549788
156,136,0.0580626
158,136,0.061399
160,136,0.0649731
162,136,0.0687691
164,136,0.0727705
166,136,0.0769601
168,136,0.0813204
170,136,0.0858335
172,136,0.0904815
174,136,0.0952462
176,136,0.10011
178,136,0.105055
180,136,0.110064
-180,138,0.104572
-178,138,0.109727
-176,138,0.114918
-174,138,0.120129
-172,138,0.125347
-170,138,0.13056
-168,138,0.135756
-166,138,0.140923
-164,138,0.146054
-162,138,0.151139
-160,138,0.156172
-158,138,0.161146
-156,138,0.166056
-154,138,0.170899
-152,138,0.175669
-150,138,0.180366
-148,138,0.184986
-146,138,0.189527
-144,138,0.193989
-142,138,0.198371
-140,138,0.202671
-138,138,0.20689
-136,138,0.211026
-134,138,0.215079
-132,138,0.219049
-130,138,0.222935
-128,138,0.226737
-126,138,0.230455
-124,138,0.234089
-122,138,0.237638
-120,138,0.241102
-118,138,0.244484
-116,138,0.247782
-114,138,0.250998
-112,138,0.254133
-110,138,0.257189
-108,138,0.260168
-106,138,0.263072
-104,138,0.265903
-102,138,0.268664
-100,138,0.271358
-98,138,0.273986
-96,138,0.276552
-94,138,0.279057
-92,138,0.281503
-90,138,0.283891
-88,138,0.286222
-86,138,0.288495
-84,138,0.290711
-82,138,0.292866
-80,138,0.29496
-78,138,0.296987
-76,138,0.298945
-74,138,0.300828
-72,138,0.302631
-70,138,0.304347
-68,138,0.305969
-66,138,0.307491
-64,138,0.308905
-62,138,0.310204
-60,138,0.31138
-58,138,0.312427
-56,138,0.313337
-54,138,0.314106
-52,138,0.314728
-50,138,0.315198
-48,138,0.315514
-46,138,0.315673
-44,138,0.315673
-42,138,0.315516
-40,138,0.315202
-38,138,0.314733
-36,138,0.314113
-34,138,0.313345
-32,138,0.312436
-30,138,0.31139
-28,138,0.310215
-26,138,0.308917
-24,138,0.307504
-22,138,0.305983
-20,138,0.304361
-18,138,0.302645
-16,138,0.300843
-14,138,0.29896
-12,138,0.297002
-10,138,0.294975
-8,138,0.292882
-6,138,0.290727
-4,138,0.288512
-2,138,0.286239
0,138,0.283909
2,138,0.281522
4,138,0.279078
6,138,0.276575
8,138,0.274012
10,138,0.271386
12,138,0.268696
14,138,0.265938
16,138,0.26311
18,138,0.260211
20,138,0.257236
22,138,0.254185
24,138,0.251054
26,138,0.247844
28,138,0.244551
30,138,0.241176
32,138,0.237717
34,138,0.234174
36,138,0.230546
38,138,0.226835
40,138,0.223039
42,138,0.219158
44,138,0.215194
46,138,0.211147
48,138,0.207017
50,138,0.202804
52,138,0.198508
54,138,0.194132
56,138,0.189674
58,138,0.185137
60,138,0.180521
62,138,0.175828
64,138,0.171061
66,138,0.166221
68,138,0.161313
70,138,0.156341
72,138,0.15131
74,138,0.146226
76,138,0.141097
78,138,0.13593
80,138,0.130734
82,138,0.125521
84,138,0.120302
86,138,0.11509
88,138,0.109897
90,138,0.10474
92,138,0.0996322
94,138,0.0945913
96,138,0.0896337
98,138,0.0847769
100,138,0.0800384
102,138,0.0754364
104,138,0.0709888
106,138,0.0667137
108,138,0.0626287
110,138,0.0587513
112,138,0.0550983
114,138,0.0516861
116,138,0.0485299
118,138,0.0456443
120,138,0.0430428
122,138,0.0407377
124,138,0.0387398
126,138,0.0370589
128,138,0.0357032
130,138,0.0346791
132,138,0.0339918
134,138,0.0336447
136,138,0.0336394
138,138,0.0339761
140,138,0.0346529
142,138,0.0356666
144,138,0.0370122
146,138,0.0386831
148,138,0.0406712
150,138,0.0429669
152,138,0.0455592
154,138,0.048436
156,138,0.0515837
158,138,0.0549879
160,138,0.0586332
162,138,0.0625035
164,138,0.0665817
166,138,0.0708507
168,138,0.0752925
170,138,0.0798893
172,138,0.084623
174,138,0.0894756
176,138,0.0944295
178,138,0.0994671
180,138,0.104572
-180,140,0.0992574
-178,140,0.104491
-176,140,0.109764
-174,140,0.115062
-172,140,0.120371
-170,140,0.125679
-168,140,0.130974
-166,140,0.136246
-164,140,0.141484
-162,140,0.146681
-160,140,0.151828
-158,140,0.156919
-156,140,0.161947
-154,140,0.166908
-152,140,0.171798
-150,140,0.176612
-148,140,0.181347
-146,140,0.186
-144,140,0.19057
-142,140,0.195053
-140,140,0.199448
-138,140,0.203754
-136,140,0.207969
-134,140,0.212092
-132,140,0.216121
-130,140,0.220055
-128,140,0.223894
-126,140,0.227637
-124,140,0.231284
-122,140,0.234833
-120,140,0.238286
-118,140,0.241643
-116,140,0.244904
-114,140,0.24807
-112,140,0.251143
-110,140,0.254125
-108,140,0.257018
-106,140,0.259825
-104,140,0.262548
-102,140,0.265189
-100,140,0.267753
-98,140,0.270242
-96,140,0.272659
-94,140,0.275006
-92,140,0.277287
-90,140,0.279502
-88,140,0.281654
-86,140,0.283743
-84,140,0.28577
-82,140,0.287733
-80,140,0.289632
-78,140,0.291464
-76,140,0.293228
-74,140,0.294918
-72,140,0.296531
-70,140,0.298063
-68,140,0.299508
-66,140,0.30086
-64,140,0.302114
-62,140,0.303264
-60,140,0.304303
-58,140,0.305227
-56,140,0.30603
-54,140,0.306708
-52,140,0.307255
-50,140,0.307669
-48,140,0.307946
-46,140,0.308085
-44,140,0.308085
-42,140,0.307947
-40,140,0.30767
-38,140,0.307256
-36,140,0.306709
-34,140,0.306032
-32,140,0.305229
-30,140,0.304305
-28,140,0.303266
-26,140,0.302116
-24,140,0.300862
-22,140,0.299509
-20,140,0.298064
-18,140,0.296532
-16,140,0.294918
-14,140,0.293227
-12,140,0.291464
-10,140,0.289631
-8,140,0.287732
-6,140,0.285769
-4,140,0.283742
-2,140,0.281654
0,140,0.279503
2,140,0.277288
4,140,0.275009
6,140,0.272663
8,140,0.270248
10,140,0.267761
12,140,0.2652
14,140,0.262561
16,140,0.259842
18,140,0.257039
20,140,0.25415
22,140,0.251172
24,140,0.248104
26,140,0.244942
28,140,0.241687
30,140,0.238336
32,140,0.234888
34,140,0.231345
36,140,0.227704
38,140,0.223967
40,140,0.220134
42,140,0.216206
44,140,0.212183
46,140,0.208066
48,140,0.203857
50,140,0.199556
52,140,0.195166
54,140,0.190688
56,140,0.186123
58,140,0.181475
60,140,0.176744
62,140,0.171934
64,140,0.167048
66,140,0.16209
68,140,0.157065
70,140,0.151977
72,140,0.146832
74,140,0.141637
76,140,0.1364
78,140,0.13113
80,140,0.125835
82,140,0.120527
84,140,0.115218
86,140,0.109919
88,140,0.104645
90,140,0.0994096
92,140,0.0942285
94,140,0.0891176
96,140,0.0840935
98,140,0.0791733
100,140,0.0743745
102,140,0.0697149
104,140,0.0652124
106,140,0.060885
108,140,0.0567503
110,140,0.0528258
112,140,0.0491283
114,140,0.0456743
116,140,0.0424793
118,140,0.039558
120,140,0.036924
122,140,0.0345899
124,140,0.0325668
126,140,0.0308646
128,140,0.0294916
130,140,0.0284545
132,140,0.0277587
134,140,0.0274074
136,140,0.0274026
138,140,0.0277441
140,140,0.0284303
142,140,0.0294578
144,140,0.0308215
146,140,0.0325145
148,140,0.0345286
150,140,0.036854
152,140,0.0394796
154,140,0.0423928
156,140,0.0455801
158,140,0.0490267
160,140,0.0527172
162,140,0.0566353
164,140,0.0607639
166,140,0.0650858
168,140,0.0695831
170,140,0.074238
172,140,0.0790327
174,140,0.0839493
176,140,0.0889703
178,140,0.0940785
180,140,0.0992574
-180,142,0.0941813
-178,142,0.0994668
-176,142,0.104796
-174,142,0.110156
-172,142,0.115531
-170,142,0.120911
-168,142,0.126282
-166,142,0.131635
-164,142,0.136958
-162,142,0.142244
-160,142,0.147483
-158,142,0.152668
-156,142,0.157794
-154,142,0.162853
-152,142,0.167841
-150,142,0.172753
-148,142,0.177584
-146,142,0.182331
-144,142,0.18699
-142,142,0.191559
-140,142,0.196035
-138,142,0.200415
-136,142,0.204697
-134,142,0.208879
-132,142,0.212959
-130,142,0.216935
-128,142,0.220807
-126,142,0.224573
-124,142,0.228232
-122,142,0.231784
-120,142,0.23523
-118,142,0.238568
-116,142,0.2418
-114,142,0.244928
-112,142,0.247951
-110,142,0.250874
-108,142,0.253697
-106,142,0.256424
-104,142,0.259058
-102,142,0.261601
-100,142,0.264056
-98,142,0.266428
-96,142,0.26872
-94,142,0.270934
-92,142,0.273074
-90,142,0.275142
-88,142,0.277139
-86,142,0.279069
-84,142,0.280931
-82,142,0.282727
-80,142,0.284456
-78,142,0.286117
-76,142,0.287708
-74,142,0.289227
-72,142,0.290672
-70,142,0.29204
-68,142,0.293325
-66,142,0.294525
-64,142,0.295635
-62,142,0.29665
-60,142,0.297567
-58,142,0.29838
-56,142,0.299085
-54,142,0.299679
-52,142,0.300159
-50,142,0.300521
-48,142,0.300763
-46,142,0.300885
-44,142,0.300885
-42,142,0.300762
-40,142,0.300519
-38,142,0.300156
-36,142,0.299676
-34,142,0.299081
-32,142,0.298375
-30,142,0.297561
-28,142,0.296644
-26,142,0.295627
-24,142,0.294516
-22,142,0.293315
-20,142,0.292028
-18,142,0.29066
-16,142,0.289214
-14,142,0.287693
-12,142,0.286101
-10,142,0.28444
-8,142,0.28271
-6,142,0.280914
-4,142,0.279051
-2,142,0.277122
0,142,0.275124
2,142,0.273057
4,142,0.270918
6,142,0.268705
8,142,0.266415
10,142,0.264044
12,142,0.261591
14,142,0.25905
16,142,0.25642
18,142,0.253696
20,142,0.250877
22,142,0.247958
24,142,0.244939
26,142,0.241816
28,142,0.238589
30,142,0.235256
32,142,0.231816
34,142,0.228269
36,142,0.224616
38,142,0.220855
40,142,0.21699
42,142,0.213019
44,142,0.208945
46,142,0.204769
48,142,0.200493
50,142,0.196118
52,142,0.191648
54,142,0.187084
56,142,0.18243
58,142,0.177688
60,142,0.172861
62,142,0.167954
64,142,0.16297
66,142,0.157914
68,142,0.152792
70,142,0.14761
72,142,0.142373
74,142,0.13709
76,142,0.131768
78,142,0.126418
80,142,0.121047
82,142,0.115669
84,142,0.110293
86,142,0.104933
88,142,0.0996032
90,142,0.0943167
92,142,0.0890888
94,142,0.0839355
96,142,0.078873
98,142,0.0739181
100,142,0.0690881
102,142,0.0644005
104,142,0.0598728
106,142,0.0555228
108,142,0.0513678
110,142,0.047425
112,142,0.0437113
114,142,0.0402427
116,142,0.0370348
118,142,0.0341021
120,142,0.0314581
122,142,0.0291153
124,142,0.027085
126,142,0.0253768
128,142,0.0239991
130,142,0.0229586
132,142,0.0222607
134,142,0.0219086
136,142,0.0219042
138,142,0.0222474
140,142,0.0229366
142,142,0.0239684
144,142,0.0253376
146,142,0.0270374
148,142,0.0290597
150,142,0.0313946
152,142,0.0340309
154,142,0.0369564
156,142,0.0401574
158,142,0.0436194
160,142,0.0473269
162,142,0.0512639
164,142,0.0554135
166,142,0.0597587
168,142,0.0642819
170,142,0.0689656
172,142,0.073792
174,142,0.0787439
176,142,0.0838038
178,142,0.0889551
180,142,0.0941813
-180,144,0.0894123
-178,144,0.0947176
-176,144,0.100072
-174,144,0.105462
-172,144,0.110873
-170,144,0.116293
-168,144,0.121711
-166,144,0.127114
-164,144,0.132493
-162,144,0.137839
-160,144,0.143142
-158,144,0.148394
-156,144,0.153589
-154,144,0.158719
-152,144,0.163779
-150,144,0.168763
-148,144,0.173666
-146,144,0.178483
-144,144,0.183211
-142,144,0.187845
-140,144,0.192381
-138,144,0.196818
-136,144,0.201151
-134,144,0.205378
-132,144,0.209497
-130,144,0.213506
-128,144,0.217402
-126,144,0.221186
-124,144,0.224855
-122,144,0.228409
-120,144,0.231847
-118,144,0.235171
-116,144,0.238381
-114,144,0.241477
-112,144,0.244461
-110,144,0.247336
-108,144,0.250104
-106,144,0.252767
-104,144,0.255328
-102,144,0.257791
-100,144,0.260159
-98,144,0.262436
-96,144,0.264625
-94,144,0.266729
-92,144,0.268752
-90,144,0.270697
-88,144,0.272566
-86,144,0.274361
-84,144,0.276085
-82,144,0.277739
-80,144,0.279322
-78,144,0.280836
-76,144,0.28228
-74,144,0.283652
-72,144,0.284951
-70,144,0.286176
-68,144,0.287323
-66,144,0.28839
-64,144,0.289374
-62,144,0.290271
-60,144,0.291079
-58,144,0.291794
-56,144,0.292414
-54,144,0.292934
-52,144,0.293354
-50,144,0.293671
-48,144,0.293882
-46,144,0.293988
-44,144,0.293987
-42,144,0.29388
-40,144,0.293666
-38,144,0.293348
-36,144,0.292927
-34,144,0.292404
-32,144,0.291783
-30,144,0.291066
-28,144,0.290256
-26,144,0.289357
-24,144,0.288371
-22,144,0.287302
-20,144,0.286153
-18,144,0.284927
-16,144,0.283626
-14,144,0.282252
-12,144,0.280807
-10,144,0.279291
-8,144,0.277707
-6,144,0.276052
-4,144,0.274328
-2,144,0.272531
0,144,0.270662
2,144,0.268717
4,144,0.266695
6,144,0.264591
8,144,0.262403
10,144,0.260128
12,144,0.257762
14,144,0.255301
16,144,0.252742
18,144,0.250082
20,144,0.247318
22,144,0.244446
24,144,0.241466
26,144,0.238374
28,144,0.235169
30,144,0.23185
32,144,0.228416
34,144,0.224868
36,144,0.221204
38,144,0.217426
40,144,0.213535
42,144,0.209532
44,144,0.205419
46,144,0.201198
48,144,0.19687
50,144,0.19244
52,144,0.187908
54,144,0.18328
56,144,0.178558
58,144,0.173745
60,144,0.168847
62,144,0.163868
64,144,0.158812
66,144,0.153686
68,144,0.148495
70,144,0.143246
72,144,0.137946
74,144,0.132603
76,144,0.127226
78,144,0.121825
80,144,0.116409
82,144,0.11099
84,144,0.10558
86,144,0.10019
88,144,0.0948356
90,144,0.0895297
92,144,0.0842874
94,144,0.0791242
96,144,0.0740562
98,144,0.0690997
100,144,0.0642716
102,144,0.0595888
104,144,0.0550687
106,144,0.0507283
108,144,0.0465847
110,144,0.0426547
112,144,0.0389544
114,144,0.0354998
116,144,0.0323059
118,144,0.0293868
120,144,0.0267559
122,144,0.0244253
124,144,0.0224059
126,144,0.0207073
128,144,0.0193376
130,144,0.0183034
132,144,0.0176098
134,144,0.0172602
136,144,0.0172562
138,144,0.017598
140,144,0.0182838
142,144,0.0193102
144,144,0.0206724
146,144,0.0223636
148,144,0.0243758
150,144,0.0266994
152,144,0.0293236
154,144,0.0322362
156,144,0.035424
158,144,0.0388729
160,144,0.0425677
162,144,0.0464928
164,144,0.0506318
166,144,0.0549681
168,144,0.0594844
170,144,0.0641639
172,144,0.0689891
174,144,0.0739433
176,144,0.0790094
178,144,0.0841711
180,144,0.0894123
-180,146,0.0850255
-178,146,0.0903137
-176,146,0.0956564
-174,146,0.101039
-172,146,0.10645
-170,146,0.111874
-168,146,0.117302
-166,146,0.12272
-164,146,0.128119
-162,146,0.133489
-160,146,0.138821
-158,146,0.144107
-156,146,0.149337
-154,146,0.154506
-152,146,0.159606
-150,146,0.164632
-148,146,0.169577
-146,146,0.174436
-144,146,0.179204
-142,146,0.183877
-140,146,0.188451
-138,146,0.192922
-136,146,0.197286
-134,146,0.201541
-132,146,0.205683
-130,146,0.20971
-128,146,0.21362
-126,146,0.217412
-124,146,0.221084
-122,146,0.224636
-120,146,0.228066
-118,146,0.231376
-116,146,0.234565
-114,146,0.237636
-112,146,0.240588
-110,146,0.243425
-108,146,0.246148
-106,146,0.24876
-104,146,0.251264
-102,146,0.253664
-100,146,0.255962
-98,146,0.258163
-96,146,0.26027
-94,146,0.262286
-92,146,0.264215
-90,146,0.266061
-88,146,0.267825
-86,146,0.269512
-84,146,0.271122
-82,146,0.272658
-80,146,0.274122
-78,146,0.275514
-76,146,0.276835
-74,146,0.278084
-72,146,0.279261
-70,146,0.280366
-68,146,0.281396
-66,146,0.282351
-64,146,0.283228
-62,146,0.284025
-60,146,0.284741
-58,146,0.285372
-56,146,0.285918
-54,146,0.286376
-52,146,0.286745
-50,146,0.287022
-48,146,0.287207
-46,146,0.287299
-44,146,0.287298
-42,146,0.287203
-40,146,0.287015
-38,146,0.286735
-36,146,0.286364
-34,146,0.285903
-32,146,0.285355
-30,146,0.28472
-28,146,0.284002
-26,146,0.283202
-24,146,0.282322
-22,146,0.281365
-20,146,0.280332
-18,146,0.279225
-16,146,0.278046
-14,146,0.276794
-12,146,0.275471
-10,146,0.274077
-8,146,0.272612
-6,146,0.271074
-4,146,0.269462
-2,146,0.267775
0,146,0.26601
2,146,0.264164
4,146,0.262235
6,146,0.260219
8,146,0.258113
10,146,0.255913
12,146,0.253616
14,146,0.251218
16,146,0.248716
18,146,0.246106
20,146,0.243386
22,146,0.240552
24,146,0.237603
26,146,0.234537
28,146,0.231352
30,146,0.228047
32,146,0.224621
34,146,0.221074
36,146,0.217407
38,146,0.213621
40,146,0.209716
42,146,0.205694
44,146,0.201558
46,146,0.197309
48,146,0.19295
50,146,0.188485
52,146,0.183917
54,146,0.179249
56,146,0.174486
58,146,0.169632
60,146,0.164692
62,146,0.159671
64,146,0.154575
66,146,0.149411
68,146,0.144184
70,146,0.138902
72,146,0.133574
74,146,0.128207
76,146,0.12281
78,146,0.117394
80,146,0.111969
82,146,0.106546
84,146,0.101137
86,146,0.0957546
88,146,0.0904123
90,146,0.0851241
92,146,0.0799044
94,146,0.0747683
96,146,0.0697316
98,146,0.0648101
100,146,0.0600201
102,146,0.0553781
104,146,0.0509006
106,146,0.0466043
108,146,0.0425055
110,146,0.0386204
112,146,0.0349645
114,146,0.0315531
116,146,0.0284007
118,146,0.0255208
120,146,0.0229262
122,146,0.0206286
124,146,0.0186385
126,146,0.0169649
128,146,0.0156157
130,146,0.0145973
132,146,0.0139146
134,146,0.0135706
136,146,0.0135672
138,146,0.0139043
140,146,0.0145802
142,146,0.0155919
144,146,0.0169345
146,146,0.0186016
148,146,0.0205855
150,146,0.0228771
152,146,0.0254659
154,146,0.0283402
156,146,0.0314875
158,146,0.034894
160,146,0.0385453
162,146,0.0424263
164,146,0.0465213
166,146,0.0508142
168,146,0.0552886
170,146,0.059928
172,146,0.0647158
174,146,0.0696356
176,146,0.0746711
178,146,0.0798062
180,146,0.0850255
-180,148,0.0811
-178,148,0.08633
-176,148,0.0916194
-174,148,0.0969545
-172,148,0.102322
-170,148,0.10771
-168,148,0.113106
-166,148,0.118498
-164,148,0.123876
-162,148,0.129231
-160,148,0.134552
-158,148,0.13983
-156,148,0.145058
-154,148,0.150227
-152,148,0.155331
-150,148,0.160362
-148,148,0.165315
-146,148,0.170182
-144,148,0.17496
-142,148,0.179643
-140,148,0.184226
-138,148,0.188705
-136,148,0.193077
-134,148,0.197337
-132,148,0.201482
-130,148,0.20551
-128,148,0.209419
-126,148,0.213207
-124,148,0.216872
-122,148,0.220413
-120,148,0.22383
-118,148,0.227123
-116,148,0.230292
-114,148,0.233337
-112,148,0.236261
-110,148,0.239066
-108,148,0.241752
-106,148,0.244324
-104,148,0.246783
-102,148,0.249133
-100,148,0.251377
-98,148,0.253519
-96,148,0.255562
-94,148,0.25751
-92,148,0.259366
-90,148,0.261134
-88,148,0.262816
-86,148,0.264417
-84,148,0.265938
-82,148,0.267381
-80,148,0.26875
-78,148,0.270044
-76,148,0.271267
-74,148,0.272417
-72,148,0.273495
-70,148,0.274503
-68,148,0.275438
-66,148,0.276301
-64,148,0.277091
-62,148,0.277806
-60,148,0.278446
-58,148,0.279009
-56,148,0.279495
-54,148,0.279901
-52,148,0.280227
-50,148,0.280472
-48,148,0.280635
-46,148,0.280715
-44,148,0.280714
-42,148,0.280629
-40,148,0.280463
-38,148,0.280214
-36,148,0.279885
-34,148,0.279475
-32,148,0.278986
-30,148,0.278419
-28,148,0.277776
-26,148,0.277057
-24,148,0.276264
-22,148,0.275398
-20,148,0.274459
-18,148,0.273449
-16,148,0.272367
-14,148,0.271214
-12,148,0.26999
-10,148,0.268692
-8,148,0.267322
-6,148,0.265876
-4,148,0.264353
-2,148,0.262751
0,148,0.261068
2,148,0.259299
4,148,0.257442
6,148,0.255494
8,148,0.253452
10,148,0.25131
12,148,0.249067
14,148,0.246718
16,148,0.244261
18,148,0.241692
20,148,0.239008
22,148,0.236206
24,148,0.233285
26,148,0.230243
28,148,0.227078
30,148,0.223789
32,148,0.220377
34,148,0.21684
36,148,0.21318
38,148,0.209397
40,148,0.205493
42,148,0.20147
44,148,0.19733
46,148,0.193076
48,148,0.18871
50,148,0.184236
52,148,0.179658
54,148,0.174981
56,148,0.170208
58,148,0.165346
60,148,0.160398
62,148,0.155372
64,148,0.150273
66,148,0.145108
68,148,0.139884
70,148,0.13461
72,148,0.129292
74,148,0.123941
76,148,0.118566
78,148,0.113176
80,148,0.107783
82,148,0.102397
84,148,0.0970311
86,148,0.0916973
88,148,0.0864088
90,148,0.0811793
92,148,0.076023
94,148,0.0709545
96,148,0.065989
98,148,0.0611419
100,148,0.0564287
102,148,0.0518653
104,148,0.0474674
106,148,0.043251
108,148,0.0392314
110,148,0.0354242
112,148,0.0318441
114,148,0.0285055
116,148,0.0254221
118,148,0.0226068
120,148,0.0200716
122,148,0.0178276
124,148,0.0158846
126,148,0.0142512
128,148,0.0129349
130,148,0.0119416
132,148,0.0112759
134,148,0.0109408
136,148,0.0109379
138,148,0.0112672
140,148,0.0119271
142,148,0.0129148
144,148,0.0142255
146,148,0.0158534
148,148,0.0177912
150,148,0.0200302
152,148,0.0225605
154,148,0.0253712
156,148,0.0284503
158,148,0.0317849
160,148,0.0353614
162,148,0.0391653
164,148,0.0431818
166,148,0.0473957
168,148,0.0517913
170,148,0.0563528
172,148,0.0610645
174,148,0.0659106
176,148,0.0708754
178,148,0.0759435
180,148,0.0811
-180,150,0.0777164
-178,150,0.082844
-176,150,0.0880356
-174,150,0.0932777
-172,150,0.0985575
-170,150,0.103863
-168,150,0.109181
-166,150,0.114502
-164,150,0.119815
-162,150,0.125109
-160,150,0.130374
-158,150,0.135602
-156,150,0.140784
-154,150,0.145912
-152,150,0.150978
-150,150,0.155975
-148,150,0.160896
-146,150,0.165735
-144,150,0.170487
-142,150,0.175146
-140,150,0.179706
-138,150,0.184163
-136,150,0.188514
-134,150,0.192754
-132,150,0.196879
-130,150,0.200888
-128,150,0.204776
-126,150,0.208544
-124,150,0.212187
-122,150,0.215707
-120,150,0.219101
-118,150,0.22237
-116,150,0.225513
-114,150,0.228533
-112,150,0.231429
-110,150,0.234203
-108,150,0.236858
-106,150,0.239395
-104,150,0.241817
-102,150,0.244128
-100,150,0.24633
-98,150,0.248426
-96,150,0.250421
-94,150,0.252317
-92,150,0.254118
-90,150,0.255827
-88,150,0.257448
-86,150,0.258984
