Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-118,98,1343.77,1171,-1558.26,288.627,5300.91,-5724.98
-116,98,1339.21,1090.92,-1476.24,333.382,5263.71,-5534.84
-114,98,1315.97,1003.82,-1389.45,376.063,5223.19,-5349.62
-112,98,1274.83,912.053,-1300.34,415.415,5180.65,-5171.65
-110,98,1216.73,817.868,-1211.2,450.572,5137.34,-5003
-108,98,1142.81,723.258,-1124.14,481.038,5094.44,-4845.52
-106,98,1054.29,629.899,-1041.09,506.655,5053.04,-4700.78
-104,98,952.53,539.093,-963.756,527.546,5014.14,-4570.16
-102,98,838.974,451.731,-893.659,544.051,4978.61,-4454.81
-100,98,715.147,368.286,-832.114,556.656,4947.23,-4355.68
-98,98,582.642,288.826,-780.236,565.922,4920.67,-4273.57
-96,98,443.118,213.049,-738.939,572.416,4899.45,-4209.1
-94,98,298.28,140.332,-708.934,576.648,4883.99,-4162.72
-92,98,149.878,69.8052,-690.731,579.022,4874.59,-4134.78
-90,98,-0.313871,0.421619,-684.635,579.796,4871.43,-4125.46
-88,98,-150.505,-68.9536,-690.748,579.059,4874.56,-4134.83
-86,98,-298.906,-139.456,-708.968,576.723,4883.92,-4162.82
-84,98,-443.74,-212.132,-738.989,572.533,4899.34,-4209.24
-82,98,-583.258,-287.857,-780.301,566.086,4920.51,-4273.76
-80,98,-715.752,-367.254,-832.191,556.872,4947.03,-4355.92
-78,98,-839.564,-450.629,-893.746,544.325,4978.34,-4455.08
-76,98,-953.099,-537.917,-963.849,527.884,5013.8,-4570.47
-74,98,-1054.83,-628.651,-1041.19,507.063,5052.63,-4701.12
-72,98,-1143.31,-721.943,-1124.23,481.519,5093.95,-4845.88
-70,98,-1217.2,-816.496,-1211.28,451.127,5136.76,-5003.38
-68,98,-1275.24,-910.636,-1300.4,416.045,5179.98,-5172.02
-66,98,-1316.33,-1002.37,-1389.49,376.763,5222.42,-5349.99
-64,98,-1339.52,-1089.47,-1476.26,334.146,5262.85,-5535.19
-62,98,-1344.02,-1169.55,-1558.23,289.445,5299.94,-5725.29
-60,98,-1329.31,-1240.23,-1632.83,244.293,5332.37,-5917.7
-58,98,-1295.11,-1299.19,-1697.34,200.674,5358.77,-6109.58
-56,98,-1241.45,-1344.35,-1749.02,160.859,5377.78,-6297.87
-54,98,-1168.71,-1373.96,-1785.12,127.326,5388.05,-6479.28
-52,98,-1077.68,-1386.73,-1802.97,102.657,5388.29,-6650.37
-50,98,-969.539,-1381.86,-1800.07,89.4195,5377.25,-6807.58
-48,98,-845.925,-1359.17,-1774.15,90.0389,5353.73,-6947.28
-46,98,-708.897,-1319.07,-1723.31,106.674,5316.66,-7065.82
-44,98,-560.933,-1262.55,-1646.06,141.099,5265,-7159.6
-42,98,-404.893,-1191.18,-1541.41,194.599,5197.86,-7225.18
-40,98,-243.961,-1107.02,-1408.98,267.892,5114.44,-7259.28
-38,98,-81.5758,-1012.52,-1249,361.074,5014.03,-7258.91
-36,98,78.6631,-910.399,-1062.39,473.598,4896.07,-7221.4
-34,98,233.091,-803.562,-850.776,604.277,4760.11,-7144.48
-32,98,378.088,-694.934,-616.453,751.329,4605.83,-7026.29
-30,98,510.191,-587.357,-362.377,912.432,4433.06,-6865.5
-28,98,626.196,-483.481,-92.111,1084.81,4241.77,-6661.24
-26,98,723.27,-385.664,190.249,1265.34,4032.08,-6413.22
-24,98,799.036,-295.902,480.164,1450.64,3804.27,-6121.69
-22,98,851.649,-215.779,772.755,1637.19,3558.8,-5787.42
-20,98,879.865,-146.43,1062.92,1821.45,3296.29,-5411.75
-18,98,883.075,-88.5391,1345.44,1999.93,3017.56,-4996.55
-16,98,861.334,-42.3403,1615.13,2169.31,2723.59,-4544.18
-14,98,815.359,-7.64572,1866.96,2326.46,2415.54,-4057.47
-12,98,746.52,16.1218,2096.13,2468.56,2094.74,-3539.71
-10,98,656.794,29.8853,2298.25,2593.1,1762.69,-2994.55
-8,98,548.725,34.8657,2469.4,2697.92,1421.01,-2426
-6,98,425.344,32.5312,2606.24,2781.26,1071.49,-1838.38
-4,98,290.098,24.5464,2706.1,2841.71,715.977,-1236.23
-2,98,146.75,12.7212,2766.99,2878.28,356.44,-624.282
0,98,-0.718636,-1.0382,2787.73,2890.38,-5.11336,-7.38719
2,98,-148.217,-14.7783,2767.91,2877.82,-366.643,609.539
4,98,-291.653,-26.546,2707.92,2840.79,-726.111,1221.58
6,98,-427.044,-34.4363,2608.95,2779.9,-1081.5,1823.89
8,98,-550.624,-36.6411,2472.96,2696.15,-1430.87,2411.73
10,98,-658.943,-31.4985,2302.63,2590.93,-1772.34,2980.56
12,98,-748.964,-17.5436,2101.28,2466.03,-2104.14,3526.06
14,98,-818.139,6.44078,1872.82,2323.6,-2424.64,4044.23
16,98,-864.483,41.3731,1621.65,2166.17,-2732.36,4531.4
18,98,-886.62,87.8258,1352.53,1996.55,-3025.96,4984.29
20,98,-883.824,145.982,1070.51,1817.88,-3304.28,5400.07
22,98,-856.033,215.601,780.777,1633.48,-3566.34,5776.36
24,98,-803.847,295.996,488.529,1446.84,-3811.33,6111.31
26,98,-728.502,386.024,198.872,1261.5,-4038.64,6403.57
28,98,-631.834,484.099,-83.314,1080.99,-4247.81,6652.35
30,98,-516.212,588.22,-353.489,908.66,-4438.55,6857.39
32,98,-384.464,696.025,-607.555,747.654,-4610.76,7019.02
34,98,-239.784,804.861,-841.946,600.736,-4764.46,7138.05
36,98,-85.6321,911.885,-1053.7,470.224,-4899.83,7215.84
38,98,74.3775,1014.17,-1240.51,357.897,-5017.21,7254.24
40,98,236.584,1108.81,-1400.75,264.934,-5117.03,7255.5
42,98,397.388,1193.09,-1533.5,191.878,-5199.88,7222.3
44,98,553.354,1264.55,-1638.5,138.629,-5266.44,7157.63
46,98,701.298,1321.14,-1716.15,104.464,-5317.54,7064.75
48,98,838.359,1361.3,-1767.4,88.0929,-5354.07,6947.12
50,98,962.056,1384.03,-1793.75,87.7393,-5377.06,6808.33
52,98,1070.33,1388.91,-1797.1,101.241,-5387.6,6652
54,98,1161.54,1376.15,-1779.71,126.17,-5386.88,6481.79
56,98,1234.5,1346.53,-1744.06,159.958,-5376.15,6301.25
58,98,1288.42,1301.36,-1692.82,200.02,-5356.71,6113.82
60,98,1322.92,1242.37,-1628.74,243.878,-5329.91,5922.78
62,98,1337.96,1171.67,-1554.56,289.259,-5297.11,5731.18
64,98,1333.81,1091.54,-1472.97,334.18,-5259.67,5541.86
66,98,1311,1004.39,-1386.58,377.006,-5218.93,5357.41
68,98,1270.31,912.601,-1297.84,416.485,-5176.2,5180.17
70,98,1212.68,818.4,-1209.03,451.753,-5132.72,5012.2
72,98,1139.22,723.781,-1122.27,482.317,-5089.67,4855.33
74,98,1051.17,630.419,-1039.48,508.021,-5048.15,4711.14
76,98,949.885,539.611,-962.373,528.989,-5009.14,4581.01
78,98,836.798,452.246,-892.466,545.561,-4973.53,4466.08
80,98,713.435,368.793,-831.077,558.225,-4942.08,4367.3
82,98,581.391,289.317,-779.321,567.541,-4915.46,4285.47
84,98,442.324,213.514,-738.113,574.076,-4894.19,4221.19
86,98,297.94,140.761,-708.165,578.339,-4878.7,4174.94
88,98,149.989,70.1862,-689.988,580.733,-4869.28,4147.04
90,98,0.246508,0.742456,-683.887,581.515,-4866.11,4137.69
92,98,-149.496,-68.7045,-689.966,580.772,-4869.25,4146.95
94,98,-297.448,-139.289,-708.121,578.418,-4878.63,4174.77
96,98,-441.835,-212.057,-738.046,574.193,-4894.09,4220.93
98,98,-580.907,-287.882,-779.232,567.696,-4915.31,4285.14
100,98,-712.957,-367.384,-830.967,558.417,-4941.9,4366.91
102,98,-836.33,-450.867,-892.335,545.789,-4973.31,4465.63
104,98,-949.431,-538.267,-962.222,529.252,-5008.88,4580.52
106,98,-1050.74,-629.112,-1039.31,508.319,-5047.84,4710.62
108,98,-1138.81,-722.513,-1122.09,482.649,-5089.32,4854.78
110,98,-1212.29,-817.172,-1208.83,452.118,-5132.31,5011.65
112,98,-1269.96,-911.414,-1297.62,416.883,-5175.73,5179.63
114,98,-1310.69,-1003.24,-1386.36,377.437,-5218.39,5356.89
116,98,-1333.54,-1090.43,-1472.75,334.644,-5259.06,5541.37
118,98,-1337.74,-1170.6,-1554.33,289.758,-5296.43,5730.74
120,98,-1322.76,-1241.34,-1628.52,244.414,-5329.15,5922.39
122,98,-1288.31,-1300.36,-1692.61,200.595,-5355.86,6113.51
124,98,-1234.45,-1345.56,-1743.87,160.575,-5375.2,6301.02
126,98,-1161.55,-1375.21,-1779.53,126.834,-5385.83,6481.65
128,98,-1070.41,-1387.99,-1796.96,101.955,-5386.44,6651.97
130,98,-962.208,-1383.13,-1793.65,88.5087,-5375.78,6808.4
132,98,-838.584,-1360.42,-1767.34,88.9224,-5352.68,6947.32
134,98,-701.599,-1320.28,-1716.14,105.358,-5316.01,7065.07
136,98,-553.732,-1263.71,-1638.56,139.592,-5264.78,7158.08
138,98,-397.845,-1192.26,-1533.63,192.913,-5198.07,7222.88
140,98,-237.12,-1108.01,-1400.96,266.042,-5115.08,7256.21
142,98,-74.9921,-1013.39,-1240.81,359.077,-5015.1,7255.07
144,98,84.9415,-911.141,-1054.11,471.475,-4897.56,7216.8
146,98,239.022,-804.153,-842.463,602.052,-4762.01,7139.11
148,98,383.635,-695.358,-608.188,749.027,-4608.14,7020.17
150,98,515.323,-587.6,-354.241,910.081,-4435.75,6858.63
152,98,630.894,-483.53,-84.1867,1082.44,-4244.81,6653.63
154,98,727.52,-385.509,197.88,1262.98,-4035.45,6404.88
156,98,802.833,-295.538,487.422,1448.32,-3807.95,6112.63
158,98,854.999,-215.202,779.563,1634.96,-3562.75,5777.66
160,98,882.78,-145.64,1069.2,1819.33,-3300.49,5401.31
162,98,885.577,-87.5392,1351.13,1997.96,-3021.97,4985.45
164,98,863.451,-41.1376,1620.18,2167.52,-2728.19,4532.44
166,98,817.128,-6.25087,1871.29,2324.89,-2420.29,4045.13
168,98,747.98,17.6946,2099.71,2467.24,-2099.61,3526.8
170,98,657.994,31.6181,2301.04,2592.05,-1767.65,2981.11
172,98,549.715,36.7371,2471.37,2697.19,-1426.04,2412.08
174,98,426.179,34.5164,2607.37,2780.85,-1076.56,1824.03
176,98,290.834,26.6174,2706.37,2841.66,-721.061,1221.51
178,98,147.444,14.8472,2766.4,2878.62,-361.517,609.247
180,98,-0.00936297,1.10966,2786.28,2891.11,0.066621,-7.89567
-180,100,0.185326,1.31806,3132.3,2363.85,-1.05103,-7.47507
-178,100,-155.419,32.8968,3111.04,2355.4,265.137,-652.646
-176,100,-306.869,65.5932,3048.41,2329.78,530.122,-1292.77
-174,100,-450.145,100.518,2945.63,2287.35,792.711,-1922.91
-172,100,-581.449,138.724,2804.71,2228.76,1051.74,-2538.23
-170,100,-697.306,181.179,2628.39,2154.93,1306.08,-3134.1
-168,100,-794.651,228.729,2420.06,2067.02,1554.66,-3706.11
-166,100,-870.92,282.058,2183.69,1966.5,1796.47,-4250.17
-164,100,-924.105,341.656,1923.77,1855.11,2030.57,-4762.52
-162,100,-952.812,407.773,1645.11,1734.86,2256.1,-5239.78
-160,100,-956.292,480.382,1352.82,1607.97,2472.27,-5679.05
-158,100,-934.45,559.146,1052.13,1476.91,2678.4,-6077.86
-156,100,-887.846,643.398,748.264,1344.27,2873.87,-6434.29
-154,100,-817.662,732.12,446.358,1212.77,3058.18,-6746.93
-152,100,-725.665,823.952,151.302,1085.09,3230.89,-7014.94
-150,100,-614.143,917.213,-132.355,963.859,3391.66,-7238.03
-148,100,-485.829,1009.94,-400.501,851.537,3540.24,-7416.47
-146,100,-343.813,1099.95,-649.552,750.297,3676.46,-7551.09
-144,100,-191.446,1184.92,-876.51,661.958,3800.23,-7643.25
-142,100,-32.2404,1262.49,-1079.02,587.897,3911.57,-7694.8
-140,100,130.239,1330.35,-1255.37,528.992,4010.56,-7708.05
-138,100,292.469,1386.37,-1404.55,485.584,4097.38,-7685.7
-136,100,451.061,1428.72,-1526.16,457.469,4172.32,-7630.81
-134,100,602.845,1455.92,-1620.44,443.912,4235.73,-7546.71
-132,100,744.934,1466.97,-1688.18,443.702,4288.07,-7436.92
-130,100,874.778,1461.4,-1730.68,455.215,4329.9,-7305.11
-128,100,990.197,1439.29,-1749.64,476.518,4361.85,-7155
-126,100,1089.4,1401.27,-1747.14,505.468,4384.65,-6990.29
-124,100,1171.01,1348.48,-1725.49,539.834,4399.08,-6814.64
-122,100,1234,1282.55,-1687.19,577.41,4406.02,-6631.54
-120,100,1277.74,1205.46,-1634.86,616.124,4406.37,-6444.33
-118,100,1301.94,1119.48,-1571.16,654.128,4401.08,-6256.13
-116,100,1306.61,1027.03,-1498.73,689.876,4391.11,-6069.84
-114,100,1292.05,930.557,-1420.16,722.169,4377.42,-5888.07
-112,100,1258.8,832.432,-1337.93,750.183,4360.95,-5713.21
-110,100,1207.63,734.822,-1254.41,773.469,4342.63,-5547.35
-108,100,1139.52,639.606,-1171.8,791.925,4323.32,-5392.34
-106,100,1055.61,548.298,-1092.15,805.763,4303.81,-5249.79
-104,100,957.201,461.994,-1017.32,815.441,4284.85,-5121.08
-102,100,845.758,381.347,-948.983,821.603,4267.09,-5007.38
-100,100,722.867,306.563,-888.607,825.001,4251.09,-4909.64
-98,100,590.236,237.418,-837.454,826.423,4237.35,-4828.66
-96,100,449.677,173.299,-796.57,826.622,4226.25,-4765.06
-94,100,303.091,113.262,-766.776,826.254,4218.1,-4719.31
-92,100,152.448,56.0993,-748.663,825.826,4213.12,-4691.75
-90,100,-0.236953,0.42384,-742.59,825.661,4211.44,-4682.55
-88,100,-152.923,-55.2441,-748.675,825.867,4213.09,-4691.8
-86,100,-303.568,-112.385,-766.798,826.336,4218.04,-4719.43
-84,100,-450.156,-172.386,-796.603,826.749,4226.15,-4765.23
-82,100,-590.718,-236.458,-837.497,826.598,4237.21,-4828.88
-80,100,-723.35,-305.547,-888.659,825.229,4250.91,-4909.91
-78,100,-846.24,-380.269,-949.042,821.889,4266.85,-5007.69
-76,100,-957.678,-460.852,-1017.38,815.79,4284.54,-5121.44
-74,100,-1056.08,-547.093,-1092.22,806.178,4303.43,-5250.17
-72,100,-1139.97,-638.344,-1171.86,792.409,4322.86,-5392.74
-70,100,-1208.07,-733.511,-1254.46,774.022,4342.09,-5547.75
-68,100,-1259.21,-831.085,-1337.98,750.804,4360.32,-5713.61
-66,100,-1292.43,-929.188,-1420.19,722.853,4376.69,-5888.46
-64,100,-1306.96,-1025.65,-1498.74,690.617,4390.28,-6070.2
-62,100,-1302.27,-1118.12,-1571.15,654.916,4400.15,-6256.45
-60,100,-1278.04,-1204.13,-1634.82,616.946,4405.33,-6444.59
-58,100,-1234.27,-1281.27,-1687.13,578.253,4404.87,-6631.74
-56,100,-1171.26,-1347.27,-1725.4,540.682,4397.82,-6814.77
-54,100,-1089.65,-1400.13,-1747.02,506.305,4383.27,-6990.34
-52,100,-990.444,-1438.24,-1749.5,477.327,4360.35,-7154.95
-50,100,-875.031,-1460.45,-1730.51,455.98,4328.27,-7304.96
-48,100,-745.203,-1466.12,-1688,444.408,4286.31,-7436.66
-46,100,-603.136,-1455.16,-1620.25,444.547,4233.83,-7546.33
-44,100,-451.381,-1428.06,-1525.97,458.021,4170.26,-7630.32
-42,100,-292.821,-1385.81,-1404.36,486.046,4095.17,-7685.08
-40,100,-130.626,-1329.87,-1255.18,529.358,4008.17,-7707.31
-38,100,31.8172,-1262.09,-1078.83,588.166,3909.01,-7693.94
-36,100,190.989,-1184.58,-876.317,662.13,3797.49,-7642.27
-34,100,343.323,-1099.67,-649.353,750.375,3673.52,-7550
-32,100,485.311,-1009.7,-400.291,851.526,3537.11,-7415.27
-30,100,613.601,-917.003,-132.124,963.766,3388.34,-7236.73
-28,100,725.104,-823.764,151.563,1084.92,3227.38,-7013.56
-26,100,817.085,-731.948,446.661,1212.53,3054.48,-6745.47
-24,100,887.256,-643.235,748.62,1343.98,2870,-6432.77
-22,100,933.85,-558.989,1052.55,1476.57,2674.35,-6076.31
-20,100,955.681,-480.227,1353.31,1607.58,2468.06,-5677.47
-18,100,952.191,-407.62,1645.69,1734.43,2251.74,-5238.21
-16,100,923.471,-341.505,1924.43,1854.65,2026.08,-4760.97
-14,100,870.271,-281.91,2184.45,1966,1791.87,-4248.67
-12,100,793.983,-228.585,2420.9,2066.48,1549.96,-3704.69
-10,100,696.614,-181.043,2629.33,2154.35,1301.3,-3132.77
-8,100,580.731,-138.596,2805.74,2228.14,1046.9,-2537.02
-6,100,449.395,-100.399,2946.74,2286.68,787.828,-1921.84
-4,100,306.084,-65.4843,3049.59,2329.05,525.22,-1291.87
-2,100,154.598,-32.7966,3112.28,2354.61,260.237,-651.922
0,100,-1.045,-1.22429,3133.58,2362.99,-5.92649,-6.94329
2,100,-156.713,30.3712,3113.09,2354.05,-272.064,638.065
4,100,-308.275,63.128,3051.21,2327.94,-536.969,1278.1
6,100,-451.709,98.1562,2949.15,2285.04,-799.448,1908.22
8,100,-583.214,136.509,2808.92,2226,-1058.33,2523.6
10,100,-699.311,179.15,2633.24,2151.73,-1312.5,3119.61
12,100,-796.933,226.922,2425.51,2063.42,-1560.89,3691.85
14,100,-873.508,280.507,2189.7,1962.55,-1802.47,4236.21
16,100,-927.025,340.388,1930.28,1850.85,-2036.31,4748.94
18,100,-956.087,406.808,1652.08,1730.34,-2261.54,5226.66
20,100,-959.936,479.733,1360.19,1603.26,-2477.4,5666.46
22,100,-938.473,558.822,1059.83,1472.07,-2683.18,6065.87
24,100,-892.252,643.396,756.245,1339.37,-2878.29,6422.97
26,100,-822.449,732.432,454.555,1207.86,-3062.2,6736.33
28,100,-730.825,824.563,159.652,1080.24,-3234.49,7005.11
30,100,-619.661,918.101,-123.913,959.144,-3394.82,7229.02
32,100,-491.683,1011.08,-392.032,847.005,-3542.94,7408.31
34,100,-349.977,1101.3,-641.115,746,-3678.68,7543.82
36,100,-197.886,1186.46,-868.167,657.942,-3801.96,7636.9
38,100,-38.9155,1264.17,-1070.83,584.199,-3912.8,7689.38
40,100,123.374,1332.13,-1247.39,525.642,-4011.27,7703.57
42,100,285.463,1388.22,-1396.82,482.603,-4097.58,7682.18
44,100,443.969,1430.6,-1518.73,454.87,-4171.99,7628.25
46,100,595.724,1457.8,-1613.35,441.702,-4234.89,7545.11
48,100,737.843,1468.83,-1681.47,441.877,-4286.72,7436.28
50,100,867.775,1463.21,-1724.37,453.768,-4328.04,7305.41
52,100,983.34,1441.03,-1743.76,475.435,-4359.51,7156.23
54,100,1082.75,1402.93,-1741.69,504.731,-4381.83,6992.45
56,100,1164.61,1350.06,-1720.48,539.421,-4395.83,6817.69
58,100,1227.9,1284.03,-1682.62,577.299,-4402.34,6635.46
60,100,1271.98,1206.86,-1630.71,616.29,-4402.3,6449.1
62,100,1296.56,1120.79,-1567.41,654.548,-4396.64,6261.72
64,100,1301.63,1028.26,-1495.37,690.525,-4386.33,6076.21
66,100,1287.5,931.717,-1417.15,723.026,-4372.33,5895.19
68,100,1254.69,833.527,-1335.25,751.226,-4355.59,5721.02
70,100,1203.97,735.857,-1252.02,774.678,-4337.02,5555.8
72,100,1136.31,640.584,-1169.68,793.284,-4317.49,5401.38
74,100,1052.84,549.221,-1090.25,807.254,-4297.79,5259.37
76,100,954.879,462.861,-1015.62,817.049,-4278.67,5131.12
78,100,843.874,382.155,-947.443,823.313,-4260.76,5017.82
80,100,721.412,307.306,-887.197,826.798,-4244.65,4920.41
82,100,589.203,238.087,-836.146,828.293,-4230.82,4839.69
84,100,449.06,173.885,-795.335,828.548,-4219.65,4776.27
86,100,302.884,113.754,-765.587,828.221,-4211.46,4730.63
88,100,152.645,56.4862,-747.494,827.817,-4206.46,4703.1
90,100,0.363137,0.693934,-741.415,827.657,-4204.77,4693.88
92,100,-151.921,-55.1015,-747.468,827.85,-4206.45,4703.02
94,100,-302.165,-112.379,-765.535,828.286,-4211.45,4730.46
96,100,-448.351,-172.525,-795.258,828.646,-4219.64,4776.02
98,100,-588.509,-236.748,-836.044,828.423,-4230.79,4839.36
100,100,-720.738,-305.992,-887.071,826.961,-4244.61,4920.02
102,100,-843.224,-380.87,-947.294,823.508,-4260.7,5017.38
104,100,-954.261,-461.609,-1015.45,817.275,-4278.58,5130.65
106,100,-1052.26,-548.003,-1090.06,807.512,-4297.67,5258.87
108,100,-1135.77,-639.402,-1169.47,793.574,-4317.33,5400.88
110,100,-1203.48,-734.71,-1251.8,775.001,-4336.81,5555.3
112,100,-1254.25,-832.417,-1335.02,751.583,-4355.32,5720.53
114,100,-1287.12,-930.643,-1416.92,723.417,-4371.99,5894.74
116,100,-1301.32,-1027.22,-1495.13,690.953,-4385.91,6075.81
118,100,-1296.31,-1119.78,-1567.18,655.014,-4396.13,6261.38
120,100,-1271.8,-1205.88,-1630.48,616.797,-4401.69,6448.83
122,100,-1227.78,-1283.09,-1682.39,577.848,-4401.62,6635.27
124,100,-1164.56,-1349.14,-1720.27,540.016,-4394.99,6817.58
126,100,-1082.77,-1402.04,-1741.5,505.374,-4380.87,6992.44
128,100,-983.433,-1440.17,-1743.59,476.131,-4358.41,7156.33
130,100,-867.937,-1462.37,-1724.23,454.52,-4326.81,7305.62
132,100,-738.074,-1468.01,-1681.35,442.689,-4285.34,7436.6
134,100,-596.026,-1457.01,-1613.27,442.577,-4233.37,7545.56
136,100,-444.341,-1429.83,-1518.69,455.813,-4170.32,7628.82
138,100,-285.905,-1387.48,-1396.83,483.616,-4095.75,7682.87
140,100,-123.886,-1331.41,-1247.45,526.726,-4009.29,7704.38
142,100,38.3331,-1263.47,-1070.96,585.356,-3910.65,7690.3
144,100,197.234,-1185.79,-868.371,659.169,-3799.66,7637.93
146,100,349.258,-1100.67,-641.4,747.296,-3676.21,7544.95
148,100,490.9,-1010.48,-392.404,848.362,-3540.3,7409.51
150,100,618.818,-917.541,-124.38,960.556,-3392,7230.27
152,100,729.927,-824.047,159.087,1081.7,-3231.5,7006.41
154,100,821.503,-731.962,453.889,1209.35,-3059.03,6737.64
156,100,891.264,-642.974,755.478,1340.88,-2874.94,6424.26
158,100,937.453,-558.449,1058.96,1473.58,-2679.66,6067.13
160,100,958.892,-479.409,1359.23,1604.76,-2473.7,5667.65
162,100,955.029,-406.53,1651.03,1731.82,-2257.68,5227.76
164,100,925.962,-340.154,1929.15,1852.29,-2032.28,4749.91
166,100,872.448,-280.313,2188.5,1963.94,-1798.28,4237.04
168,100,795.885,-226.761,2424.25,2064.75,-1556.56,3692.52
170,100,698.283,-179.016,2631.94,2152.98,-1308.04,3120.1
172,100,582.212,-136.395,2807.59,2227.17,-1053.75,2523.89
174,100,450.738,-98.0562,2947.81,2286.14,-794.766,1908.3
176,100,307.339,-63.0354,3049.87,2328.96,-532.203,1277.98
178,100,155.815,-30.2803,3111.77,2354.99,-267.234,637.735
180,100,0.185326,1.31806,3132.3,2363.85,-1.05103,-7.47507
-180,102,0.442836,1.47395,3388.46,1813.14,-2.08338,-6.93441
-178,102,-153.301,78.085,3367.26,1808.44,167.92,-664.064
-176,102,-303.013,155.006,3304.75,1793.92,337.546,-1316.2
-174,102,-444.79,232.564,3202.13,1769.74,506.404,-1958.43
-172,102,-574.945,311.065,3061.4,1736.19,674.104,-2585.99
-170,102,-690.106,390.787,2885.26,1693.72,840.254,-3194.26
-168,102,-787.301,471.956,2677.06,1642.92,1004.46,-3778.87
-166,102,-864.042,554.726,2440.74,1584.56,1166.32,-4335.74
-164,102,-918.383,639.149,2180.68,1519.64,1325.44,-4861.1
-162,102,-948.967,725.145,1901.63,1449.31,1481.41,-5351.58
-160,102,-955.055,812.466,1608.6,1374.97,1633.84,-5804.26
-158,102,-936.536,900.67,1306.7,1298.17,1782.31,-6216.65
-156,102,-893.919,989.094,1001.05,1220.65,1926.42,-6586.79
-154,102,-828.305,1076.84,696.64,1144.24,2065.75,-6913.24
-152,102,-741.346,1162.75,398.242,1070.81,2199.92,-7195.09
-150,102,-635.184,1245.48,110.287,1002.22,2328.52,-7432.03
-148,102,-512.379,1323.45,-163.217,940.22,2451.18,-7624.27
-146,102,-375.83,1394.95,-418.764,886.376,2567.54,-7772.61
-144,102,-228.684,1458.18,-653.405,841.976,2677.27,-7878.34
-142,102,-74.2436,1511.35,-864.794,807.971,2780.08,-7943.28
-140,102,84.1248,1552.76,-1051.2,784.914,2875.73,-7969.71
-138,102,243.079,1580.89,-1211.52,772.923,2964.02,-7960.3
-136,102,399.382,1594.5,-1345.25,771.673,3044.83,-7918.08
-134,102,549.976,1592.74,-1452.47,780.411,3118.11,-7846.34
-132,102,692.041,1575.16,-1533.78,797.994,3183.88,-7748.59
-130,102,823.041,1541.82,-1590.25,822.954,3242.26,-7628.48
-128,102,940.759,1493.28,-1623.37,853.586,3293.44,-7489.72
-126,102,1043.32,1430.58,-1634.94,888.041,3337.69,-7335.98
-124,102,1129.18,1355.23,-1627.06,924.432,3375.37,-7170.9
-122,102,1197.18,1269.14,-1602,960.939,3406.92,-6997.96
-120,102,1246.45,1174.52,-1562.18,995.901,3432.8,-6820.48
-118,102,1276.47,1073.8,-1510.1,1027.91,3453.55,-6641.55
-116,102,1287.02,969.481,-1448.28,1055.84,3469.74,-6464.04
-114,102,1278.16,864.039,-1379.22,1078.94,3481.94,-6290.55
-112,102,1250.23,759.812,-1305.37,1096.81,3490.73,-6123.42
-110,102,1203.81,658.884,-1229.09,1109.4,3496.69,-5964.73
-108,102,1139.7,563.006,-1152.62,1116.98,3500.35,-5816.31
-106,102,1058.96,473.519,-1078.07,1120.13,3502.23,-5679.72
-104,102,962.819,391.318,-1007.39,1119.63,3502.79,-5556.34
-102,102,852.719,316.822,-942.351,1116.38,3502.45,-5447.29
-100,102,730.278,249.98,-884.527,1111.4,3501.55,-5353.53
-98,102,597.277,190.296,-835.289,1105.69,3500.41,-5275.82
-96,102,455.644,136.868,-795.78,1100.16,3499.27,-5214.79
-94,102,307.423,88.4515,-766.904,1095.6,3498.32,-5170.88
-92,102,154.755,43.5336,-749.315,1092.63,3497.69,-5144.43
-90,102,-0.153632,0.415629,-743.409,1091.61,3497.46,-5135.61
-88,102,-155.064,-42.6955,-749.32,1092.67,3497.67,-5144.49
-86,102,-307.738,-87.5932,-766.914,1095.69,3498.27,-5171.01
-84,102,-455.968,-135.977,-795.796,1100.29,3499.18,-5214.98
-82,102,-597.614,-189.363,-835.31,1105.87,3500.29,-5276.07
-80,102,-730.627,-248.996,-884.553,1111.64,3501.38,-5353.83
-78,102,-853.081,-315.782,-942.38,1116.68,3502.23,-5447.63
-76,102,-963.194,-390.221,-1007.43,1119.98,3502.52,-5556.71
-74,102,-1059.34,-472.366,-1078.11,1120.55,3501.89,-5680.12
-72,102,-1140.1,-561.802,-1152.66,1117.47,3499.93,-5816.72
-70,102,-1204.2,-657.638,-1229.12,1109.94,3496.19,-5965.15
-68,102,-1250.63,-758.533,-1305.4,1097.42,3490.14,-6123.83
-66,102,-1278.56,-862.742,-1379.24,1079.61,3481.25,-6290.94
-64,102,-1287.41,-968.18,-1448.29,1056.56,3468.95,-6464.4
-62,102,-1276.86,-1072.51,-1510.1,1028.67,3452.66,-6641.87
-60,102,-1246.84,-1173.26,-1562.16,996.694,3431.8,-6820.74
-58,102,-1197.57,-1267.92,-1601.96,961.75,3405.81,-6998.16
-56,102,-1129.59,-1354.06,-1627.01,925.249,3374.15,-7171.02
-54,102,-1043.73,-1429.48,-1634.88,888.849,3336.34,-7336.02
-52,102,-941.184,-1492.26,-1623.3,854.371,3291.96,-7489.67
-50,102,-823.485,-1540.88,-1590.18,823.702,3240.65,-7628.34
