Phi[deg],Theta[deg],GainTotal
-42,152,0.00965114
-40,152,0.00961838
-38,152,0.00956892
-36,152,0.00950326
-34,152,0.00942209
-32,152,0.00932623
-30,152,0.00921665
-28,152,0.00909445
-26,152,0.00896087
-24,152,0.00881723
-22,152,0.00866496
-20,152,0.00850555
-18,152,0.00834054
-16,152,0.00817151
-14,152,0.00800006
-12,152,0.00782776
-10,152,0.00765619
-8,152,0.00748683
-6,152,0.00732114
-4,152,0.00716045
-2,152,0.007006
0,152,0.00685891
2,152,0.00672014
4,152,0.0065905
6,152,0.00647065
8,152,0.00636104
10,152,0.00626199
12,152,0.00617359
14,152,0.00609579
16,152,0.00602835
18,152,0.00597086
20,152,0.00592279
22,152,0.00588345
24,152,0.00585206
26,152,0.00582774
28,152,0.00580957
30,152,0.00579657
32,152,0.00578777
34,152,0.00578224
36,152,0.00577906
38,152,0.00577744
40,152,0.00577667
42,152,0.00577617
44,152,0.0057755
46,152,0.00577441
48,152,0.00577281
50,152,0.00577076
52,152,0.00576855
54,152,0.00576659
56,152,0.00576551
58,152,0.00576605
60,152,0.00576908
62,152,0.0057756
64,152,0.00578669
66,152,0.00580346
68,152,0.00582706
70,152,0.00585863
72,152,0.00589927
74,152,0.00595
76,152,0.00601174
78,152,0.00608529
80,152,0.00617128
82,152,0.00627017
84,152,0.00638221
86,152,0.00650746
88,152,0.00664572
90,152,0.00679659
92,152,0.00695941
94,152,0.00713332
96,152,0.0073172
98,152,0.00750972
100,152,0.00770938
102,152,0.00791445
104,152,0.00812308
106,152,0.00833325
108,152,0.00854288
110,152,0.00874977
112,152,0.00895169
114,152,0.00914642
116,152,0.00933175
118,152,0.00950553
120,152,0.00966572
122,152,0.00981039
124,152,0.00993779
126,152,0.0100464
128,152,0.0101347
130,152,0.0102018
132,152,0.0102467
134,152,0.010269
136,152,0.0102682
138,152,0.0102443
140,152,0.0101978
142,152,0.0101291
144,152,0.010039
146,152,0.00992872
148,152,0.00979955
150,152,0.00965303
152,152,0.00949093
154,152,0.00931514
156,152,0.00912769
158,152,0.00893072
160,152,0.00872641
162,152,0.00851699
164,152,0.00830466
166,152,0.00809159
168,152,0.00787987
170,152,0.0076715
172,152,0.00746833
174,152,0.00727206
176,152,0.00708421
178,152,0.00690611
180,152,0.00673886
-180,154,0.00548837
-178,154,0.00535495
-176,154,0.00523246
-174,154,0.00512127
-172,154,0.00502155
-170,154,0.00493328
-168,154,0.00485624
-166,154,0.00479005
-164,154,0.00473417
-162,154,0.00468794
-160,154,0.00465059
-158,154,0.00462123
-156,154,0.00459895
-154,154,0.00458278
-152,154,0.00457175
-150,154,0.00456489
-148,154,0.00456131
-146,154,0.00456016
-144,154,0.00456068
-142,154,0.00456222
-140,154,0.00456427
-138,154,0.00456645
-136,154,0.00456851
-134,154,0.00457036
-132,154,0.00457206
-130,154,0.00457383
-128,154,0.004576
-126,154,0.00457904
-124,154,0.00458354
-122,154,0.00459016
-120,154,0.00459965
-118,154,0.00461281
-116,154,0.00463045
-114,154,0.0046534
-112,154,0.00468246
-110,154,0.00471839
-108,154,0.00476186
-106,154,0.00481349
-104,154,0.00487375
-102,154,0.00494304
-100,154,0.00502157
-98,154,0.00510945
-96,154,0.0052066
-94,154,0.00531282
-92,154,0.00542772
-90,154,0.00555079
-88,154,0.00568134
-86,154,0.00581857
-84,154,0.00596152
-82,154,0.00610913
-80,154,0.00626023
-78,154,0.00641357
-76,154,0.00656781
-74,154,0.00672159
-72,154,0.00687349
-70,154,0.00702208
-68,154,0.00716593
-66,154,0.00730365
-64,154,0.00743388
-62,154,0.00755532
-60,154,0.00766674
-58,154,0.00776701
-56,154,0.00785512
-54,154,0.00793016
-52,154,0.00799135
-50,154,0.00803808
-48,154,0.00806985
-46,154,0.00808635
-44,154,0.00808742
-42,154,0.00807306
-40,154,0.00804343
-38,154,0.00799885
-36,154,0.00793981
-34,154,0.00786695
-32,154,0.00778102
-30,154,0.00768296
-28,154,0.00757378
-26,154,0.00745462
-24,154,0.00732672
-22,154,0.00719138
-20,154,0.00704998
-18,154,0.00690392
-16,154,0.00675465
-14,154,0.0066036
-12,154,0.00645219
-10,154,0.00630181
-8,154,0.0061538
-6,154,0.00600942
-4,154,0.00586984
-2,154,0.00573612
0,154,0.00560921
2,154,0.00548992
4,154,0.00537892
6,154,0.00527671
8,154,0.00518366
10,154,0.00509995
12,154,0.00502564
14,154,0.00496058
16,154,0.00490453
18,154,0.00485708
20,154,0.00481768
22,154,0.00478572
24,154,0.00476045
26,154,0.00474108
28,154,0.00472678
30,154,0.00471669
32,154,0.00470993
34,154,0.0047057
36,154,0.0047032
38,154,0.00470175
40,154,0.00470073
42,154,0.00469967
44,154,0.0046982
46,154,0.00469612
48,154,0.00469336
50,154,0.00469001
52,154,0.00468633
54,154,0.00468272
56,154,0.00467971
58,154,0.00467799
60,154,0.00467833
62,154,0.00468162
64,154,0.0046888
66,154,0.00470086
68,154,0.00471883
70,154,0.0047437
72,154,0.00477645
74,154,0.00481799
76,154,0.00486914
78,154,0.0049306
80,154,0.00500295
82,154,0.0050866
84,154,0.00518179
86,154,0.00528857
88,154,0.00540681
90,154,0.00553616
92,154,0.00567605
94,154,0.00582574
96,154,0.00598427
98,154,0.00615048
100,154,0.00632305
102,154,0.00650049
104,154,0.00668117
106,154,0.00686335
108,154,0.00704518
110,154,0.00722475
112,154,0.00740011
114,154,0.0075693
116,154,0.00773041
118,154,0.00788153
120,154,0.00802089
122,154,0.0081468
124,154,0.00825772
126,154,0.00835228
128,154,0.0084293
130,154,0.0084878
132,154,0.00852704
134,154,0.00854651
136,154,0.00854596
138,154,0.00852537
140,154,0.00848501
142,154,0.00842535
144,154,0.00834714
146,154,0.00825133
148,154,0.0081391
150,154,0.0080118
152,154,0.00787095
154,154,0.00771823
156,154,0.00755542
158,154,0.00738438
160,154,0.00720703
162,154,0.00702532
164,154,0.00684117
166,154,0.00665649
168,154,0.00647311
170,154,0.00629278
172,154,0.00611711
174,154,0.0059476
176,154,0.00578557
178,154,0.00563217
180,154,0.00548837
-180,156,0.00438887
-178,156,0.00427655
-176,156,0.0041735
-174,156,0.00408003
-172,156,0.00399627
-170,156,0.00392222
-168,156,0.00385768
-166,156,0.00380234
-164,156,0.00375575
-162,156,0.00371735
-160,156,0.00368647
-158,156,0.0036624
-156,156,0.00364434
-154,156,0.00363148
-152,156,0.00362301
-150,156,0.00361811
-148,156,0.00361602
-146,156,0.00361602
-144,156,0.00361747
-142,156,0.00361981
-140,156,0.0036226
-138,156,0.0036255
-136,156,0.0036283
-134,156,0.0036309
-132,156,0.00363334
-130,156,0.00363577
-128,156,0.00363847
-126,156,0.00364183
-124,156,0.0036463
-122,156,0.00365244
-120,156,0.00366089
-118,156,0.00367229
-116,156,0.00368734
-114,156,0.00370673
-112,156,0.00373115
-110,156,0.00376125
-108,156,0.00379763
-106,156,0.00384081
-104,156,0.00389124
-102,156,0.00394926
-100,156,0.0040151
-98,156,0.00408888
-96,156,0.00417057
-94,156,0.00426002
-92,156,0.00435695
-90,156,0.00446095
-88,156,0.00457146
-86,156,0.00468781
-84,156,0.00480922
-82,156,0.00493479
-80,156,0.00506354
-78,156,0.0051944
-76,156,0.00532622
-74,156,0.00545782
-72,156,0.00558798
-70,156,0.00571546
-68,156,0.00583901
-66,156,0.00595742
-64,156,0.00606948
-62,156,0.00617405
-60,156,0.00627006
-58,156,0.00635651
-56,156,0.00643248
-54,156,0.00649718
-52,156,0.00654992
-50,156,0.00659015
-48,156,0.00661744
-46,156,0.0066315
-44,156,0.00663219
-42,156,0.00661952
-40,156,0.00659364
-38,156,0.00655482
-36,156,0.00650352
-34,156,0.00644028
-32,156,0.00636581
-30,156,0.00628091
-28,156,0.0061865
-26,156,0.00608357
-24,156,0.00597323
-22,156,0.00585663
-20,156,0.00573496
-18,156,0.00560947
-16,156,0.0054814
-14,156,0.00535201
-12,156,0.00522251
-10,156,0.00509411
-8,156,0.00496795
-6,156,0.0048451
-4,156,0.00472655
-2,156,0.00461319
0,156,0.00450581
2,156,0.00440506
4,156,0.00431148
6,156,0.00422548
8,156,0.00414732
10,156,0.00407715
12,156,0.00401494
14,156,0.00396056
16,156,0.00391376
18,156,0.00387417
20,156,0.0038413
22,156,0.0038146
24,156,0.00379344
26,156,0.00377713
28,156,0.00376496
30,156,0.0037562
32,156,0.00375012
34,156,0.00374604
36,156,0.00374331
38,156,0.00374136
40,156,0.00373969
42,156,0.00373791
44,156,0.00373574
46,156,0.00373301
48,156,0.00372969
50,156,0.00372587
52,156,0.00372178
54,156,0.00371777
56,156,0.00371429
58,156,0.00371194
60,156,0.00371137
62,156,0.00371332
64,156,0.0037186
66,156,0.00372804
68,156,0.0037425
70,156,0.00376283
72,156,0.00378985
74,156,0.00382432
76,156,0.00386693
78,156,0.00391827
80,156,0.00397884
82,156,0.00404897
84,156,0.00412888
86,156,0.00421861
88,156,0.00431803
90,156,0.00442687
92,156,0.00454464
94,156,0.00467072
96,156,0.00480429
98,156,0.00494438
100,156,0.00508987
102,156,0.00523951
104,156,0.00539191
106,156,0.0055456
108,156,0.00569903
110,156,0.00585057
112,156,0.00599858
114,156,0.0061414
116,156,0.00627741
118,156,0.00640502
120,156,0.00652271
122,156,0.00662905
124,156,0.00672276
126,156,0.00680267
128,156,0.00686777
130,156,0.00691726
132,156,0.0069505
134,156,0.00696705
136,156,0.00696672
138,156,0.00694947
140,156,0.00691553
142,156,0.00686531
144,156,0.00679942
146,156,0.00671868
148,156,0.00662406
150,156,0.00651672
152,156,0.00639795
154,156,0.00626915
156,156,0.00613182
158,156,0.00598754
160,156,0.00583794
162,156,0.00568465
164,156,0.00552931
166,156,0.00537354
168,156,0.00521887
170,156,0.00506679
172,156,0.00491868
174,156,0.00477578
176,156,0.00463922
178,156,0.00450998
180,156,0.00438887
-180,158,0.00345214
-178,158,0.00335958
-176,158,0.00327455
-174,158,0.00319731
-172,158,0.00312799
-170,158,0.00306658
-168,158,0.00301295
-166,158,0.00296685
-164,158,0.00292793
-162,158,0.00289574
-160,158,0.00286975
-158,158,0.0028494
-156,158,0.00283405
-154,158,0.00282305
-152,158,0.00281574
-150,158,0.00281149
-148,158,0.00280966
-146,158,0.00280969
-144,158,0.00281104
-142,158,0.00281328
-140,158,0.00281604
-138,158,0.00281903
-136,158,0.00282207
-134,158,0.00282508
-132,158,0.00282807
-130,158,0.00283116
-128,158,0.00283455
-126,158,0.00283854
-124,158,0.00284348
-122,158,0.00284982
-120,158,0.00285805
-118,158,0.00286869
-116,158,0.00288229
-114,158,0.00289941
-112,158,0.00292059
-110,158,0.00294638
-108,158,0.00297725
-106,158,0.00301365
-104,158,0.00305592
-102,158,0.00310438
-100,158,0.00315921
-98,158,0.00322052
-96,158,0.00328832
-94,158,0.00336248
-92,158,0.00344279
-90,158,0.00352894
-88,158,0.00362047
-86,158,0.00371685
-84,158,0.00381745
-82,158,0.00392152
-80,158,0.00402828
-78,158,0.00413683
-76,158,0.00424624
-74,158,0.00435552
-72,158,0.00446365
-70,158,0.00456961
-68,158,0.00467236
-66,158,0.00477086
-64,158,0.00486412
-62,158,0.00495117
-60,158,0.00503111
-58,158,0.00510308
-56,158,0.00516634
-54,158,0.00522019
-52,158,0.00526406
-50,158,0.00529748
-48,158,0.00532009
-46,158,0.00533164
-44,158,0.00533203
-42,158,0.00532124
-40,158,0.00529942
-38,158,0.0052668
-36,158,0.00522376
-34,158,0.00517077
-32,158,0.00510843
-30,158,0.00503742
-28,158,0.00495851
-26,158,0.00487256
-24,158,0.00478048
-22,158,0.00468325
-20,158,0.00458187
-18,158,0.00447737
-16,158,0.00437081
-14,158,0.00426323
-12,158,0.00415564
-10,158,0.00404903
-8,158,0.00394435
-6,158,0.00384247
-4,158,0.0037442
-2,158,0.00365027
0,158,0.00356131
2,158,0.00347784
4,158,0.00340031
6,158,0.00332901
8,158,0.00326415
10,158,0.00320583
12,158,0.00315402
14,158,0.0031086
16,158,0.00306934
18,158,0.00303594
20,158,0.00300799
22,158,0.00298504
24,158,0.00296656
26,158,0.00295202
28,158,0.00294082
30,158,0.00293239
32,158,0.00292615
34,158,0.00292155
36,158,0.00291808
38,158,0.00291529
40,158,0.0029128
42,158,0.0029103
44,158,0.00290759
46,158,0.00290453
48,158,0.00290112
50,158,0.00289744
52,158,0.00289369
54,158,0.00289015
56,158,0.0028872
58,158,0.00288531
60,158,0.00288501
62,158,0.00288692
64,158,0.00289166
66,158,0.00289992
68,158,0.00291237
70,158,0.0029297
72,158,0.00295256
74,158,0.00298156
76,158,0.00301724
78,158,0.00306009
80,158,0.00311048
82,158,0.00316868
84,158,0.00323485
86,158,0.00330901
88,158,0.00339107
90,158,0.00348078
92,158,0.00357774
94,158,0.00368143
96,158,0.00379119
98,158,0.00390623
100,158,0.00402562
102,158,0.00414834
104,158,0.00427327
106,158,0.00439919
108,158,0.00452485
110,158,0.00464892
112,158,0.00477006
114,158,0.00488694
116,158,0.00499822
118,158,0.0051026
120,158,0.00519886
122,158,0.00528584
124,158,0.00536249
126,158,0.00542786
128,158,0.00548114
130,158,0.00552166
132,158,0.00554891
134,158,0.00556255
136,158,0.00556238
138,158,0.00554841
140,158,0.00552081
142,158,0.0054799
144,158,0.00542619
146,158,0.00536034
148,158,0.00528314
150,158,0.00519552
152,158,0.00509852
154,158,0.00499331
156,158,0.00488108
158,158,0.00476313
160,158,0.00464078
162,158,0.00451535
164,158,0.0043882
166,158,0.00426062
168,158,0.00413388
170,158,0.00400919
172,158,0.00388766
174,158,0.00377034
176,158,0.00365813
178,158,0.00355184
180,158,0.00345214
-180,160,0.0026829
-178,160,0.00260841
-176,160,0.00253976
-174,160,0.00247719
-172,160,0.0024208
-170,160,0.0023706
-168,160,0.00232651
-166,160,0.00228835
-164,160,0.00225588
-162,160,0.00222875
-160,160,0.00220658
-158,160,0.00218894
-156,160,0.00217535
-154,160,0.00216533
-152,160,0.00215839
-150,160,0.00215402
-148,160,0.00215176
-146,160,0.00215117
-144,160,0.00215185
-142,160,0.00215345
-140,160,0.00215568
-138,160,0.00215834
-136,160,0.00216127
-134,160,0.0021644
-132,160,0.00216773
-130,160,0.00217133
-128,160,0.00217536
-126,160,0.00218002
-124,160,0.00218558
-122,160,0.00219238
-120,160,0.00220076
-118,160,0.00221113
-116,160,0.00222389
-114,160,0.00223948
-112,160,0.0022583
-110,160,0.00228076
-108,160,0.00230722
-106,160,0.00233802
-104,160,0.00237344
-102,160,0.0024137
-100,160,0.00245896
-98,160,0.00250929
-96,160,0.0025647
-94,160,0.00262511
-92,160,0.00269033
-90,160,0.00276012
-88,160,0.00283414
-86,160,0.00291196
-84,160,0.00299308
-82,160,0.00307693
-80,160,0.00316287
-78,160,0.0032502
-76,160,0.00333817
-74,160,0.00342601
-72,160,0.00351291
-70,160,0.00359803
-68,160,0.00368056
-66,160,0.00375966
-64,160,0.00383454
-62,160,0.00390442
-60,160,0.00396858
-58,160,0.00402633
-56,160,0.00407705
-54,160,0.00412022
-52,160,0.00415535
-50,160,0.00418207
-48,160,0.00420009
-46,160,0.00420921
-44,160,0.00420935
-42,160,0.0042005
-40,160,0.00418277
-38,160,0.00415636
-36,160,0.00412156
-34,160,0.00407878
-32,160,0.00402848
-30,160,0.00397122
-28,160,0.00390762
-26,160,0.00383836
-24,160,0.00376419
-22,160,0.00368588
-20,160,0.00360425
-18,160,0.00352012
-16,160,0.00343432
-14,160,0.00334769
-12,160,0.00326105
-10,160,0.00317516
-8,160,0.00309079
-6,160,0.00300862
-4,160,0.0029293
-2,160,0.00285338
0,160,0.00278137
2,160,0.00271369
4,160,0.00265066
6,160,0.00259253
8,160,0.00253945
10,160,0.0024915
12,160,0.00244865
14,160,0.00241082
16,160,0.00237781
18,160,0.0023494
20,160,0.00232528
22,160,0.0023051
24,160,0.00228846
26,160,0.00227494
28,160,0.00226411
30,160,0.00225552
32,160,0.00224875
34,160,0.00224337
36,160,0.00223902
38,160,0.00223535
40,160,0.00223208
42,160,0.00222899
44,160,0.00222593
46,160,0.00222282
48,160,0.00221965
50,160,0.00221651
52,160,0.00221354
54,160,0.00221097
56,160,0.00220909
58,160,0.00220827
60,160,0.00220891
62,160,0.00221147
64,160,0.00221645
66,160,0.00222435
68,160,0.0022357
70,160,0.00225099
72,160,0.00227073
74,160,0.00229537
76,160,0.00232533
78,160,0.00236094
80,160,0.00240249
82,160,0.00245018
84,160,0.0025041
86,160,0.00256427
88,160,0.00263059
90,160,0.00270284
92,160,0.00278072
94,160,0.0028638
96,160,0.00295155
98,160,0.00304335
100,160,0.00313846
102,160,0.00323609
104,160,0.00333534
106,160,0.00343528
108,160,0.00353491
110,160,0.00363319
112,160,0.00372909
114,160,0.00382154
116,160,0.00390952
118,160,0.00399202
120,160,0.00406806
122,160,0.00413676
124,160,0.00419729
126,160,0.00424892
128,160,0.00429101
130,160,0.00432304
132,160,0.00434461
134,160,0.00435546
136,160,0.00435544
138,160,0.00434454
140,160,0.00432289
142,160,0.00429076
144,160,0.00424853
146,160,0.00419671
148,160,0.00413592
150,160,0.00406689
152,160,0.00399042
154,160,0.00390742
156,160,0.00381882
158,160,0.00372564
160,160,0.0036289
162,160,0.00352965
164,160,0.00342892
166,160,0.00332775
168,160,0.00322713
170,160,0.003128
172,160,0.00303124
174,160,0.00293767
176,160,0.00284802
178,160,0.00276291
180,160,0.0026829
-180,162,0.00207839
-178,162,0.00202004
-176,162,0.001966
-174,162,0.00191646
-172,162,0.00187153
-170,162,0.00183123
-168,162,0.00179552
-166,162,0.0017643
-164,162,0.00173739
-162,162,0.00171457
-160,162,0.00169558
-158,162,0.00168012
-156,162,0.00166785
-154,162,0.00165844
-152,162,0.00165153
-150,162,0.00164678
-148,162,0.00164384
-146,162,0.0016424
-144,162,0.00164219
-142,162,0.00164293
-140,162,0.00164444
-138,162,0.00164654
-136,162,0.00164912
-134,162,0.00165213
-132,162,0.00165556
-130,162,0.00165946
-128,162,0.00166391
-126,162,0.00166908
-124,162,0.00167513
-122,162,0.0016823
-120,162,0.00169084
-118,162,0.00170102
-116,162,0.00171314
-114,162,0.00172747
-112,162,0.00174433
-110,162,0.00176399
-108,162,0.00178671
-106,162,0.00181272
-104,162,0.00184222
-102,162,0.00187537
-100,162,0.00191226
-98,162,0.00195294
-96,162,0.00199742
-94,162,0.00204561
-92,162,0.00209738
-90,162,0.00215253
-88,162,0.00221081
-86,162,0.00227188
-84,162,0.00233538
-82,162,0.00240085
-80,162,0.00246782
-78,162,0.00253576
-76,162,0.00260409
-74,162,0.00267223
-72,162,0.00273957
-70,162,0.00280546
-68,162,0.00286929
-66,162,0.00293042
-64,162,0.00298824
-62,162,0.00304217
-60,162,0.00309164
-58,162,0.00313614
-56,162,0.0031752
-54,162,0.0032084
-52,162,0.00323539
-50,162,0.00325588
-48,162,0.00326964
-46,162,0.00327653
-44,162,0.00327648
-42,162,0.00326949
-40,162,0.00325564
-38,162,0.00323509
-36,162,0.00320806
-34,162,0.00317486
-32,162,0.00313585
-30,162,0.00309146
-28,162,0.00304215
-26,162,0.00298846
-24,162,0.00293095
-22,162,0.00287022
-20,162,0.00280688
-18,162,0.00274156
-16,162,0.00267491
-14,162,0.00260754
-12,162,0.00254008
-10,162,0.00247313
-8,162,0.00240725
-6,162,0.00234297
-4,162,0.00228076
-2,162,0.00222107
0,162,0.00216427
2,162,0.00211068
4,162,0.00206055
6,162,0.00201406
8,162,0.00197134
10,162,0.00193245
12,162,0.00189739
14,162,0.00186608
16,162,0.00183842
18,162,0.00181423
20,162,0.0017933
22,162,0.00177538
24,162,0.0017602
26,162,0.00174745
28,162,0.00173682
30,162,0.00172802
32,162,0.00172073
34,162,0.00171466
36,162,0.00170956
38,162,0.00170518
40,162,0.00170134
42,162,0.00169788
44,162,0.00169469
46,162,0.00169174
48,162,0.00168903
50,162,0.00168661
52,162,0.0016846
54,162,0.00168317
56,162,0.00168254
58,162,0.00168295
60,162,0.00168472
62,162,0.00168816
64,162,0.00169363
66,162,0.00170149
68,162,0.00171211
70,162,0.00172585
72,162,0.00174305
74,162,0.00176402
76,162,0.00178907
78,162,0.00181841
80,162,0.00185224
82,162,0.00189068
84,162,0.00193378
86,162,0.00198154
88,162,0.00203386
90,162,0.00209056
92,162,0.00215141
94,162,0.00221605
96,162,0.0022841
98,162,0.00235507
100,162,0.0024284
102,162,0.0025035
104,162,0.00257969
106,162,0.00265626
108,162,0.00273247
110,162,0.00280754
112,162,0.0028807
114,162,0.00295116
116,162,0.00301815
118,162,0.00308091
120,162,0.00313873
122,162,0.00319094
124,162,0.00323693
126,162,0.00327616
128,162,0.00330814
130,162,0.0033325
132,162,0.00334894
134,162,0.00335725
136,162,0.00335734
138,162,0.00334918
140,162,0.00333289
142,162,0.00330865
144,162,0.00327675
146,162,0.00323757
148,162,0.00319156
150,162,0.00313927
152,162,0.0030813
154,162,0.0030183
156,162,0.00295099
158,162,0.00288012
160,162,0.00280644
162,162,0.00273075
164,162,0.00265381
166,162,0.0025764
168,162,0.00249927
170,162,0.00242311
172,162,0.0023486
174,162,0.00227636
176,162,0.00220693
178,162,0.0021408
180,162,0.00207839
-180,164,0.00162864
-178,164,0.00158434
-176,164,0.00154304
-174,164,0.0015049
-172,164,0.00147
-170,164,0.0014384
-168,164,0.00141008
-166,164,0.00138499
-164,164,0.00136304
-162,164,0.00134409
-160,164,0.00132798
-158,164,0.00131452
-156,164,0.00130349
-154,164,0.00129469
-152,164,0.00128788
-150,164,0.00128282
-148,164,0.00127931
-146,164,0.00127713
-144,164,0.00127608
-142,164,0.00127601
-140,164,0.00127678
-138,164,0.00127826
-136,164,0.00128038
-134,164,0.0012831
-132,164,0.00128641
-130,164,0.00129033
-128,164,0.00129493
-126,164,0.00130028
-124,164,0.00130651
-122,164,0.00131375
-120,164,0.00132218
-118,164,0.00133196
-116,164,0.00134327
-114,164,0.00135632
-112,164,0.00137128
-110,164,0.00138833
-108,164,0.00140765
-106,164,0.00142936
-104,164,0.00145361
-102,164,0.00148047
-100,164,0.00151
-98,164,0.00154223
-96,164,0.00157712
-94,164,0.00161463
-92,164,0.00165464
-90,164,0.001697
-88,164,0.00174151
-86,164,0.00178794
-84,164,0.001836
-82,164,0.00188538
-80,164,0.00193572
-78,164,0.00198663
-76,164,0.00203772
-74,164,0.00208854
-72,164,0.00213866
-70,164,0.00218762
-68,164,0.00223496
-66,164,0.00228024
-64,164,0.002323
-62,164,0.00236284
-60,164,0.00239934
-58,164,0.00243213
-56,164,0.00246088
-54,164,0.00248528
-52,164,0.00250508
-50,164,0.00252007
-48,164,0.00253009
-46,164,0.00253503
-44,164,0.00253485
-42,164,0.00252954
-40,164,0.00251918
-38,164,0.00250386
-36,164,0.00248375
-34,164,0.00245908
-32,164,0.00243011
-30,164,0.00239714
-28,164,0.00236051
-26,164,0.00232061
-24,164,0.00227785
-22,164,0.00223265
-20,164,0.00218546
-18,164,0.00213673
-16,164,0.00208693
-14,164,0.00203651
-12,164,0.00198592
-10,164,0.00193558
-8,164,0.00188591
-6,164,0.00183729
-4,164,0.00179006
-2,164,0.00174455
0,164,0.00170103
2,164,0.00165973
4,164,0.00162084
6,164,0.00158451
8,164,0.00155084
10,164,0.00151988
12,164,0.00149163
14,164,0.00146608
16,164,0.00144315
18,164,0.00142274
20,164,0.00140471
22,164,0.00138891
24,164,0.00137516
26,164,0.00136326
28,164,0.00135303
30,164,0.00134426
32,164,0.00133676
34,164,0.00133033
36,164,0.00132481
38,164,0.00132005
40,164,0.00131593
42,164,0.00131236
44,164,0.00130927
46,164,0.00130663
48,164,0.00130445
50,164,0.00130279
52,164,0.00130171
54,164,0.00130133
56,164,0.00130181
58,164,0.00130331
60,164,0.00130603
62,164,0.0013102
64,164,0.00131603
66,164,0.00132377
68,164,0.00133367
70,164,0.00134594
72,164,0.00136082
74,164,0.0013785
76,164,0.00139916
78,164,0.00142296
80,164,0.00144998
82,164,0.00148031
84,164,0.00151395
86,164,0.00155087
88,164,0.001591
90,164,0.00163419
92,164,0.00168024
94,164,0.0017289
96,164,0.00177988
98,164,0.00183283
100,164,0.00188733
102,164,0.00194296
104,164,0.00199923
106,164,0.00205563
108,164,0.00211164
110,164,0.0021667
112,164,0.00222026
114,164,0.00227176
116,164,0.00232066
118,164,0.00236643
120,164,0.00240855
122,164,0.00244656
124,164,0.00248003
126,164,0.00250857
128,164,0.00253185
130,164,0.0025496
132,164,0.0025616
134,164,0.00256772
136,164,0.00256788
138,164,0.00256208
140,164,0.00255038
142,164,0.00253291
144,164,0.00250989
146,164,0.00248156
148,164,0.00244827
150,164,0.00241037
152,164,0.00236831
154,164,0.00232254
156,164,0.00227356
158,164,0.00222191
160,164,0.00216812
162,164,0.00211274
164,164,0.00205633
166,164,0.00199944
168,164,0.0019426
170,164,0.00188631
172,164,0.00183106
174,164,0.00177729
176,164,0.0017254
178,164,0.00167574
180,164,0.00162864
-180,166,0.0013172
-178,166,0.0012848
-176,166,0.00125435
-174,166,0.00122597
-172,166,0.00119975
-170,166,0.00117573
-168,166,0.00115392
-166,166,0.00113432
-164,166,0.00111689
-162,166,0.00110156
-160,166,0.00108823
-158,166,0.00107682
-156,166,0.0010672
-154,166,0.00105924
-152,166,0.00105281
-150,166,0.00104778
-148,166,0.00104402
-146,166,0.00104139
-144,166,0.00103979
-142,166,0.00103912
-140,166,0.00103928
-138,166,0.00104021
-136,166,0.00104185
-134,166,0.00104417
-132,166,0.00104717
-130,166,0.00105086
-128,166,0.00105526
-126,166,0.00106042
-124,166,0.00106642
-122,166,0.00107331
-120,166,0.00108121
-118,166,0.00109021
-116,166,0.0011004
-114,166,0.00111191
-112,166,0.00112483
-110,166,0.00113926
-108,166,0.0011553
-106,166,0.00117301
-104,166,0.00119247
-102,166,0.00121371
-100,166,0.00123675
-98,166,0.00126159
-96,166,0.00128819
-94,166,0.00131651
-92,166,0.00134646
-90,166,0.00137791
-88,166,0.00141073
-86,166,0.00144474
-84,166,0.00147975
-82,166,0.00151554
-80,166,0.00155186
-78,166,0.00158844
-76,166,0.00162501
-74,166,0.00166128
-72,166,0.00169693
-70,166,0.00173166
-68,166,0.00176516
-66,166,0.00179713
-64,166,0.00182726
-62,166,0.00185528
-60,166,0.0018809
-58,166,0.00190388
-56,166,0.00192398
-54,166,0.00194102
-52,166,0.0019548
-50,166,0.0019652
-48,166,0.0019721
-46,166,0.00197543
-44,166,0.00197517
-42,166,0.00197132
-40,166,0.0019639
-38,166,0.00195301
-36,166,0.00193875
-34,166,0.00192128
-32,166,0.00190076
-30,166,0.00187742
-28,166,0.00185147
-26,166,0.00182318
-24,166,0.00179283
-22,166,0.0017607
-20,166,0.0017271
-18,166,0.00169233
-16,166,0.00165671
-14,166,0.00162055
-12,166,0.00158416
-10,166,0.00154782
-8,166,0.00151181
-6,166,0.00147641
-4,166,0.00144185
-2,166,0.00140834
0,166,0.0013761
2,166,0.00134528
4,166,0.00131602
6,166,0.00128843
8,166,0.00126259
10,166,0.00123855
12,166,0.00121633
14,166,0.00119594
16,166,0.00117734
18,166,0.00116048
20,166,0.00114529
22,166,0.00113169
24,166,0.00111958
26,166,0.00110885
28,166,0.00109938
30,166,0.00109107
32,166,0.0010838
34,166,0.00107747
36,166,0.00107198
38,166,0.00106723
40,166,0.00106318
42,166,0.00105975
44,166,0.00105693
46,166,0.00105469
48,166,0.00105305
50,166,0.00105204
52,166,0.00105171
54,166,0.00105213
56,166,0.0010534
58,166,0.00105561
60,166,0.0010589
62,166,0.00106338
64,166,0.0010692
66,166,0.0010765
68,166,0.00108542
70,166,0.0010961
72,166,0.00110865
74,166,0.0011232
76,166,0.00113983
78,166,0.00115862
80,166,0.00117963
82,166,0.00120286
84,166,0.00122832
86,166,0.00125596
88,166,0.0012857
90,166,0.00131744
