Phi[deg],Theta[deg],GainTotal
-12,140,0.166704
-10,140,0.168784
-8,140,0.170513
-6,140,0.171876
-4,140,0.172858
-2,140,0.173452
0,140,0.17365
2,140,0.173451
4,140,0.172858
6,140,0.171874
8,140,0.17051
10,140,0.168778
12,140,0.166694
14,140,0.164276
16,140,0.161546
18,140,0.158526
20,140,0.155241
22,140,0.151716
24,140,0.147979
26,140,0.144055
28,140,0.139971
30,140,0.135754
32,140,0.131428
34,140,0.127019
36,140,0.122548
38,140,0.118039
40,140,0.113511
42,140,0.108985
44,140,0.104479
46,140,0.100009
48,140,0.0955932
50,140,0.0912456
52,140,0.0869818
54,140,0.0828162
56,140,0.078763
58,140,0.0748363
60,140,0.0710502
62,140,0.0674187
64,140,0.0639558
66,140,0.0606758
68,140,0.0575925
70,140,0.0547199
72,140,0.0520716
74,140,0.0496608
76,140,0.0475
78,140,0.0456009
80,140,0.0439743
82,140,0.0426295
84,140,0.0415745
86,140,0.0408159
88,140,0.0403583
90,140,0.0402047
92,140,0.0403559
94,140,0.0408111
96,140,0.0415674
98,140,0.0426203
100,140,0.0439634
102,140,0.0455886
104,140,0.0474866
106,140,0.0496468
108,140,0.0520574
110,140,0.054706
112,140,0.0575794
114,140,0.060664
116,140,0.0639458
118,140,0.0674109
120,140,0.0710451
122,140,0.0748343
124,140,0.0787644
126,140,0.0828213
128,140,0.086991
130,140,0.0912591
132,140,0.0956111
134,140,0.100032
136,140,0.104506
138,140,0.109017
140,140,0.113547
142,140,0.118079
144,140,0.122592
146,140,0.127067
148,140,0.13148
150,140,0.135809
152,140,0.140029
154,140,0.144115
156,140,0.148041
158,140,0.15178
160,140,0.155306
162,140,0.158592
164,140,0.161613
166,140,0.164344
168,140,0.166761
170,140,0.168845
172,140,0.170575
174,140,0.171938
176,140,0.17292
178,140,0.173512
180,140,0.173708
-180,142,0.170014
-178,142,0.169812
-176,142,0.16922
-174,142,0.168243
-172,142,0.166889
-170,142,0.165169
-168,142,0.163098
-166,142,0.160693
-164,142,0.157973
-162,142,0.154958
-160,142,0.151671
-158,142,0.148136
-156,142,0.144377
-154,142,0.140419
-152,142,0.136287
-150,142,0.132005
-148,142,0.127599
-146,142,0.123091
-144,142,0.118506
-142,142,0.113866
-140,142,0.109191
-138,142,0.104503
-136,142,0.0998212
-134,142,0.0951647
-132,142,0.0905516
-130,142,0.0859998
-128,142,0.0815264
-126,142,0.0771483
-124,142,0.0728821
-122,142,0.0687442
-120,142,0.0647507
-118,142,0.0609179
-116,142,0.0572615
-114,142,0.0537975
-112,142,0.0505413
-110,142,0.0475081
-108,142,0.0447125
-106,142,0.0421685
-104,142,0.0398895
-102,142,0.0378874
-100,142,0.0361735
-98,142,0.0347573
-96,142,0.0336471
-94,142,0.0328493
-92,142,0.0323687
-90,142,0.0322082
-88,142,0.0323688
-86,142,0.0328495
-84,142,0.0336474
-82,142,0.0347578
-80,142,0.0361741
-78,142,0.0378883
-76,142,0.0398906
-74,142,0.04217
-72,142,0.0447144
-70,142,0.0475104
-68,142,0.050544
-66,142,0.0538007
-64,142,0.0572651
-62,142,0.0609219
-60,142,0.0647551
-58,142,0.0687488
-56,142,0.072887
-54,142,0.0771533
-52,142,0.0815313
-50,142,0.0860044
-48,142,0.0905558
-46,142,0.0951683
-44,142,0.099824
-42,142,0.104505
-40,142,0.109192
-38,142,0.113865
-36,142,0.118504
-34,142,0.123087
-32,142,0.127592
-30,142,0.131996
-28,142,0.136274
-26,142,0.140404
-24,142,0.144359
-22,142,0.148115
-20,142,0.151647
-18,142,0.154931
-16,142,0.157942
-14,142,0.16066
-12,142,0.163062
-10,142,0.165129
-8,142,0.166846
-6,142,0.168197
-4,142,0.169172
-2,142,0.169761
0,142,0.16996
2,142,0.169768
4,142,0.169185
6,142,0.168216
8,142,0.16687
10,142,0.165158
12,142,0.163094
14,142,0.160694
16,142,0.157978
18,142,0.154967
20,142,0.151681
22,142,0.148147
24,142,0.144386
26,142,0.140426
28,142,0.13629
30,142,0.132003
32,142,0.127591
34,142,0.123077
36,142,0.118485
38,142,0.113837
40,142,0.109154
42,142,0.104457
44,142,0.0997673
46,142,0.0951026
48,142,0.0904817
50,142,0.0859225
52,142,0.0814423
54,142,0.077058
56,142,0.0727863
58,142,0.0686435
60,142,0.064646
62,142,0.0608097
64,142,0.0571506
66,142,0.0536844
68,142,0.0504265
70,142,0.0473921
72,142,0.0445957
74,142,0.0420512
76,142,0.0397717
78,142,0.0377694
80,142,0.0360552
82,142,0.0346386
84,142,0.0335279
86,142,0.0327295
88,142,0.0322481
90,142,0.0320866
92,142,0.032246
94,142,0.0327254
96,142,0.0335219
98,142,0.0346309
100,142,0.0360459
102,142,0.0377589
104,142,0.0397604
106,142,0.0420393
108,142,0.0445837
110,142,0.0473803
112,142,0.0504154
114,142,0.0536744
116,142,0.0571421
118,142,0.0608032
120,142,0.0646418
122,142,0.068642
124,142,0.0727878
126,142,0.0770628
128,142,0.0814506
130,142,0.0859346
132,142,0.0904977
134,142,0.0951225
136,142,0.0997913
138,142,0.104485
140,142,0.109186
142,142,0.113872
144,142,0.118525
146,142,0.123121
148,142,0.127638
150,142,0.132053
152,142,0.136342
154,142,0.14048
156,142,0.144443
158,142,0.148205
160,142,0.151741
162,142,0.155027
164,142,0.158039
166,142,0.160756
168,142,0.163155
170,142,0.165219
172,142,0.16693
174,142,0.168275
176,142,0.169242
178,142,0.169823
180,142,0.170014
-180,144,0.166516
-178,144,0.166315
-176,144,0.16573
-174,144,0.164767
-172,144,0.163433
-170,144,0.161738
-168,144,0.159694
-166,144,0.157318
-164,144,0.154625
-162,144,0.151635
-160,144,0.148369
-158,144,0.144847
-156,144,0.141093
-154,144,0.13713
-152,144,0.132982
-150,144,0.128671
-148,144,0.124223
-146,144,0.119659
-144,144,0.115004
-142,144,0.11028
-140,144,0.105509
-138,144,0.100713
-136,144,0.0959116
-134,144,0.0911263
-132,144,0.0863767
-130,144,0.0816823
-128,144,0.0770621
-126,144,0.0725349
-124,144,0.0681191
-122,144,0.0638328
-120,144,0.059694
-118,144,0.0557203
-116,144,0.051929
-114,144,0.0483371
-112,144,0.0449612
-110,144,0.0418171
-108,144,0.0389204
-106,144,0.0362853
-104,144,0.0339256
-102,144,0.0318536
-100,144,0.0300804
-98,144,0.0286159
-96,144,0.0274681
-94,144,0.0266436
-92,144,0.026147
-90,144,0.0259813
-88,144,0.0261474
-86,144,0.0266443
-84,144,0.0274692
-82,144,0.0286173
-80,144,0.0300823
-78,144,0.0318559
-76,144,0.0339284
-74,144,0.0362886
-72,144,0.0389241
-70,144,0.0418214
-68,144,0.0449659
-66,144,0.0483423
-64,144,0.0519347
-62,144,0.0557264
-60,144,0.0597004
-58,144,0.0638395
-56,144,0.0681259
-54,144,0.0725417
-52,144,0.0770688
-50,144,0.0816887
-48,144,0.0863827
-46,144,0.0911316
-44,144,0.095916
-42,144,0.100716
-40,144,0.105511
-38,144,0.110281
-36,144,0.115003
-34,144,0.119656
-32,144,0.124217
-30,144,0.128663
-28,144,0.132971
-26,144,0.137117
-24,144,0.141077
-22,144,0.144828
-20,144,0.148347
-18,144,0.15161
-16,144,0.154597
-14,144,0.157287
-12,144,0.159661
-10,144,0.161701
-8,144,0.163394
-6,144,0.164725
-4,144,0.165686
-2,144,0.166268
0,144,0.166468
2,144,0.166283
4,144,0.165714
6,144,0.164767
8,144,0.163449
10,144,0.161769
12,144,0.15974
14,144,0.157377
16,144,0.154697
18,144,0.151719
20,144,0.148463
22,144,0.144951
24,144,0.141205
26,144,0.137249
28,144,0.133107
30,144,0.128802
32,144,0.124357
34,144,0.119797
36,144,0.115145
38,144,0.110423
40,144,0.105654
42,144,0.100858
44,144,0.0960582
46,144,0.0912738
48,144,0.0865252
50,144,0.0818317
52,144,0.0772126
54,144,0.0726867
56,144,0.0682724
58,144,0.0639879
60,144,0.0598511
62,144,0.0558795
64,144,0.0520906
66,144,0.0485012
68,144,0.0451278
70,144,0.0419863
72,144,0.039092
74,144,0.0364593
76,144,0.0341017
78,144,0.0320315
80,144,0.0302598
82,144,0.0287964
84,144,0.0276492
86,144,0.0268249
88,144,0.026328
90,144,0.0261615
92,144,0.0263262
94,144,0.0268214
96,144,0.0276441
98,144,0.0287898
100,144,0.030252
102,144,0.0320227
104,144,0.0340921
106,144,0.0364493
108,144,0.0390818
110,144,0.0419763
112,144,0.0451184
114,144,0.0484927
116,144,0.0520835
118,144,0.0558741
120,144,0.0598476
122,144,0.0639867
124,144,0.0682738
126,144,0.072691
128,144,0.07722
130,144,0.0818423
132,144,0.0865391
134,144,0.0912913
136,144,0.0960792
138,144,0.100883
140,144,0.105682
142,144,0.110455
144,144,0.11518
146,144,0.119835
148,144,0.124398
150,144,0.128845
152,144,0.133153
154,144,0.137298
156,144,0.141256
158,144,0.145003
160,144,0.148516
162,144,0.151773
164,144,0.154752
166,144,0.157432
168,144,0.159795
170,144,0.161824
172,144,0.163503
174,144,0.16482
176,144,0.165766
178,144,0.166333
180,144,0.166516
-180,146,0.163252
-178,146,0.163052
-176,146,0.162479
-174,146,0.161536
-172,146,0.160232
-170,146,0.158574
-168,146,0.156574
-166,146,0.154245
-164,146,0.151603
-162,146,0.148666
-160,146,0.145451
-158,146,0.141978
-156,146,0.13827
-154,146,0.134346
-152,146,0.13023
-150,146,0.125943
-148,146,0.12151
-146,146,0.116952
-144,146,0.112292
-142,146,0.107553
-140,146,0.102758
-138,146,0.0979273
-136,146,0.0930838
-134,146,0.0882484
-132,146,0.0834422
-130,146,0.0786857
-128,146,0.0739992
-126,146,0.0694029
-124,146,0.0649162
-122,146,0.0605588
-120,146,0.0563495
-118,146,0.052307
-116,146,0.0484497
-114,146,0.0447952
-112,146,0.0413608
-110,146,0.0381629
-108,146,0.0352171
-106,146,0.0325383
-104,146,0.03014
-102,146,0.0280348
-100,146,0.0262338
-98,146,0.0247466
-96,146,0.0235814
-94,146,0.0227446
-92,146,0.0222407
-90,146,0.0220726
-88,146,0.0222412
-86,146,0.0227456
-84,146,0.0235831
-82,146,0.0247488
-80,146,0.0262365
-78,146,0.0280381
-76,146,0.0301439
-74,146,0.0325427
-72,146,0.0352221
-70,146,0.0381685
-68,146,0.0413669
-66,146,0.0448019
-64,146,0.0484568
-62,146,0.0523145
-60,146,0.0563573
-58,146,0.0605668
-56,146,0.0649243
-54,146,0.0694109
-52,146,0.0740071
-50,146,0.0786932
-48,146,0.0834492
-46,146,0.0882547
-44,146,0.0930892
-42,146,0.0979316
-40,146,0.102761
-38,146,0.107555
-36,146,0.112292
-34,146,0.11695
-32,146,0.121505
-30,146,0.125937
-28,146,0.130221
-26,146,0.134335
-24,146,0.138256
-22,146,0.141962
-20,146,0.145432
-18,146,0.148644
-16,146,0.151579
-14,146,0.154218
-12,146,0.156543
-10,146,0.158541
-8,146,0.160197
-6,146,0.161499
-4,146,0.162439
-2,146,0.16301
0,146,0.163208
2,146,0.163032
4,146,0.162483
6,146,0.161565
8,146,0.160284
10,146,0.15865
12,146,0.156672
14,146,0.154366
16,146,0.151746
18,146,0.148829
20,146,0.145633
22,146,0.14218
24,146,0.138489
26,146,0.134582
28,146,0.130481
30,146,0.12621
32,146,0.12179
34,146,0.117245
36,146,0.112598
38,146,0.107871
40,146,0.103087
42,146,0.0982669
44,146,0.0934336
46,146,0.088608
48,146,0.0838111
50,146,0.0790638
52,146,0.0743863
54,146,0.0697986
56,146,0.0653205
58,146,0.0609713
60,146,0.05677
62,146,0.0527354
64,146,0.0488856
66,146,0.0452384
68,146,0.0418107
70,146,0.0386192
72,146,0.0356793
74,146,0.0330059
76,146,0.0306123
78,146,0.0285112
80,146,0.0267136
82,146,0.0252291
84,146,0.0240657
86,146,0.0232299
88,146,0.0227262
90,146,0.0225575
92,146,0.0227247
94,146,0.0232269
96,146,0.0240614
98,146,0.0252236
100,146,0.026707
102,146,0.0285038
104,146,0.0306042
106,146,0.0329974
108,146,0.0356707
110,146,0.0386108
112,146,0.0418028
114,146,0.0452312
116,146,0.0488796
118,146,0.0527307
120,146,0.056767
122,146,0.0609702
124,146,0.0653216
126,146,0.0698022
128,146,0.0743925
130,146,0.0790728
132,146,0.0838231
134,146,0.0886229
136,146,0.0934516
138,146,0.098288
140,146,0.103111
142,146,0.107898
144,146,0.112628
146,146,0.117278
148,146,0.121826
150,146,0.126248
152,146,0.130521
154,146,0.134624
156,146,0.138533
158,146,0.142226
160,146,0.14568
162,146,0.148877
164,146,0.151794
166,146,0.154415
168,146,0.156722
170,146,0.158699
172,146,0.160333
174,146,0.161613
176,146,0.16253
178,146,0.163077
180,146,0.163252
-180,148,0.160254
-178,148,0.160057
-176,148,0.159499
-174,148,0.158586
-172,148,0.157321
-170,148,0.155714
-168,148,0.153775
-166,148,0.151515
-164,148,0.14895
-162,148,0.146093
-160,148,0.142962
-158,148,0.139576
-156,148,0.135954
-154,148,0.132116
-152,148,0.128082
-150,148,0.123874
-148,148,0.119515
-146,148,0.115025
-144,148,0.110427
-142,148,0.105744
-140,148,0.100997
-138,148,0.0962093
-136,148,0.0914016
-134,148,0.086596
-132,148,0.0818141
-130,148,0.0770771
-128,148,0.072406
-126,148,0.0678214
-124,148,0.0633438
-122,148,0.0589932
-120,148,0.0547893
-118,148,0.0507512
-116,148,0.0468977
-114,148,0.0432468
-112,148,0.039816
-110,148,0.0366218
-108,148,0.0336801
-106,148,0.0310054
-104,148,0.0286115
-102,148,0.0265105
-100,148,0.0247136
-98,148,0.0232301
-96,148,0.022068
-94,148,0.0212335
-92,148,0.0207311
-90,148,0.0205635
-88,148,0.0207317
-86,148,0.0212348
-84,148,0.02207
-82,148,0.0232327
-80,148,0.0247169
-78,148,0.0265145
-76,148,0.0286161
-74,148,0.0310107
-72,148,0.0336859
-70,148,0.0366283
-68,148,0.039823
-66,148,0.0432543
-64,148,0.0469056
-62,148,0.0507595
-60,148,0.0547978
-58,148,0.0590019
-56,148,0.0633526
-54,148,0.0678301
-52,148,0.0724144
-50,148,0.0770852
-48,148,0.0818216
-46,148,0.0866028
-44,148,0.0914075
-42,148,0.0962141
-40,148,0.101001
-38,148,0.105746
-36,148,0.110428
-34,148,0.115024
-32,148,0.119511
-30,148,0.123869
-28,148,0.128074
-26,148,0.132106
-24,148,0.135942
-22,148,0.139562
-20,148,0.142945
-18,148,0.146073
-16,148,0.148928
-14,148,0.151491
-12,148,0.153748
-10,148,0.155685
-8,148,0.15729
-6,148,0.158552
-4,148,0.159464
-2,148,0.16002
0,148,0.160216
2,148,0.160051
4,148,0.159526
6,148,0.158644
8,148,0.157412
10,148,0.155836
12,148,0.153928
14,148,0.1517
16,148,0.149164
18,148,0.146337
20,148,0.143235
22,148,0.139877
24,148,0.136281
26,148,0.132469
28,148,0.12846
30,148,0.124277
32,148,0.119941
34,148,0.115474
36,148,0.110898
38,148,0.106236
40,148,0.10151
42,148,0.0967409
44,148,0.0919521
46,148,0.0871648
48,148,0.0824005
50,148,0.0776805
52,148,0.0730258
54,148,0.068457
56,148,0.0639947
58,148,0.0596587
60,148,0.0554688
62,148,0.051444
64,148,0.0476031
66,148,0.0439641
68,148,0.0405443
70,148,0.0373604
72,148,0.034428
74,148,0.0317618
76,148,0.0293752
78,148,0.0272807
80,148,0.025489
82,148,0.0240097
84,148,0.0228507
86,148,0.0220181
88,148,0.0215165
90,148,0.0213485
92,148,0.0215152
94,148,0.0220156
96,148,0.0228471
98,148,0.0240051
100,148,0.0254835
102,148,0.0272744
104,148,0.0293684
106,148,0.0317545
108,148,0.0344207
110,148,0.0373532
112,148,0.0405375
114,148,0.0439579
116,148,0.0475978
118,148,0.0514399
120,148,0.055466
122,148,0.0596576
124,148,0.0639954
126,148,0.0684598
128,148,0.0730308
130,148,0.0776879
132,148,0.0824103
134,148,0.0871772
136,148,0.0919671
138,148,0.0967586
140,148,0.10153
142,148,0.106259
144,148,0.110924
146,148,0.115502
148,148,0.119971
150,148,0.12431
152,148,0.128495
154,148,0.132505
156,148,0.136319
158,148,0.139916
160,148,0.143276
162,148,0.146378
164,148,0.149206
166,148,0.151742
168,148,0.153971
170,148,0.155879
172,148,0.157454
174,148,0.158686
176,148,0.159566
178,148,0.16009
180,148,0.160254
-180,150,0.157552
-178,150,0.157359
-176,150,0.156822
-174,150,0.155944
-172,150,0.154731
-170,150,0.15319
-168,150,0.15133
-166,150,0.149161
-164,150,0.146697
-162,150,0.143951
-160,150,0.140939
-158,150,0.137677
-156,150,0.134184
-154,150,0.130477
-152,150,0.126577
-150,150,0.122503
-148,150,0.118276
-146,150,0.113918
-144,150,0.109449
-142,150,0.104891
-140,150,0.100266
-138,150,0.0955951
-136,150,0.0909006
-134,150,0.0862038
-132,150,0.0815263
-130,150,0.0768892
-128,150,0.0723138
-126,150,0.0678209
-124,150,0.0634309
-122,150,0.0591641
-120,150,0.0550402
-118,150,0.0510785
-116,150,0.0472976
-114,150,0.0437155
-112,150,0.0403495
-110,150,0.0372161
-108,150,0.0343306
-106,150,0.0317076
-104,150,0.0293603
-102,150,0.0273006
-100,150,0.0255393
-98,150,0.0240854
-96,150,0.0229467
-94,150,0.0221291
-92,150,0.0216369
-90,150,0.0214728
-88,150,0.0216376
-86,150,0.0221305
-84,150,0.0229489
-82,150,0.0240883
-80,150,0.0255429
-78,150,0.0273049
-76,150,0.0293652
-74,150,0.0317132
-72,150,0.0343368
-70,150,0.0372228
-68,150,0.0403568
-66,150,0.0437232
-64,150,0.0473057
-62,150,0.0510869
-60,150,0.0550489
-58,150,0.0591729
-56,150,0.0634397
-54,150,0.0678295
-52,150,0.0723222
-50,150,0.0768972
-48,150,0.0815337
-46,150,0.0862106
-44,150,0.0909065
-42,150,0.0956
-40,150,0.100269
-38,150,0.104893
-36,150,0.10945
-34,150,0.113917
-32,150,0.118274
-30,150,0.122498
-28,150,0.12657
-26,150,0.130468
-24,150,0.134173
-22,150,0.137664
-20,150,0.140924
-18,150,0.143934
-16,150,0.146678
-14,150,0.14914
-12,150,0.151307
-10,150,0.153165
-8,150,0.154704
-6,150,0.155915
-4,150,0.156791
-2,150,0.157327
0,150,0.157519
2,150,0.157366
4,150,0.156869
6,150,0.156032
8,150,0.15486
10,150,0.153358
12,150,0.151538
14,150,0.149408
16,150,0.146983
18,150,0.144275
20,150,0.1413
22,150,0.138075
24,150,0.134617
26,150,0.130945
28,150,0.127079
30,150,0.123038
32,150,0.118844
34,150,0.114517
36,150,0.110079
38,150,0.105551
40,150,0.100954
42,150,0.0963116
44,150,0.0916441
46,150,0.0869734
48,150,0.0823211
50,150,0.0777084
52,150,0.0731564
54,150,0.0686859
56,150,0.0643175
58,150,0.0600713
60,150,0.055967
62,150,0.0520238
64,150,0.0482604
66,150,0.0446946
68,150,0.0413438
70,150,0.0382243
72,150,0.0353515
74,150,0.0327398
76,150,0.0304025
78,150,0.0283515
80,150,0.0265974
82,150,0.0251493
84,150,0.0240148
86,150,0.0232
88,150,0.0227092
90,150,0.0225449
92,150,0.0227081
94,150,0.0231979
96,150,0.0240118
98,150,0.0251454
100,150,0.0265927
102,150,0.0283462
104,150,0.0303967
106,150,0.0327337
108,150,0.0353452
110,150,0.0382181
112,150,0.0413379
114,150,0.0446892
116,150,0.0482557
118,150,0.0520201
120,150,0.0559644
122,150,0.06007
124,150,0.0643178
126,150,0.0686878
128,150,0.0731601
130,150,0.0777141
132,150,0.0823288
134,150,0.0869833
136,150,0.0916562
138,150,0.096326
140,150,0.100971
142,150,0.10557
144,150,0.1101
146,150,0.11454
148,150,0.118869
150,150,0.123066
152,150,0.127108
154,150,0.130976
156,150,0.134649
158,150,0.138108
160,150,0.141334
162,150,0.14431
164,150,0.147019
166,150,0.149445
168,150,0.151575
170,150,0.153395
172,150,0.154896
174,150,0.156068
176,150,0.156905
178,150,0.1574
180,150,0.157552
-180,152,0.155167
-178,152,0.15498
-176,152,0.154468
-174,152,0.153635
-172,152,0.152485
-170,152,0.151025
-168,152,0.149262
-166,152,0.147206
-164,152,0.144869
-162,152,0.142264
-160,152,0.139403
-158,152,0.136303
-156,152,0.13298
-154,152,0.129451
-152,152,0.125734
-150,152,0.121847
-148,152,0.117811
-146,152,0.113645
-144,152,0.109369
-142,152,0.105004
-140,152,0.100571
-138,152,0.0960902
-136,152,0.0915832
-134,152,0.0870709
-132,152,0.0825743
-130,152,0.0781143
-128,152,0.0737115
-126,152,0.0693865
-124,152,0.0651594
-122,152,0.0610499
-120,152,0.0570774
-118,152,0.0532608
-116,152,0.0496183
-114,152,0.0461673
-112,152,0.0429248
-110,152,0.0399065
-108,152,0.0371274
-106,152,0.0346014
-104,152,0.0323412
-102,152,0.0303583
-100,152,0.0286628
-98,152,0.0272635
-96,152,0.0261676
-94,152,0.0253808
-92,152,0.0249072
-90,152,0.0247493
-88,152,0.0249079
-86,152,0.0253822
-84,152,0.0261698
-82,152,0.0272664
-80,152,0.0286664
-78,152,0.0303626
-76,152,0.0323461
-74,152,0.0346069
-72,152,0.0371335
-70,152,0.0399131
-68,152,0.0429319
-66,152,0.0461749
-64,152,0.0496262
-62,152,0.053269
-60,152,0.0570858
-58,152,0.0610583
-56,152,0.0651678
-54,152,0.0693948
-52,152,0.0737195
-50,152,0.0781218
-48,152,0.0825813
-46,152,0.0870772
-44,152,0.0915887
-42,152,0.0960948
-40,152,0.100574
-38,152,0.105006
-36,152,0.10937
-34,152,0.113645
-32,152,0.117809
-30,152,0.121844
-28,152,0.125728
-26,152,0.129444
-24,152,0.132971
-22,152,0.136292
-20,152,0.13939
-18,152,0.142249
-16,152,0.144853
-14,152,0.147188
-12,152,0.149242
-10,152,0.151003
-8,152,0.152462
-6,152,0.15361
-4,152,0.154442
-2,152,0.154953
0,152,0.155139
2,152,0.155
4,152,0.154536
6,152,0.153751
8,152,0.15265
10,152,0.151237
12,152,0.149521
14,152,0.147513
16,152,0.145223
18,152,0.142663
20,152,0.139848
22,152,0.136793
24,152,0.133514
26,152,0.130028
28,152,0.126353
30,152,0.122508
32,152,0.118512
34,152,0.114385
36,152,0.110148
38,152,0.105821
40,152,0.101424
42,152,0.0969786
44,152,0.0925059
46,152,0.0880269
48,152,0.0835624
50,152,0.0791333
52,152,0.0747604
54,152,0.0704639
56,152,0.0662641
58,152,0.0621806
60,152,0.0582328
62,152,0.0544395
64,152,0.0508188
66,152,0.0473883
68,152,0.0441646
70,152,0.0411637
72,152,0.0384004
74,152,0.0358885
76,152,0.0336407
78,152,0.0316686
80,152,0.0299821
82,152,0.02859
84,152,0.0274995
86,152,0.0267164
88,152,0.0262447
90,152,0.0260869
92,152,0.0262438
94,152,0.0267146
96,152,0.0274969
98,152,0.0285867
100,152,0.0299781
102,152,0.031664
104,152,0.0336357
106,152,0.0358832
108,152,0.0383949
110,152,0.0411583
112,152,0.0441594
114,152,0.0473835
116,152,0.0508145
118,152,0.0544359
120,152,0.0582302
122,152,0.062179
124,152,0.0662637
126,152,0.0704649
128,152,0.0747629
130,152,0.0791375
132,152,0.0835682
134,152,0.0880345
136,152,0.0925154
138,152,0.0969899
140,152,0.101437
142,152,0.105836
144,152,0.110165
146,152,0.114404
148,152,0.118533
150,152,0.12253
152,152,0.126377
154,152,0.130053
156,152,0.13354
158,152,0.136821
160,152,0.139877
162,152,0.142693
164,152,0.145253
166,152,0.147544
168,152,0.149552
170,152,0.151268
172,152,0.15268
174,152,0.153782
176,152,0.154566
178,152,0.155029
180,152,0.155167
-180,154,0.153113
-178,154,0.152933
-176,154,0.152452
-174,154,0.151672
-172,154,0.150596
-170,154,0.149231
-168,154,0.147583
-166,154,0.145662
-164,154,0.143477
-162,154,0.14104
-160,154,0.138364
-158,154,0.135462
-156,154,0.132349
-154,154,0.12904
-152,154,0.125553
-150,154,0.121905
-148,154,0.118113
-146,154,0.114196
-144,154,0.110174
-142,154,0.106064
-140,154,0.101888
-138,154,0.0976647
-136,154,0.0934142
-134,154,0.0891566
-132,154,0.084912
-130,154,0.0807003
-128,154,0.0765413
-126,154,0.0724547
-124,154,0.0684598
-122,154,0.0645755
-120,154,0.0608203
-118,154,0.0572122
-116,154,0.0537687
-114,154,0.0505064
-112,154,0.0474413
-110,154,0.0445884
-108,154,0.0419619
-106,154,0.0395748
-104,154,0.0374392
-102,154,0.0355657
-100,154,0.0339641
-98,154,0.0326423
-96,154,0.0316072
-94,154,0.0308641
-92,154,0.0304168
-90,154,0.0302677
-88,154,0.0304175
-86,154,0.0308655
-84,154,0.0316093
-82,154,0.0326451
-80,154,0.0339675
-78,154,0.0355698
-76,154,0.0374438
-74,154,0.03958
-72,154,0.0419677
-70,154,0.0445947
-68,154,0.047448
-66,154,0.0505135
-64,154,0.0537761
-62,154,0.0572198
-60,154,0.060828
-58,154,0.0645832
-56,154,0.0684674
-54,154,0.0724622
-52,154,0.0765485
-50,154,0.0807071
-48,154,0.0849183
-46,154,0.0891624
-44,154,0.0934192
-42,154,0.0976689
-40,154,0.101891
-38,154,0.106066
-36,154,0.110175
-34,154,0.114196
-32,154,0.118111
-30,154,0.121902
-28,154,0.125549
-26,154,0.129034
-24,154,0.132341
-22,154,0.135453
-20,154,0.138353
-18,154,0.141028
-16,154,0.143463
-14,154,0.145646
-12,154,0.147566
-10,154,0.149212
-8,154,0.150576
-6,154,0.151651
-4,154,0.15243
-2,154,0.152911
0,154,0.153089
2,154,0.152965
4,154,0.152539
6,154,0.151814
8,154,0.150794
10,154,0.149483
12,154,0.14789
14,154,0.146023
16,154,0.143892
18,154,0.141509
20,154,0.138885
22,154,0.136035
24,154,0.132973
26,154,0.129715
28,154,0.126277
30,154,0.122678
32,154,0.118933
34,154,0.115063
36,154,0.111086
38,154,0.107021
40,154,0.102888
42,154,0.0987065
44,154,0.0944967
46,154,0.0902785
48,154,0.0860719
50,154,0.0818969
52,154,0.0777732
54,154,0.0737204
56,154,0.0697578
58,154,0.0659042
60,154,0.0621781
62,154,0.0585976
64,154,0.0551798
66,154,0.0519415
68,154,0.0488986
70,154,0.0460661
72,154,0.043458
74,154,0.0410875
76,154,0.0389664
78,154,0.0371056
80,154,0.0355145
82,154,0.0342013
84,154,0.0331727
86,154,0.032434
88,154,0.0319891
90,154,0.0318403
92,154,0.0319884
94,154,0.0324325
96,154,0.0331705
98,154,0.0341984
100,154,0.0355111
102,154,0.0371017
104,154,0.0389621
106,154,0.0410829
108,154,0.0434532
110,154,0.0460613
112,154,0.0488939
114,154,0.0519371
116,154,0.0551758
118,154,0.0585941
120,154,0.0621754
122,154,0.0659023
124,154,0.0697568
126,154,0.0737206
128,154,0.0777746
130,154,0.0818996
132,154,0.086076
134,154,0.090284
136,154,0.0945037
138,154,0.098715
140,154,0.102898
142,154,0.107033
144,154,0.111099
146,154,0.115078
148,154,0.11895
150,154,0.122695
152,154,0.126296
154,154,0.129735
156,154,0.132994
158,154,0.136057
160,154,0.138908
162,154,0.141533
164,154,0.143917
166,154,0.146049
168,154,0.147916
170,154,0.149509
172,154,0.150819
174,154,0.151839
176,154,0.152564
178,154,0.152989
180,154,0.153113
-180,156,0.151393
-178,156,0.151224
-176,156,0.150778
-174,156,0.150057
-172,156,0.149067
-170,156,0.14781
-168,156,0.146295
-166,156,0.144527
-164,156,0.142518
-162,156,0.140276
-160,156,0.137813
-158,156,0.135141
-156,156,0.132274
-154,156,0.129226
-152,156,0.126011
-150,156,0.122646
-148,156,0.119148
-146,156,0.115532
-144,156,0.111816
-142,156,0.108019
-140,156,0.104158
-138,156,0.100252
-136,156,0.096319
-134,156,0.0923784
-132,156,0.0884487
-130,156,0.0845484
-128,156,0.0806962
-126,156,0.0769104
-124,156,0.0732091
-122,156,0.0696099
-120,156,0.0661303
-118,156,0.0627869
-116,156,0.059596
-114,156,0.0565732
-112,156,0.0537332
-110,156,0.0510901
-108,156,0.0486569
-106,156,0.0464458
-104,156,0.0444678
