Phi[deg],Theta[deg],GainTotal
-42,150,0.141479
-40,150,0.147363
-38,150,0.153325
-36,150,0.159336
-34,150,0.165366
-32,150,0.171382
-30,150,0.177346
-28,150,0.18322
-26,150,0.18896
-24,150,0.194525
-22,150,0.199868
-20,150,0.204944
-18,150,0.209707
-16,150,0.214114
-14,150,0.218119
-12,150,0.221684
-10,150,0.22477
-8,150,0.227344
-6,150,0.229379
-4,150,0.230851
-2,150,0.231744
0,150,0.232049
2,150,0.23176
4,150,0.230883
6,150,0.229426
8,150,0.227407
10,150,0.224848
12,150,0.221777
14,150,0.218227
16,150,0.214235
18,150,0.209842
20,150,0.205092
22,150,0.200028
24,150,0.194697
26,150,0.189143
28,150,0.183413
30,150,0.17755
32,150,0.171595
34,150,0.165589
36,150,0.159567
38,150,0.153563
40,150,0.147609
42,150,0.141732
44,150,0.135957
46,150,0.130307
48,150,0.1248
50,150,0.119454
52,150,0.114284
54,150,0.109304
56,150,0.104526
58,150,0.0999591
60,150,0.0956149
62,150,0.0915019
64,150,0.0876287
66,150,0.0840034
68,150,0.0806337
70,150,0.0775272
72,150,0.074691
74,150,0.072132
76,150,0.0698567
78,150,0.0678711
80,150,0.0661807
82,150,0.0647903
84,150,0.0637041
86,150,0.0629254
88,150,0.0624566
90,150,0.0622991
92,150,0.0624536
94,150,0.0629193
96,150,0.063695
98,150,0.0647781
100,150,0.0661653
102,150,0.0678526
104,150,0.069835
106,150,0.072107
108,150,0.0746627
110,150,0.0774955
112,150,0.0805987
114,150,0.0839649
116,150,0.0875869
118,150,0.0914568
120,150,0.0955665
122,150,0.0999076
124,150,0.104471
126,150,0.109247
128,150,0.114224
130,150,0.119392
132,150,0.124735
134,150,0.130241
136,150,0.13589
138,150,0.141664
140,150,0.14754
142,150,0.153494
144,150,0.159498
146,150,0.165522
148,150,0.17153
150,150,0.177487
152,150,0.183353
154,150,0.189086
156,150,0.194643
158,150,0.199979
160,150,0.205047
162,150,0.209803
164,150,0.214201
166,150,0.218199
168,150,0.221754
170,150,0.224832
172,150,0.227397
174,150,0.229422
176,150,0.230884
178,150,0.231767
180,150,0.232061
-180,152,0.242827
-178,152,0.242535
-176,152,0.24167
-174,152,0.24024
-172,152,0.238259
-170,152,0.235747
-168,152,0.232726
-166,152,0.229227
-164,152,0.22528
-162,152,0.220922
-160,152,0.21619
-158,152,0.211124
-156,152,0.205765
-154,152,0.200155
-152,152,0.194335
-150,152,0.188345
-148,152,0.182227
-146,152,0.176017
-144,152,0.169754
-142,152,0.163471
-140,152,0.157202
-138,152,0.150976
-136,152,0.144822
-134,152,0.138765
-132,152,0.132831
-130,152,0.12704
-128,152,0.121412
-126,152,0.115966
-124,152,0.11072
-122,152,0.105688
-120,152,0.100886
-118,152,0.0963265
-116,152,0.0920226
-114,152,0.0879861
-112,152,0.0842282
-110,152,0.0807593
-108,152,0.0775891
-106,152,0.0747267
-104,152,0.0721803
-102,152,0.0699576
-100,152,0.0680651
-98,152,0.0665086
-96,152,0.065293
-94,152,0.064422
-92,152,0.0638986
-90,152,0.0637242
-88,152,0.0638995
-86,152,0.0644238
-84,152,0.0652956
-82,152,0.066512
-80,152,0.0680692
-78,152,0.0699623
-76,152,0.0721855
-74,152,0.0747321
-72,152,0.0775947
-70,152,0.0807648
-68,152,0.0842334
-66,152,0.0879909
-64,152,0.0920266
-62,152,0.0963295
-60,152,0.100888
-58,152,0.105689
-56,152,0.110719
-54,152,0.115963
-52,152,0.121406
-50,152,0.127031
-48,152,0.13282
-46,152,0.138752
-44,152,0.144805
-42,152,0.150956
-40,152,0.157179
-38,152,0.163445
-36,152,0.169725
-34,152,0.175986
-32,152,0.182192
-30,152,0.188308
-28,152,0.194295
-26,152,0.200114
-24,152,0.205722
-22,152,0.21108
-20,152,0.216145
-18,152,0.220877
-16,152,0.225235
-14,152,0.229183
-12,152,0.232684
-10,152,0.235706
-8,152,0.238222
-6,152,0.240206
-4,152,0.241639
-2,152,0.242508
0,152,0.242804
2,152,0.242524
4,152,0.241671
6,152,0.240253
8,152,0.238284
10,152,0.235783
12,152,0.232776
14,152,0.229289
16,152,0.225356
18,152,0.221011
20,152,0.216292
22,152,0.21124
24,152,0.205895
26,152,0.200298
28,152,0.19449
30,152,0.188514
32,152,0.182408
34,152,0.176211
36,152,0.16996
38,152,0.163689
40,152,0.157431
42,152,0.151216
44,152,0.145072
46,152,0.139025
48,152,0.1331
50,152,0.127317
52,152,0.121698
54,152,0.11626
56,152,0.11102
58,152,0.105995
60,152,0.101198
62,152,0.0966434
64,152,0.092344
66,152,0.0883114
68,152,0.0845568
70,152,0.0810907
72,152,0.0779228
74,152,0.0750621
76,152,0.072517
78,152,0.070295
80,152,0.0684028
82,152,0.0668462
84,152,0.06563
86,152,0.064758
88,152,0.0642331
90,152,0.0640568
92,152,0.0642299
94,152,0.0647516
96,152,0.0656203
98,152,0.0668333
100,152,0.0683867
102,152,0.0702757
104,152,0.0724945
106,152,0.0750363
108,152,0.0778938
110,152,0.0810585
112,152,0.0845214
114,152,0.0882729
116,152,0.0923024
118,152,0.0965989
120,152,0.10115
122,152,0.105944
124,152,0.110967
126,152,0.116205
128,152,0.121641
130,152,0.127259
132,152,0.13304
134,152,0.138964
136,152,0.14501
138,152,0.151154
140,152,0.157369
142,152,0.163628
144,152,0.1699
146,152,0.176153
148,152,0.182352
150,152,0.188461
152,152,0.19444
154,152,0.200251
156,152,0.205852
158,152,0.211202
160,152,0.216259
162,152,0.220983
164,152,0.225333
166,152,0.229272
168,152,0.232765
170,152,0.235778
172,152,0.238284
174,152,0.240259
176,152,0.241683
178,152,0.242541
180,152,0.242827
-180,154,0.255995
-178,154,0.255716
-176,154,0.254887
-174,154,0.253515
-172,154,0.251613
-170,154,0.249197
-168,154,0.246287
-166,154,0.242907
-164,154,0.239085
-162,154,0.234853
-160,154,0.230242
-158,154,0.225288
-156,154,0.220027
-154,154,0.214497
-152,154,0.208736
-150,154,0.20278
-148,154,0.196668
-146,154,0.190436
-144,154,0.184121
-142,154,0.177755
-140,154,0.171373
-138,154,0.165007
-136,154,0.158685
-134,154,0.152436
-132,154,0.146287
-130,154,0.140263
-128,154,0.134387
-126,154,0.128682
-124,154,0.123168
-122,154,0.117864
-120,154,0.112788
-118,154,0.107958
-116,154,0.103389
-114,154,0.0990961
-112,154,0.0950935
-110,154,0.0913939
-108,154,0.0880092
-106,154,0.0849503
-104,154,0.0822272
-102,154,0.0798487
-100,154,0.0778226
-98,154,0.0761556
-96,154,0.0748532
-94,154,0.0739198
-92,154,0.0733586
-90,154,0.0731713
-88,154,0.0733586
-86,154,0.0739198
-84,154,0.0748531
-82,154,0.0761554
-80,154,0.0778222
-78,154,0.079848
-76,154,0.0822261
-74,154,0.0849487
-72,154,0.088007
-70,154,0.0913908
-68,154,0.0950894
-66,154,0.0990909
-64,154,0.103382
-62,154,0.107949
-60,154,0.112778
-58,154,0.117852
-56,154,0.123154
-54,154,0.128666
-52,154,0.134369
-50,154,0.140242
-48,154,0.146263
-46,154,0.152409
-44,154,0.158655
-42,154,0.164974
-40,154,0.171338
-38,154,0.177716
-36,154,0.184079
-34,154,0.190392
-32,154,0.196621
-30,154,0.202731
-28,154,0.208684
-26,154,0.214445
-24,154,0.219973
-22,154,0.225233
-20,154,0.230187
-18,154,0.234798
-16,154,0.239031
-14,154,0.242853
-12,154,0.246235
-10,154,0.249147
-8,154,0.251566
-6,154,0.253471
-4,154,0.254847
-2,154,0.25568
0,154,0.255963
2,154,0.255695
4,154,0.254877
6,154,0.253518
8,154,0.251628
10,154,0.249223
12,154,0.246326
14,154,0.242959
16,154,0.239151
18,154,0.234931
20,154,0.230334
22,154,0.225393
24,154,0.220146
26,154,0.214629
28,154,0.20888
30,154,0.202938
32,154,0.196839
34,154,0.19062
36,154,0.184317
38,154,0.177963
40,154,0.171593
42,154,0.165238
44,154,0.158927
46,154,0.152688
48,154,0.146549
50,154,0.140534
52,154,0.134667
54,154,0.12897
56,154,0.123463
58,154,0.118166
60,154,0.113097
62,154,0.108272
64,154,0.103709
66,154,0.0994206
68,154,0.0954221
70,154,0.091726
72,154,0.0883443
74,154,0.0852878
76,154,0.0825666
78,154,0.0801895
80,154,0.0781643
82,154,0.0764978
84,154,0.0751954
86,154,0.0742615
88,154,0.0736993
90,154,0.0735106
92,154,0.0736961
94,154,0.0742552
96,154,0.0751859
98,154,0.0764851
100,154,0.0781486
102,154,0.0801707
104,154,0.0825447
106,154,0.0852629
108,154,0.0883163
110,154,0.0916951
112,154,0.0953884
114,154,0.0993841
116,154,0.10367
118,154,0.108231
120,154,0.113053
122,154,0.11812
124,154,0.123415
126,154,0.12892
128,154,0.134616
130,154,0.140482
132,154,0.146496
134,154,0.152635
136,154,0.158873
138,154,0.165185
140,154,0.171541
142,154,0.177912
144,154,0.184267
146,154,0.190573
148,154,0.196794
150,154,0.202897
152,154,0.208842
154,154,0.214595
156,154,0.220116
158,154,0.225367
160,154,0.230313
162,154,0.234915
164,154,0.23914
166,154,0.242954
168,154,0.246326
170,154,0.24923
172,154,0.251639
174,154,0.253535
176,154,0.2549
178,154,0.255722
180,154,0.255995
-180,156,0.271433
-178,156,0.27117
-176,156,0.270388
-174,156,0.269095
-172,156,0.2673
-170,156,0.265017
-168,156,0.262263
-166,156,0.259059
-164,156,0.255429
-162,156,0.251399
-160,156,0.246997
-158,156,0.242254
-156,156,0.237202
-154,156,0.231875
-152,156,0.226306
-150,156,0.22053
-148,156,0.214581
-146,156,0.208493
-144,156,0.202301
-142,156,0.196038
-140,156,0.189736
-138,156,0.183426
-136,156,0.177139
-134,156,0.170903
-132,156,0.164748
-130,156,0.158699
-128,156,0.152782
-126,156,0.147021
-124,156,0.141438
-122,156,0.136056
-120,156,0.130895
-118,156,0.125974
-116,156,0.121311
-114,156,0.116923
-112,156,0.112827
-110,156,0.109036
-108,156,0.105564
-106,156,0.102424
-104,156,0.0996259
-102,156,0.0971807
-100,156,0.0950968
-98,156,0.0933814
-96,156,0.0920408
-94,156,0.0910797
-92,156,0.0905015
-90,156,0.0903082
-88,156,0.0905006
-86,156,0.091078
-84,156,0.0920382
-82,156,0.0933779
-80,156,0.0950922
-78,156,0.0971751
-76,156,0.0996191
-74,156,0.102416
-72,156,0.105555
-70,156,0.109025
-68,156,0.112814
-66,156,0.116909
-64,156,0.121295
-62,156,0.125956
-60,156,0.130874
-58,156,0.136033
-56,156,0.141413
-54,156,0.146993
-52,156,0.152751
-50,156,0.158666
-48,156,0.164712
-46,156,0.170865
-44,156,0.177097
-42,156,0.183381
-40,156,0.189688
-38,156,0.195988
-36,156,0.202249
-34,156,0.208438
-32,156,0.214524
-30,156,0.220471
-28,156,0.226245
-26,156,0.231813
-24,156,0.237139
-22,156,0.24219
-20,156,0.246933
-18,156,0.251335
-16,156,0.255366
-14,156,0.258998
-12,156,0.262203
-10,156,0.264959
-8,156,0.267245
-6,156,0.269043
-4,156,0.270339
-2,156,0.271124
0,156,0.271392
2,156,0.271139
4,156,0.27037
6,156,0.269088
8,156,0.267305
10,156,0.265034
12,156,0.262293
14,156,0.259102
16,156,0.255485
18,156,0.251467
20,156,0.247079
22,156,0.242349
24,156,0.237311
26,156,0.231997
28,156,0.226441
30,156,0.220678
32,156,0.214742
34,156,0.208667
36,156,0.202487
38,156,0.196236
40,156,0.189946
42,156,0.183647
44,156,0.177371
46,156,0.171147
48,156,0.165002
50,156,0.158962
52,156,0.153054
54,156,0.147302
56,156,0.141727
58,156,0.136353
60,156,0.131199
62,156,0.126284
64,156,0.121627
66,156,0.117245
68,156,0.113153
70,156,0.109366
72,156,0.105898
74,156,0.102761
76,156,0.0999656
78,156,0.0975225
80,156,0.0954401
82,156,0.0937258
84,156,0.0923858
86,156,0.0914248
88,156,0.0908462
90,156,0.0906521
92,156,0.0908433
94,156,0.0914189
96,156,0.092377
98,156,0.0937142
100,156,0.0954256
102,156,0.0975052
104,156,0.0999456
106,156,0.102738
108,156,0.105873
110,156,0.109338
112,156,0.113123
114,156,0.117212
116,156,0.121593
118,156,0.126248
120,156,0.13116
122,156,0.136313
124,156,0.141686
126,156,0.147259
128,156,0.153011
130,156,0.158919
132,156,0.164958
134,156,0.171103
136,156,0.177328
138,156,0.183605
140,156,0.189905
142,156,0.196197
144,156,0.20245
146,156,0.208632
148,156,0.21471
150,156,0.220649
152,156,0.226416
154,156,0.231975
156,156,0.237294
158,156,0.242336
160,156,0.247071
162,156,0.251464
164,156,0.255486
166,156,0.259109
168,156,0.262305
170,156,0.265052
172,156,0.267328
174,156,0.269116
176,156,0.270402
178,156,0.271176
180,156,0.271433
-180,158,0.288886
-178,158,0.288642
-176,158,0.28792
-174,158,0.286725
-172,158,0.285064
-170,158,0.28295
-168,158,0.280397
-166,158,0.277422
-164,158,0.274046
-162,158,0.270292
-160,158,0.266182
-158,158,0.261745
-156,158,0.257008
-154,158,0.251999
-152,158,0.24675
-150,158,0.241291
-148,158,0.235653
-146,158,0.229868
-144,158,0.223967
-142,158,0.217982
-140,158,0.211942
-138,158,0.205878
-136,158,0.19982
-134,158,0.193796
-132,158,0.187835
-130,158,0.181962
-128,158,0.176205
-126,158,0.170587
-124,158,0.165132
-122,158,0.159863
-120,158,0.154802
-118,158,0.149969
-116,158,0.145382
-114,158,0.141061
-112,158,0.137022
-110,158,0.13328
-108,158,0.12985
-106,158,0.126745
-104,158,0.123977
-102,158,0.121557
-100,158,0.119492
-98,158,0.117793
-96,158,0.116464
-94,158,0.115511
-92,158,0.114937
-90,158,0.114745
-88,158,0.114936
-86,158,0.115508
-84,158,0.116459
-82,158,0.117786
-80,158,0.119484
-78,158,0.121547
-76,158,0.123965
-74,158,0.126732
-72,158,0.129834
-70,158,0.133262
-68,158,0.137002
-66,158,0.141039
-64,158,0.145358
-62,158,0.149942
-60,158,0.154773
-58,158,0.159831
-56,158,0.165097
-54,158,0.170549
-52,158,0.176165
-50,158,0.181919
-48,158,0.187789
-46,158,0.193748
-44,158,0.199769
-42,158,0.205824
-40,158,0.211885
-38,158,0.217923
-36,158,0.223906
-34,158,0.229805
-32,158,0.235588
-30,158,0.241224
-28,158,0.246682
-26,158,0.25193
-24,158,0.256937
-22,158,0.261674
-20,158,0.266112
-18,158,0.270221
-16,158,0.273977
-14,158,0.277354
-12,158,0.28033
-10,158,0.282885
-8,158,0.285002
-6,158,0.286665
-4,158,0.287864
-2,158,0.288589
0,158,0.288837
2,158,0.288604
4,158,0.287893
6,158,0.28671
8,158,0.285061
10,158,0.282959
12,158,0.280418
14,158,0.277456
16,158,0.274093
18,158,0.270351
20,158,0.266255
22,158,0.261831
24,158,0.257107
26,158,0.252111
28,158,0.246875
30,158,0.241429
32,158,0.235804
34,158,0.230032
36,158,0.224143
38,158,0.21817
40,158,0.212142
42,158,0.20609
44,158,0.200043
46,158,0.19403
48,158,0.188079
50,158,0.182216
52,158,0.176468
54,158,0.170859
56,158,0.165413
58,158,0.160152
60,158,0.155098
62,158,0.150272
64,158,0.145692
66,158,0.141377
68,158,0.137343
70,158,0.133606
72,158,0.13018
74,158,0.127079
76,158,0.124314
78,158,0.121896
80,158,0.119834
82,158,0.118136
84,158,0.116808
86,158,0.115856
88,158,0.115283
90,158,0.115091
92,158,0.11528
94,158,0.115851
96,158,0.116801
98,158,0.118126
100,158,0.119822
102,158,0.121881
104,158,0.124297
106,158,0.12706
108,158,0.130159
110,158,0.133582
112,158,0.137317
114,158,0.14135
116,158,0.145663
118,158,0.150242
120,158,0.155067
122,158,0.16012
124,158,0.16538
126,158,0.170826
128,158,0.176434
130,158,0.182183
132,158,0.188046
134,158,0.193997
136,158,0.200011
138,158,0.206059
140,158,0.212113
142,158,0.218143
144,158,0.224119
146,158,0.23001
148,158,0.235785
150,158,0.241413
152,158,0.246863
154,158,0.252103
156,158,0.257102
158,158,0.26183
160,158,0.266259
162,158,0.27036
164,158,0.274107
166,158,0.277474
168,158,0.280441
170,158,0.282986
172,158,0.285093
174,158,0.286746
176,158,0.287935
178,158,0.28865
180,158,0.288886
-180,160,0.30798
-178,160,0.30776
-176,160,0.307107
-174,160,0.306027
-172,160,0.304525
-170,160,0.302612
-168,160,0.3003
-166,160,0.297604
-164,160,0.294539
-162,160,0.291126
-160,160,0.287385
-158,160,0.283338
-156,160,0.27901
-154,160,0.274426
-152,160,0.269611
-150,160,0.264594
-148,160,0.259401
-146,160,0.254061
-144,160,0.248602
-142,160,0.243053
-140,160,0.237442
-138,160,0.231796
-136,160,0.226144
-134,160,0.220513
-132,160,0.214928
-130,160,0.209417
-128,160,0.204004
-126,160,0.198712
-124,160,0.193567
-122,160,0.188589
-120,160,0.183801
-118,160,0.179222
-116,160,0.174872
-114,160,0.17077
-112,160,0.166931
-110,160,0.163371
-108,160,0.160106
-106,160,0.157148
-104,160,0.154509
-102,160,0.152201
-100,160,0.150231
-98,160,0.148609
-96,160,0.14734
-94,160,0.146429
-92,160,0.145881
-90,160,0.145698
-88,160,0.145879
-86,160,0.146425
-84,160,0.147333
-82,160,0.1486
-80,160,0.15022
-78,160,0.152187
-76,160,0.154493
-74,160,0.15713
-72,160,0.160085
-70,160,0.163348
-68,160,0.166905
-66,160,0.170741
-64,160,0.174842
-62,160,0.179189
-60,160,0.183765
-58,160,0.18855
-56,160,0.193525
-54,160,0.198668
-52,160,0.203956
-50,160,0.209367
-48,160,0.214875
-46,160,0.220457
-44,160,0.226086
-42,160,0.231735
-40,160,0.237379
-38,160,0.242988
-36,160,0.248535
-34,160,0.253992
-32,160,0.25933
-30,160,0.264521
-28,160,0.269538
-26,160,0.274351
-24,160,0.278935
-22,160,0.283263
-20,160,0.28731
-18,160,0.291051
-16,160,0.294465
-14,160,0.297531
-12,160,0.300229
-10,160,0.302543
-8,160,0.304458
-6,160,0.305962
-4,160,0.307045
-2,160,0.3077
0,160,0.307924
2,160,0.307715
4,160,0.307074
6,160,0.306005
8,160,0.304515
10,160,0.302614
12,160,0.300315
14,160,0.29763
16,160,0.294579
18,160,0.291178
20,160,0.287449
22,160,0.283416
24,160,0.2791
26,160,0.274528
28,160,0.269727
30,160,0.264722
32,160,0.259541
34,160,0.254214
36,160,0.248767
38,160,0.24323
40,160,0.237631
42,160,0.231996
44,160,0.226356
46,160,0.220735
48,160,0.215161
50,160,0.20966
52,160,0.204256
54,160,0.198974
56,160,0.193837
58,160,0.188868
60,160,0.184087
62,160,0.179516
64,160,0.175172
66,160,0.171076
68,160,0.167243
70,160,0.163688
72,160,0.160428
74,160,0.157474
76,160,0.154839
78,160,0.152534
80,160,0.150567
82,160,0.148947
84,160,0.147679
86,160,0.14677
88,160,0.146223
90,160,0.14604
92,160,0.146221
94,160,0.146766
96,160,0.147673
98,160,0.148939
100,160,0.150557
102,160,0.152522
104,160,0.154826
106,160,0.157459
108,160,0.160411
110,160,0.16367
112,160,0.167223
114,160,0.171055
116,160,0.175151
118,160,0.179493
120,160,0.184064
122,160,0.188844
124,160,0.193813
126,160,0.19895
128,160,0.204232
130,160,0.209637
132,160,0.215139
134,160,0.220714
136,160,0.226336
138,160,0.231978
140,160,0.237614
142,160,0.243216
144,160,0.248755
146,160,0.254205
148,160,0.259535
150,160,0.264718
152,160,0.269727
154,160,0.274532
156,160,0.279107
158,160,0.283427
160,160,0.287465
162,160,0.291197
164,160,0.294602
166,160,0.297658
168,160,0.300347
170,160,0.302651
172,160,0.304556
174,160,0.306049
176,160,0.307122
178,160,0.307767
180,160,0.30798
-180,162,0.328228
-178,162,0.328033
-176,162,0.327459
-174,162,0.326508
-172,162,0.325187
-170,162,0.323502
-168,162,0.321465
-166,162,0.319087
-164,162,0.316382
-162,162,0.313366
-160,162,0.310056
-158,162,0.306471
-156,162,0.302632
-154,162,0.298559
-152,162,0.294275
-150,162,0.289804
-148,162,0.285169
-146,162,0.280394
-144,162,0.275505
-142,162,0.270527
-140,162,0.265485
-138,162,0.260403
-136,162,0.255308
-134,162,0.250223
-132,162,0.245173
-130,162,0.240181
-128,162,0.235271
-126,162,0.230465
-124,162,0.225786
-122,162,0.221254
-120,162,0.216889
-118,162,0.212711
-116,162,0.208737
-114,162,0.204986
-112,162,0.201474
-110,162,0.198214
-108,162,0.195222
-106,162,0.19251
-104,162,0.19009
-102,162,0.187971
-100,162,0.186162
-98,162,0.184672
-96,162,0.183506
-94,162,0.18267
-92,162,0.182166
-90,162,0.181997
-88,162,0.182163
-86,162,0.182664
-84,162,0.183498
-82,162,0.184661
-80,162,0.186149
-78,162,0.187955
-76,162,0.190071
-74,162,0.192489
-72,162,0.195198
-70,162,0.198187
-68,162,0.201444
-66,162,0.204954
-64,162,0.208702
-62,162,0.212673
-60,162,0.216848
-58,162,0.22121
-56,162,0.225739
-54,162,0.230416
-52,162,0.235219
-50,162,0.240126
-48,162,0.245115
-46,162,0.250163
-44,162,0.255246
-42,162,0.260339
-40,162,0.265418
-38,162,0.270458
-36,162,0.275435
-34,162,0.280322
-32,162,0.285095
-30,162,0.289729
-28,162,0.294199
-26,162,0.298482
-24,162,0.302554
-22,162,0.306394
-20,162,0.309979
-18,162,0.313289
-16,162,0.316306
-14,162,0.319012
-12,162,0.321391
-10,162,0.32343
-8,162,0.325116
-6,162,0.32644
-4,162,0.327393
-2,162,0.32797
0,162,0.328167
2,162,0.327984
4,162,0.32742
6,162,0.326481
8,162,0.325171
10,162,0.323499
12,162,0.321473
14,162,0.319107
16,162,0.316414
18,162,0.31341
20,162,0.310113
22,162,0.30654
24,162,0.302713
26,162,0.298652
28,162,0.294381
30,162,0.289922
32,162,0.285299
34,162,0.280536
36,162,0.275659
38,162,0.270692
40,162,0.265662
42,162,0.260591
44,162,0.255506
46,162,0.250432
48,162,0.245392
50,162,0.24041
52,162,0.23551
54,162,0.230713
56,162,0.226042
58,162,0.221518
60,162,0.217161
62,162,0.212991
64,162,0.209024
66,162,0.20528
68,162,0.201773
70,162,0.198519
72,162,0.195532
74,162,0.192824
76,162,0.190408
78,162,0.188293
80,162,0.186487
82,162,0.185
84,162,0.183836
86,162,0.183001
88,162,0.182499
90,162,0.18233
92,162,0.182497
94,162,0.182998
96,162,0.183832
98,162,0.184994
100,162,0.186481
102,162,0.188285
104,162,0.190399
106,162,0.192814
108,162,0.195521
110,162,0.198507
112,162,0.20176
114,162,0.205266
116,162,0.20901
118,162,0.212976
120,162,0.217147
122,162,0.221504
124,162,0.226028
126,162,0.230699
128,162,0.235496
130,162,0.240398
132,162,0.245381
134,162,0.250422
136,162,0.255498
138,162,0.260584
140,162,0.265657
142,162,0.27069
144,162,0.275659
146,162,0.280538
148,162,0.285304
150,162,0.28993
152,162,0.294392
154,162,0.298667
156,162,0.302731
158,162,0.306562
160,162,0.310138
162,162,0.313439
164,162,0.316447
166,162,0.319143
168,162,0.321513
170,162,0.323542
172,162,0.325218
174,162,0.326532
176,162,0.327475
178,162,0.328041
180,162,0.328228
-180,164,0.349041
-178,164,0.348875
-176,164,0.348386
-174,164,0.347575
-172,164,0.346449
-170,164,0.345013
-168,164,0.343275
-166,164,0.341246
-164,164,0.338935
-162,164,0.336357
-160,164,0.333525
-158,164,0.330455
-156,164,0.327164
-154,164,0.323668
-152,164,0.319987
-150,164,0.316141
-148,164,0.312148
-146,164,0.308031
-144,164,0.303809
-142,164,0.299505
-140,164,0.295139
-138,164,0.290734
-136,164,0.286312
-134,164,0.281893
-132,164,0.277499
-130,164,0.27315
-128,164,0.268869
-126,164,0.264673
-124,164,0.260584
-122,164,0.25662
-120,164,0.252798
-118,164,0.249136
-116,164,0.245652
-114,164,0.24236
-112,164,0.239274
-110,164,0.23641
-108,164,0.233779
-106,164,0.231393
-104,164,0.229262
-102,164,0.227396
-100,164,0.225803
-98,164,0.22449
-96,164,0.223463
-94,164,0.222725
-92,164,0.222281
-90,164,0.222132
-88,164,0.222278
-86,164,0.222719
-84,164,0.223454
-82,164,0.224479
-80,164,0.225789
-78,164,0.227379
-76,164,0.229242
-74,164,0.23137
-72,164,0.233753
-70,164,0.236381
-68,164,0.239242
-66,164,0.242325
-64,164,0.245614
-62,164,0.249096
-60,164,0.252755
-58,164,0.256574
-56,164,0.260535
-54,164,0.264622
-52,164,0.268815
-50,164,0.273094
-48,164,0.27744
-46,164,0.281831
-44,164,0.286248
-42,164,0.290669
-40,164,0.295072
-38,164,0.299435
-36,164,0.303738
-34,164,0.307958
-32,164,0.312074
-30,164,0.316066
-28,164,0.319912
-26,164,0.323592
-24,164,0.327087
-22,164,0.330378
-20,164,0.333449
-18,164,0.336281
-16,164,0.338859
-14,164,0.341171
-12,164,0.343201
-10,164,0.34494
-8,164,0.346378
-6,164,0.347506
-4,164,0.348318
-2,164,0.34881
0,164,0.348979
2,164,0.348823
4,164,0.348344
6,164,0.347545
8,164,0.34643
10,164,0.345005
12,164,0.343279
14,164,0.34126
16,164,0.338962
18,164,0.336395
20,164,0.333575
22,164,0.330516
24,164,0.327236
26,164,0.323752
28,164,0.320083
30,164,0.316248
32,164,0.312267
34,164,0.308161
36,164,0.30395
38,164,0.299657
40,164,0.295302
42,164,0.290908
44,164,0.286496
46,164,0.282087
48,164,0.277702
50,164,0.273364
52,164,0.269091
54,164,0.264905
56,164,0.260824
58,164,0.256867
60,164,0.253053
62,164,0.249399
64,164,0.245921
66,164,0.242636
68,164,0.239556
70,164,0.236698
72,164,0.234072
74,164,0.23169
76,164,0.229564
78,164,0.227702
80,164,0.226113
82,164,0.224802
84,164,0.223777
86,164,0.223042
88,164,0.222599
90,164,0.222451
92,164,0.222598
94,164,0.22304
96,164,0.223775
98,164,0.224799
100,164,0.226109
102,164,0.227698
104,164,0.229559
106,164,0.231685
108,164,0.234066
110,164,0.236691
112,164,0.23955
114,164,0.242629
116,164,0.245915
118,164,0.249393
120,164,0.253047
122,164,0.256861
124,164,0.260819
126,164,0.2649
128,164,0.269088
130,164,0.273361
132,164,0.277701
134,164,0.282087
136,164,0.286498
138,164,0.290912
140,164,0.295308
142,164,0.299665
144,164,0.30396
146,164,0.308173
148,164,0.312282
150,164,0.316266
152,164,0.320104
154,164,0.323776
156,164,0.327263
158,164,0.330546
160,164,0.333608
162,164,0.336431
164,164,0.339001
166,164,0.341303
168,164,0.343324
170,164,0.345054
172,164,0.346482
174,164,0.3476
176,164,0.348402
178,164,0.348883
180,164,0.349041
-180,166,0.36976
-178,166,0.369623
-176,166,0.369221
-174,166,0.368557
-172,166,0.367634
-170,166,0.366457
-168,166,0.365032
-166,166,0.363367
-164,166,0.361471
-162,166,0.359354
-160,166,0.357026
-158,166,0.354502
-156,166,0.351793
-154,166,0.348913
-152,166,0.345879
-150,166,0.342705
-148,166,0.339407
-146,166,0.336003
-144,166,0.33251
-142,166,0.328945
-140,166,0.325325
-138,166,0.321669
-136,166,0.317995
-134,166,0.314321
-132,166,0.310664
-130,166,0.307041
-128,166,0.303471
-126,166,0.29997
-124,166,0.296555
-122,166,0.293241
-120,166,0.290045
-118,166,0.28698
-116,166,0.284062
-114,166,0.281302
-112,166,0.278715
-110,166,0.276312
-108,166,0.274104
-106,166,0.2721
-104,166,0.27031
-102,166,0.268742
-100,166,0.267403
-98,166,0.266299
-96,166,0.265435
-94,166,0.264814
-92,166,0.26444
-90,166,0.264314
-88,166,0.264437
-86,166,0.264808
-84,166,0.265426
-82,166,0.266287
-80,166,0.267388
-78,166,0.268724
-76,166,0.27029
-74,166,0.272076
-72,166,0.274077
-70,166,0.276283
-68,166,0.278683
-66,166,0.281268
-64,166,0.284024
-62,166,0.28694
-60,166,0.290002
-58,166,0.293196
-56,166,0.296507
-54,166,0.29992
-52,166,0.303418
-50,166,0.306986
-48,166,0.310606
-46,166,0.314261
-44,166,0.317934
-42,166,0.321606
-40,166,0.32526
-38,166,0.328878
-36,166,0.332442
-34,166,0.335934
-32,166,0.339337
-30,166,0.342633
