Phi[deg],Theta[deg],GainTotal
158,144,0.399132
160,144,0.405999
162,144,0.412469
164,144,0.418474
166,144,0.423948
168,144,0.42883
170,144,0.433065
172,144,0.436601
174,144,0.439396
176,144,0.441417
178,144,0.442638
180,144,0.443044
-180,146,0.451763
-178,146,0.451326
-176,146,0.450026
-174,146,0.447879
-172,146,0.444906
-170,146,0.441139
-168,146,0.436617
-166,146,0.431386
-164,146,0.425497
-162,146,0.419008
-160,146,0.41198
-158,146,0.404477
-156,146,0.396566
-154,146,0.388313
-152,146,0.379785
-150,146,0.371049
-148,146,0.362167
-146,146,0.353201
-144,146,0.344209
-142,146,0.335245
-140,146,0.326361
-138,146,0.317601
-136,146,0.309009
-134,146,0.300621
-132,146,0.29247
-130,146,0.284587
-128,146,0.276996
-126,146,0.269719
-124,146,0.262776
-122,146,0.25618
-120,146,0.249947
-118,146,0.244086
-116,146,0.238606
-114,146,0.233515
-112,146,0.228818
-110,146,0.22452
-108,146,0.220624
-106,146,0.217133
-104,146,0.214049
-102,146,0.211374
-100,146,0.209109
-98,146,0.207255
-96,146,0.205813
-94,146,0.204782
-92,146,0.204164
-90,146,0.203959
-88,146,0.204166
-86,146,0.204786
-84,146,0.205818
-82,146,0.207262
-80,146,0.209118
-78,146,0.211385
-76,146,0.214061
-74,146,0.217147
-72,146,0.22064
-70,146,0.224537
-68,146,0.228838
-66,146,0.233536
-64,146,0.238629
-62,146,0.244111
-60,146,0.249973
-58,146,0.256208
-56,146,0.262805
-54,146,0.26975
-52,146,0.277028
-50,146,0.28462
-48,146,0.292505
-46,146,0.300656
-44,146,0.309044
-42,146,0.317637
-40,146,0.326397
-38,146,0.335281
-36,146,0.344244
-34,146,0.353235
-32,146,0.3622
-30,146,0.37108
-28,146,0.379815
-26,146,0.388341
-24,146,0.396591
-22,146,0.4045
-20,146,0.411999
-18,146,0.419024
-16,146,0.425509
-14,146,0.431394
-12,146,0.436621
-10,146,0.441139
-8,146,0.444901
-6,146,0.447869
-4,146,0.450011
-2,146,0.451306
0,146,0.451738
2,146,0.451304
4,146,0.450009
6,146,0.447865
8,146,0.444896
10,146,0.441132
12,146,0.436614
14,146,0.431385
16,146,0.4255
18,146,0.419014
20,146,0.411989
22,146,0.40449
24,146,0.396581
26,146,0.388331
28,146,0.379806
30,146,0.371072
32,146,0.362193
34,146,0.353229
36,146,0.34424
38,146,0.335279
40,146,0.326397
42,146,0.31764
44,146,0.30905
46,146,0.300664
48,146,0.292516
50,146,0.284635
52,146,0.277047
54,146,0.269772
56,146,0.262831
58,146,0.256239
60,146,0.250008
62,146,0.244149
64,146,0.238672
66,146,0.233584
68,146,0.228889
70,146,0.224593
72,146,0.2207
74,146,0.217211
76,146,0.21413
78,146,0.211457
80,146,0.209194
82,146,0.207342
84,146,0.205901
86,146,0.204872
88,146,0.204256
90,146,0.204052
92,146,0.20426
94,146,0.20488
96,146,0.205913
98,146,0.207358
100,146,0.209214
102,146,0.211481
104,146,0.214158
106,146,0.217243
108,146,0.220736
110,146,0.224633
112,146,0.228932
114,146,0.23363
116,146,0.238722
118,146,0.244203
120,146,0.250064
122,146,0.256298
124,146,0.262893
126,146,0.269837
128,146,0.277114
130,146,0.284704
132,146,0.292587
134,146,0.300737
136,146,0.309124
138,146,0.317715
140,146,0.326473
142,146,0.335355
144,146,0.344316
146,146,0.353305
148,146,0.362268
150,146,0.371147
152,146,0.37988
154,146,0.388403
156,146,0.396651
158,146,0.404557
160,146,0.412054
162,146,0.419076
164,146,0.425559
166,146,0.431441
168,146,0.436665
170,146,0.44118
172,146,0.444939
174,146,0.447903
176,146,0.450043
178,146,0.451334
180,146,0.451763
-180,148,0.463331
-178,148,0.462881
-176,148,0.461543
-174,148,0.459328
-172,148,0.456259
-170,148,0.452362
-168,148,0.447673
-166,148,0.442235
-164,148,0.436095
-162,148,0.429306
-160,148,0.421924
-158,148,0.414011
-156,148,0.405628
-154,148,0.396841
-152,148,0.387714
-150,148,0.378312
-148,148,0.368698
-146,148,0.358936
-144,148,0.349086
-142,148,0.339205
-140,148,0.329349
-138,148,0.319568
-136,148,0.309912
-134,148,0.300424
-132,148,0.291146
-130,148,0.282115
-128,148,0.273365
-126,148,0.264928
-124,148,0.256829
-122,148,0.249095
-120,148,0.241745
-118,148,0.234801
-116,148,0.228277
-114,148,0.22219
-112,148,0.216551
-110,148,0.211372
-108,148,0.206662
-106,148,0.202428
-104,148,0.198679
-102,148,0.195419
-100,148,0.192654
-98,148,0.190386
-96,148,0.18862
-94,148,0.187357
-92,148,0.186599
-90,148,0.186346
-88,148,0.186601
-86,148,0.187361
-84,148,0.188626
-82,148,0.190394
-80,148,0.192663
-78,148,0.195431
-76,148,0.198693
-74,148,0.202444
-72,148,0.206679
-70,148,0.211391
-68,148,0.216572
-66,148,0.222213
-64,148,0.228302
-62,148,0.234827
-60,148,0.241773
-58,148,0.249124
-56,148,0.25686
-54,148,0.26496
-52,148,0.273398
-50,148,0.282149
-48,148,0.29118
-46,148,0.300459
-44,148,0.309947
-42,148,0.319604
-40,148,0.329384
-38,148,0.33924
-36,148,0.34912
-34,148,0.358969
-32,148,0.36873
-30,148,0.378341
-28,148,0.387741
-26,148,0.396866
-24,148,0.405651
-22,148,0.41403
-20,148,0.42194
-18,148,0.429318
-16,148,0.436103
-14,148,0.442239
-12,148,0.447673
-10,148,0.452357
-8,148,0.45625
-6,148,0.459315
-4,148,0.461524
-2,148,0.462858
0,148,0.463303
2,148,0.462857
4,148,0.461521
6,148,0.45931
8,148,0.456244
10,148,0.452351
12,148,0.447665
14,148,0.44223
16,148,0.436093
18,148,0.429307
20,148,0.421929
22,148,0.414018
24,148,0.405638
26,148,0.396854
28,148,0.38773
30,148,0.37833
32,148,0.368719
34,148,0.358959
36,148,0.349112
38,148,0.339233
40,148,0.329379
42,148,0.3196
44,148,0.309946
46,148,0.30046
48,148,0.291185
50,148,0.282156
52,148,0.273408
54,148,0.264973
56,148,0.256877
58,148,0.249144
60,148,0.241797
62,148,0.234855
64,148,0.228333
66,148,0.222248
68,148,0.216612
70,148,0.211434
72,148,0.206726
74,148,0.202495
76,148,0.198748
78,148,0.19549
80,148,0.192726
82,148,0.19046
84,148,0.188695
86,148,0.187434
88,148,0.186677
90,148,0.186426
92,148,0.186681
94,148,0.187442
96,148,0.188708
98,148,0.190477
100,148,0.192747
102,148,0.195515
104,148,0.198777
106,148,0.202528
108,148,0.206763
110,148,0.211475
112,148,0.216656
114,148,0.222296
116,148,0.228385
118,148,0.23491
120,148,0.241855
122,148,0.249205
124,148,0.256941
126,148,0.265039
128,148,0.273477
130,148,0.282227
132,148,0.291257
134,148,0.300535
136,148,0.310022
138,148,0.319677
140,148,0.329456
142,148,0.339311
144,148,0.34919
146,148,0.359038
148,148,0.368797
150,148,0.378407
152,148,0.387805
154,148,0.396928
156,148,0.40571
158,148,0.414088
160,148,0.421996
162,148,0.429371
164,148,0.436154
166,148,0.442288
168,148,0.447719
170,148,0.452401
172,148,0.45629
174,148,0.459352
176,148,0.461558
178,148,0.462889
180,148,0.463331
-180,150,0.4777
-178,150,0.477247
-176,150,0.4759
-174,150,0.47367
-172,150,0.470575
-170,150,0.466641
-168,150,0.4619
-166,150,0.45639
-164,150,0.450154
-162,150,0.443241
-160,150,0.435704
-158,150,0.427598
-156,150,0.418983
-154,150,0.40992
-152,150,0.40047
-150,150,0.390696
-148,150,0.380662
-146,150,0.370428
-144,150,0.360057
-142,150,0.349606
-140,150,0.339134
-138,150,0.328695
-136,150,0.318341
-134,150,0.308121
-132,150,0.298082
-130,150,0.288268
-128,150,0.278717
-126,150,0.269468
-124,150,0.260555
-122,150,0.252009
-120,150,0.243859
-118,150,0.23613
-116,150,0.228845
-114,150,0.222026
-112,150,0.215692
-110,150,0.209858
-108,150,0.20454
-106,150,0.19975
-104,150,0.195499
-102,150,0.191797
-100,150,0.188651
-98,150,0.186069
-96,150,0.184056
-94,150,0.182615
-92,150,0.18175
-90,150,0.181462
-88,150,0.181752
-86,150,0.182619
-84,150,0.184062
-82,150,0.186078
-80,150,0.188662
-78,150,0.191809
-76,150,0.195513
-74,150,0.199766
-72,150,0.204558
-70,150,0.209878
-68,150,0.215714
-66,150,0.22205
-64,150,0.22887
-62,150,0.236156
-60,150,0.243887
-58,150,0.252039
-56,150,0.260586
-54,150,0.2695
-52,150,0.27875
-50,150,0.288301
-48,150,0.298116
-46,150,0.308155
-44,150,0.318375
-42,150,0.328729
-40,150,0.339168
-38,150,0.349639
-36,150,0.360089
-34,150,0.370459
-32,150,0.380691
-30,150,0.390723
-28,150,0.400494
-26,150,0.409942
-24,150,0.419002
-22,150,0.427614
-20,150,0.435716
-18,150,0.44325
-16,150,0.450159
-14,150,0.45639
-12,150,0.461896
-10,150,0.466633
-8,150,0.470563
-6,150,0.473653
-4,150,0.475879
-2,150,0.477221
0,150,0.477669
2,150,0.47722
4,150,0.475876
6,150,0.473649
8,150,0.470557
10,150,0.466626
12,150,0.461888
14,150,0.456381
16,150,0.450148
18,150,0.443238
20,150,0.435704
22,150,0.427601
24,150,0.418989
26,150,0.409928
28,150,0.400481
30,150,0.39071
32,150,0.380678
34,150,0.370447
36,150,0.360077
38,150,0.349629
40,150,0.339159
42,150,0.328722
44,150,0.31837
46,150,0.308152
48,150,0.298115
50,150,0.288302
52,150,0.278754
54,150,0.269507
56,150,0.260596
58,150,0.252051
60,150,0.243903
62,150,0.236176
64,150,0.228893
66,150,0.222076
68,150,0.215744
70,150,0.209912
72,150,0.204595
74,150,0.199807
76,150,0.195558
78,150,0.191857
80,150,0.188713
82,150,0.186133
84,150,0.184121
86,150,0.182681
88,150,0.181818
90,150,0.181531
92,150,0.181822
94,150,0.18269
96,150,0.184134
98,150,0.18615
100,150,0.188735
102,150,0.191883
104,150,0.195587
106,150,0.199841
108,150,0.204633
110,150,0.209953
112,150,0.215789
114,150,0.222125
116,150,0.228946
118,150,0.236232
120,150,0.243962
122,150,0.252114
124,150,0.26066
126,150,0.269574
128,150,0.278824
130,150,0.288374
132,150,0.298189
134,150,0.308227
136,150,0.318446
138,150,0.3288
140,150,0.339238
142,150,0.349708
144,150,0.360157
146,150,0.370526
148,150,0.380756
150,150,0.390788
152,150,0.400558
154,150,0.410003
156,150,0.419062
158,150,0.427672
160,150,0.435773
162,150,0.443304
164,150,0.450211
166,150,0.45644
168,150,0.461944
170,150,0.466678
172,150,0.470605
174,150,0.473693
176,150,0.475915
178,150,0.477255
180,150,0.4777
-180,152,0.494727
-178,152,0.494282
-176,152,0.492956
-174,152,0.49076
-172,152,0.48771
-170,152,0.483828
-168,152,0.479145
-166,152,0.473693
-164,152,0.467513
-162,152,0.460648
-160,152,0.453148
-158,152,0.445062
-156,152,0.436447
-154,152,0.427358
-152,152,0.417855
-150,152,0.407997
-148,152,0.397843
-146,152,0.387456
-144,152,0.376893
-142,152,0.366214
-140,152,0.355477
-138,152,0.344737
-136,152,0.334048
-134,152,0.323462
-132,152,0.313029
-130,152,0.302795
-128,152,0.292804
-126,152,0.283098
-124,152,0.273716
-122,152,0.264693
-120,152,0.256065
-118,152,0.24786
-116,152,0.240108
-114,152,0.232835
-112,152,0.226063
-110,152,0.219813
-108,152,0.214105
-106,152,0.208956
-104,152,0.204379
-102,152,0.200388
-100,152,0.196993
-98,152,0.194203
-96,152,0.192026
-94,152,0.190468
-92,152,0.189531
-90,152,0.18922
-88,152,0.189534
-86,152,0.190472
-84,152,0.192033
-82,152,0.194212
-80,152,0.197003
-78,152,0.2004
-76,152,0.204393
-74,152,0.208972
-72,152,0.214124
-70,152,0.219833
-68,152,0.226084
-66,152,0.232858
-64,152,0.240133
-62,152,0.247887
-60,152,0.256092
-58,152,0.264722
-56,152,0.273745
-54,152,0.283128
-52,152,0.292835
-50,152,0.302826
-48,152,0.313061
-46,152,0.323495
-44,152,0.33408
-42,152,0.344769
-40,152,0.355508
-38,152,0.366244
-36,152,0.376922
-34,152,0.387483
-32,152,0.397868
-30,152,0.408019
-28,152,0.417875
-26,152,0.427376
-24,152,0.436462
-22,152,0.445074
-20,152,0.453156
-18,152,0.460653
-16,152,0.467514
-14,152,0.47369
-12,152,0.479137
-10,152,0.483817
-8,152,0.487694
-6,152,0.490739
-4,152,0.492931
-2,152,0.494253
0,152,0.494694
2,152,0.494251
4,152,0.492928
6,152,0.490735
8,152,0.487688
10,152,0.48381
12,152,0.479129
14,152,0.473681
16,152,0.467503
18,152,0.460642
20,152,0.453144
22,152,0.445061
24,152,0.436448
26,152,0.427362
28,152,0.417862
30,152,0.408006
32,152,0.397855
34,152,0.387469
36,152,0.376909
38,152,0.366232
40,152,0.355497
42,152,0.344759
44,152,0.334072
46,152,0.323488
48,152,0.313057
50,152,0.302824
52,152,0.292835
54,152,0.283131
56,152,0.27375
58,152,0.26473
60,152,0.256103
62,152,0.2479
64,152,0.24015
66,152,0.232878
68,152,0.226107
70,152,0.219859
72,152,0.214153
74,152,0.209005
76,152,0.20443
78,152,0.20044
80,152,0.197047
82,152,0.194258
84,152,0.192083
86,152,0.190526
88,152,0.18959
90,152,0.18928
92,152,0.189595
94,152,0.190534
96,152,0.192096
98,152,0.194276
100,152,0.197068
102,152,0.200466
104,152,0.20446
106,152,0.209039
108,152,0.214191
110,152,0.219901
112,152,0.226153
114,152,0.232927
116,152,0.240202
118,152,0.247956
120,152,0.256162
122,152,0.264792
124,152,0.273815
126,152,0.283198
128,152,0.292905
130,152,0.302896
132,152,0.31313
134,152,0.323564
136,152,0.334149
138,152,0.344837
140,152,0.355576
142,152,0.366312
144,152,0.376988
146,152,0.387549
148,152,0.397934
150,152,0.408084
152,152,0.417939
154,152,0.427438
156,152,0.436522
158,152,0.445133
160,152,0.453213
162,152,0.460709
164,152,0.467568
166,152,0.473742
168,152,0.479187
170,152,0.483864
172,152,0.487738
174,152,0.490781
176,152,0.49297
178,152,0.494289
180,152,0.494727
-180,154,0.514172
-178,154,0.513743
-176,154,0.512467
-174,154,0.510351
-172,154,0.507412
-170,154,0.503668
-168,154,0.499146
-166,154,0.493877
-164,154,0.487895
-162,154,0.481241
-160,154,0.473958
-158,154,0.466092
-156,154,0.457695
-154,154,0.448818
-152,154,0.439515
-150,154,0.429843
-148,154,0.419858
-146,154,0.409616
-144,154,0.399176
-142,154,0.388594
-140,154,0.377926
-138,154,0.367227
-136,154,0.356551
-134,154,0.345951
-132,154,0.335476
-130,154,0.325174
-128,154,0.315093
-126,154,0.305275
-124,154,0.295762
-122,154,0.286593
-120,154,0.277805
-118,154,0.269431
-116,154,0.261504
-114,154,0.254052
-112,154,0.247101
-110,154,0.240677
-108,154,0.2348
-106,154,0.229491
-104,154,0.224767
-102,154,0.220643
-100,154,0.217132
-98,154,0.214245
-96,154,0.21199
-94,154,0.210375
-92,154,0.209405
-90,154,0.209082
-88,154,0.209407
-86,154,0.210379
-84,154,0.211996
-82,154,0.214253
-80,154,0.217142
-78,154,0.220655
-76,154,0.224781
-74,154,0.229507
-72,154,0.234818
-70,154,0.240696
-68,154,0.247122
-66,154,0.254074
-64,154,0.261527
-62,154,0.269456
-60,154,0.277831
-58,154,0.28662
-56,154,0.29579
-54,154,0.305303
-52,154,0.315122
-50,154,0.325203
-48,154,0.335505
-46,154,0.34598
-44,154,0.35658
-42,154,0.367255
-40,154,0.377953
-38,154,0.388619
-36,154,0.3992
-34,154,0.409639
-32,154,0.419878
-30,154,0.429862
-28,154,0.439532
-26,154,0.448831
-24,154,0.457706
-22,154,0.4661
-20,154,0.473962
-18,154,0.481241
-16,154,0.487892
-14,154,0.49387
-12,154,0.499135
-10,154,0.503653
-8,154,0.507393
-6,154,0.510328
-4,154,0.512439
-2,154,0.513712
0,154,0.514136
2,154,0.51371
4,154,0.512437
6,154,0.510324
8,154,0.507387
10,154,0.503647
12,154,0.499128
14,154,0.493861
16,154,0.487882
18,154,0.481231
20,154,0.47395
22,154,0.466088
24,154,0.457693
26,154,0.448818
28,154,0.439518
30,154,0.429848
32,154,0.419865
34,154,0.409626
36,154,0.399188
38,154,0.388608
40,154,0.377942
42,154,0.367245
44,154,0.356571
46,154,0.345972
48,154,0.335499
50,154,0.325199
52,154,0.315119
54,154,0.305303
56,154,0.295792
58,154,0.286625
60,154,0.277838
62,154,0.269466
64,154,0.26154
66,154,0.254089
68,154,0.24714
70,154,0.240717
72,154,0.234842
74,154,0.229535
76,154,0.224812
78,154,0.220689
80,154,0.217179
82,154,0.214293
84,154,0.21204
86,154,0.210427
88,154,0.209457
90,154,0.209135
92,154,0.209462
94,154,0.210435
96,154,0.212053
98,154,0.214311
100,154,0.217201
102,154,0.220715
104,154,0.224842
106,154,0.229568
108,154,0.23488
110,154,0.240759
112,154,0.247185
114,154,0.254138
116,154,0.261592
118,154,0.269521
120,154,0.277896
122,154,0.286686
124,154,0.295856
126,154,0.30537
128,154,0.315188
130,154,0.32527
132,154,0.335572
134,154,0.346047
136,154,0.356647
138,154,0.367322
140,154,0.378019
142,154,0.388686
144,154,0.399266
146,154,0.409704
148,154,0.419943
150,154,0.429926
152,154,0.439595
154,154,0.448893
156,154,0.457766
158,154,0.466159
160,154,0.47402
162,154,0.481298
164,154,0.487947
166,154,0.493923
168,154,0.499186
170,154,0.503702
172,154,0.507439
174,154,0.510372
176,154,0.51248
178,154,0.51375
180,154,0.514172
-180,156,0.535694
-178,156,0.535291
-176,156,0.534089
-174,156,0.532097
-172,156,0.529328
-170,156,0.5258
-168,156,0.521534
-166,156,0.516559
-164,156,0.510905
-162,156,0.504608
-160,156,0.497707
-158,156,0.490244
-156,156,0.482264
-154,156,0.473814
-152,156,0.464943
-150,156,0.455704
-148,156,0.446147
-146,156,0.436327
-144,156,0.426296
-142,156,0.416108
-140,156,0.405817
-138,156,0.395474
-136,156,0.385133
-134,156,0.374843
-132,156,0.364654
-130,156,0.354614
-128,156,0.344769
-126,156,0.335163
-124,156,0.325837
-122,156,0.316833
-120,156,0.308187
-118,156,0.299935
-116,156,0.29211
-114,156,0.284744
-112,156,0.277863
-110,156,0.271495
-108,156,0.265663
-106,156,0.260389
-104,156,0.255691
-102,156,0.251586
-100,156,0.248088
-98,156,0.245211
-96,156,0.242962
-94,156,0.241351
-92,156,0.240383
-90,156,0.24006
-88,156,0.240385
-86,156,0.241355
-84,156,0.242968
-82,156,0.245218
-80,156,0.248098
-78,156,0.251597
-76,156,0.255704
-74,156,0.260403
-72,156,0.265679
-70,156,0.271513
-68,156,0.277882
-66,156,0.284764
-64,156,0.292132
-62,156,0.299957
-60,156,0.30821
-58,156,0.316857
-56,156,0.325862
-54,156,0.335188
-52,156,0.344795
-50,156,0.35464
-48,156,0.36468
-46,156,0.374868
-44,156,0.385157
-42,156,0.395498
-40,156,0.405839
-38,156,0.416129
-36,156,0.426316
-34,156,0.436345
-32,156,0.446163
-30,156,0.455718
-28,156,0.464955
-26,156,0.473822
-24,156,0.48227
-22,156,0.490247
-20,156,0.497707
-18,156,0.504605
-16,156,0.510898
-14,156,0.516548
-12,156,0.52152
-10,156,0.525782
-8,156,0.529306
-6,156,0.532071
-4,156,0.534059
-2,156,0.535257
0,156,0.535657
2,156,0.535256
4,156,0.534057
6,156,0.532068
8,156,0.529302
10,156,0.525776
12,156,0.521513
14,156,0.51654
16,156,0.510889
18,156,0.504595
20,156,0.497697
22,156,0.490236
24,156,0.482258
26,156,0.473811
28,156,0.464943
30,156,0.455706
32,156,0.446152
34,156,0.436333
36,156,0.426304
38,156,0.416119
40,156,0.405829
42,156,0.395489
44,156,0.385149
46,156,0.374861
48,156,0.364674
50,156,0.354636
52,156,0.344792
54,156,0.335187
56,156,0.325864
58,156,0.316861
60,156,0.308216
62,156,0.299966
64,156,0.292142
66,156,0.284777
68,156,0.277898
70,156,0.271531
72,156,0.265701
74,156,0.260428
76,156,0.255731
78,156,0.251627
80,156,0.248131
82,156,0.245255
84,156,0.243008
86,156,0.241398
88,156,0.24043
90,156,0.240109
92,156,0.240435
94,156,0.241406
96,156,0.24302
98,156,0.245271
100,156,0.248152
102,156,0.251652
104,156,0.25576
106,156,0.260461
108,156,0.265738
110,156,0.271572
112,156,0.277942
114,156,0.284824
116,156,0.292193
118,156,0.300019
120,156,0.308273
122,156,0.31692
124,156,0.325926
126,156,0.335252
128,156,0.344859
130,156,0.354705
132,156,0.364745
134,156,0.374934
136,156,0.385223
138,156,0.395563
140,156,0.405905
142,156,0.416195
144,156,0.426381
146,156,0.43641
148,156,0.446228
150,156,0.455781
152,156,0.465018
154,156,0.473884
156,156,0.48233
158,156,0.490306
160,156,0.497765
162,156,0.504661
164,156,0.510953
166,156,0.516601
168,156,0.521571
170,156,0.525831
172,156,0.529353
174,156,0.532116
176,156,0.534102
178,156,0.535297
180,156,0.535694
-180,158,0.558859
-178,158,0.558488
-176,158,0.557384
-174,158,0.555553
-172,158,0.553006
-170,158,0.549759
-168,158,0.545832
-166,158,0.541248
-164,158,0.536035
-162,158,0.530223
-160,158,0.523847
-158,158,0.516944
-156,158,0.509554
-154,158,0.501718
-152,158,0.493482
-150,158,0.484891
-148,158,0.475991
-146,158,0.466832
-144,158,0.457462
-142,158,0.44793
-140,158,0.438286
-138,158,0.428578
-136,158,0.418855
-134,158,0.409164
-132,158,0.399553
-130,158,0.390067
-128,158,0.38075
-126,158,0.371645
-124,158,0.362793
-122,158,0.354233
-120,158,0.346002
-118,158,0.338136
-116,158,0.330667
-114,158,0.323627
-112,158,0.317044
-110,158,0.310944
-108,158,0.305353
-106,158,0.300291
-104,158,0.295779
-102,158,0.291834
-100,158,0.288471
-98,158,0.285702
-96,158,0.283537
-94,158,0.281986
-92,158,0.281053
-90,158,0.280742
-88,158,0.281055
-86,158,0.281989
-84,158,0.283542
-82,158,0.285708
-80,158,0.288479
-78,158,0.291844
-76,158,0.295791
-74,158,0.300304
-72,158,0.305367
-70,158,0.31096
-68,158,0.31706
-66,158,0.323645
-64,158,0.330686
-62,158,0.338156
-60,158,0.346023
-58,158,0.354254
-56,158,0.362814
-54,158,0.371667
-52,158,0.380772
-50,158,0.390088
-48,158,0.399574
-46,158,0.409185
-44,158,0.418875
-42,158,0.428597
-40,158,0.438304
-38,158,0.447947
-36,158,0.457477
-34,158,0.466845
-32,158,0.476003
-30,158,0.4849
-28,158,0.493489
-26,158,0.501723
-24,158,0.509555
-22,158,0.516943
-20,158,0.523843
-18,158,0.530216
-16,158,0.536024
-14,158,0.541234
-12,158,0.545815
-10,158,0.549738
-8,158,0.552982
-6,158,0.555525
-4,158,0.557352
-2,158,0.558453
0,158,0.55882
2,158,0.558452
4,158,0.55735
6,158,0.555522
8,158,0.552978
10,158,0.549734
12,158,0.545809
14,158,0.541228
16,158,0.536017
18,158,0.530208
20,158,0.523834
22,158,0.516934
24,158,0.509546
26,158,0.501713
28,158,0.493479
30,158,0.48489
32,158,0.475993
34,158,0.466836
36,158,0.457468
38,158,0.447938
40,158,0.438296
42,158,0.428589
44,158,0.418868
46,158,0.409179
48,158,0.39957
50,158,0.390086
52,158,0.380771
54,158,0.371667
56,158,0.362817
58,158,0.354258
60,158,0.346029
62,158,0.338164
64,158,0.330696
66,158,0.323657
68,158,0.317076
70,158,0.310978
72,158,0.305388
74,158,0.300327
76,158,0.295816
78,158,0.291872
80,158,0.28851
82,158,0.285742
84,158,0.283579
86,158,0.282029
88,158,0.281098
90,158,0.280788
92,158,0.281102
94,158,0.282037
96,158,0.283591
98,158,0.285758
100,158,0.28853
102,158,0.291896
104,158,0.295844
106,158,0.300359
108,158,0.305423
110,158,0.311016
112,158,0.317118
114,158,0.323703
116,158,0.330745
118,158,0.338215
120,158,0.346083
122,158,0.354315
124,158,0.362876
126,158,0.371729
128,158,0.380835
130,158,0.390152
132,158,0.399638
134,158,0.409249
136,158,0.418939
138,158,0.428661
140,158,0.438368
142,158,0.448011
144,158,0.457541
146,158,0.466909
148,158,0.476066
150,158,0.484962
152,158,0.493551
154,158,0.501784
156,158,0.509615
158,158,0.517002
160,158,0.523901
162,158,0.530272
164,158,0.536079
166,158,0.541287
168,158,0.545866
170,158,0.549788
172,158,0.553029
174,158,0.55557
176,158,0.557395
178,158,0.558494
180,158,0.558859
-180,160,0.583146
-178,160,0.582814
-176,160,0.581825
-174,160,0.580185
-172,160,0.577903
-170,160,0.574992
-168,160,0.57147
-166,160,0.567357
-164,160,0.562675
-162,160,0.557453
-160,160,0.551718
-158,160,0.545505
-156,160,0.538846
-154,160,0.531779
-152,160,0.524342
-150,160,0.516576
-148,160,0.508522
-146,160,0.500222
-144,160,0.491721
-142,160,0.483062
-140,160,0.47429
-138,160,0.465448
-136,160,0.45658
-134,160,0.447731
-132,160,0.438942
-130,160,0.430257
-128,160,0.421715
-126,160,0.413358
-124,160,0.405222
-122,160,0.397345
-120,160,0.389763
-118,160,0.382508
-116,160,0.375612
-114,160,0.369106
-112,160,0.363017
-110,160,0.357369
-108,160,0.352189
-106,160,0.347495
-104,160,0.343308
-102,160,0.339645
-100,160,0.336521
-98,160,0.333947
-96,160,0.331935
-94,160,0.330493
-92,160,0.329625
-90,160,0.329336
-88,160,0.329627
-86,160,0.330496
-84,160,0.33194
-82,160,0.333953
-80,160,0.336528
-78,160,0.339654
-76,160,0.343318
-74,160,0.347506
-72,160,0.3522
-70,160,0.357382
-68,160,0.36303
-66,160,0.369121
-64,160,0.375628
-62,160,0.382524
-60,160,0.389779
-58,160,0.397362
-56,160,0.405239
-54,160,0.413375
-52,160,0.421732
-50,160,0.430273
-48,160,0.438958
-46,160,0.447746
-44,160,0.456595
-42,160,0.465461
-40,160,0.474302
-38,160,0.483074
-36,160,0.491731
-34,160,0.50023
-32,160,0.508528
-30,160,0.51658
-28,160,0.524344
-26,160,0.531778
-24,160,0.538843
-22,160,0.545499
-20,160,0.55171
-18,160,0.557442
-16,160,0.562661
-14,160,0.56734
-12,160,0.57145
-10,160,0.574969
-8,160,0.577876
-6,160,0.580155
-4,160,0.581792
-2,160,0.582778
0,160,0.583107
2,160,0.582778
4,160,0.581791
6,160,0.580153
8,160,0.577873
10,160,0.574965
12,160,0.571446
14,160,0.567335
16,160,0.562656
18,160,0.557436
20,160,0.551704
22,160,0.545492
24,160,0.538836
26,160,0.531771
28,160,0.524337
30,160,0.516573
32,160,0.508521
34,160,0.500224
36,160,0.491725
38,160,0.483068
40,160,0.474297
42,160,0.465457
44,160,0.456591
46,160,0.447743
48,160,0.438957
50,160,0.430273
52,160,0.421733
54,160,0.413377
56,160,0.405243
58,160,0.397368
60,160,0.389787
62,160,0.382533
64,160,0.375639
66,160,0.369134
68,160,0.363046
70,160,0.3574
72,160,0.352221
74,160,0.347528
76,160,0.343343
78,160,0.339681
80,160,0.336558
82,160,0.333986
84,160,0.331975
86,160,0.330534
88,160,0.329667
90,160,0.329379
92,160,0.329671
94,160,0.330541
96,160,0.331986
98,160,0.334001
100,160,0.336577
102,160,0.339704
104,160,0.343369
106,160,0.347558
108,160,0.352254
110,160,0.357437
112,160,0.363086
114,160,0.369177
116,160,0.375685
118,160,0.382582
120,160,0.389838
122,160,0.397421
124,160,0.405299
126,160,0.413435
128,160,0.421793
130,160,0.430335
132,160,0.43902
134,160,0.447808
136,160,0.456657
138,160,0.465524
140,160,0.474365
142,160,0.483136
144,160,0.491793
146,160,0.500293
148,160,0.50859
150,160,0.516641
152,160,0.524404
154,160,0.531838
156,160,0.538902
158,160,0.545557
160,160,0.551767
162,160,0.557497
164,160,0.562715
166,160,0.567392
168,160,0.571501
170,160,0.575018
172,160,0.577924
174,160,0.5802
176,160,0.581836
178,160,0.582819
180,160,0.583146
-180,162,0.607965
-178,162,0.607676
-176,162,0.606815
-174,162,0.605387
-172,162,0.603401
-170,162,0.600867
-168,162,0.597798
-166,162,0.594213
-164,162,0.590131
-162,162,0.585575
-160,162,0.580568
-158,162,0.57514
