Phi[deg],Theta[deg],GainTotal
-178,154,0.157942
-176,154,0.165484
-174,154,0.173116
-172,154,0.180819
-170,154,0.188577
-168,154,0.196372
-166,154,0.204189
-164,154,0.212011
-162,154,0.219824
-160,154,0.227613
-158,154,0.235364
-156,154,0.243064
-154,154,0.2507
-152,154,0.258259
-150,154,0.265729
-148,154,0.2731
-146,154,0.280361
-144,154,0.287501
-142,154,0.294511
-140,154,0.301382
-138,154,0.308106
-136,154,0.314675
-134,154,0.321081
-132,154,0.32732
-130,154,0.333384
-128,154,0.33927
-126,154,0.344974
-124,154,0.350491
-122,154,0.355821
-120,154,0.360961
-118,154,0.365912
-116,154,0.370672
-114,154,0.375245
-112,154,0.37963
-110,154,0.383832
-108,154,0.387853
-106,154,0.391697
-104,154,0.395369
-102,154,0.398874
-100,154,0.402216
-98,154,0.405402
-96,154,0.408436
-94,154,0.411325
-92,154,0.414074
-90,154,0.416689
-88,154,0.419173
-86,154,0.421533
-84,154,0.423772
-82,154,0.425893
-80,154,0.427901
-78,154,0.429798
-76,154,0.431585
-74,154,0.433264
-72,154,0.434837
-70,154,0.436303
-68,154,0.437663
-66,154,0.438916
-64,154,0.44006
-62,154,0.441095
-60,154,0.44202
-58,154,0.442833
-56,154,0.443532
-54,154,0.444117
-52,154,0.444585
-50,154,0.444936
-48,154,0.445168
-46,154,0.445282
-44,154,0.445276
-42,154,0.445151
-40,154,0.444907
-38,154,0.444545
-36,154,0.444065
-34,154,0.443469
-32,154,0.442758
-30,154,0.441934
-28,154,0.440998
-26,154,0.439951
-24,154,0.438795
-22,154,0.437531
-20,154,0.43616
-18,154,0.434682
-16,154,0.433098
-14,154,0.431407
-12,154,0.429609
-10,154,0.427701
-8,154,0.425683
-6,154,0.42355
-4,154,0.421301
-2,154,0.418931
0,154,0.416436
2,154,0.413812
4,154,0.411054
6,154,0.408156
8,154,0.405112
10,154,0.401918
12,154,0.398568
14,154,0.395056
16,154,0.391377
18,154,0.387526
20,154,0.383499
22,154,0.379292
24,154,0.374902
26,154,0.370326
28,154,0.365561
30,154,0.360608
32,154,0.355466
34,154,0.350135
36,154,0.344616
38,154,0.338913
40,154,0.333028
42,154,0.326964
44,154,0.320728
46,154,0.314324
48,154,0.307759
50,154,0.301039
52,154,0.294172
54,154,0.287167
56,154,0.280033
58,154,0.272778
60,154,0.265414
62,154,0.25795
64,154,0.250399
66,154,0.242771
68,154,0.23508
70,154,0.227337
72,154,0.219557
74,154,0.211753
76,154,0.20394
78,154,0.196132
80,154,0.188347
82,154,0.180598
84,154,0.172905
86,154,0.165283
88,154,0.15775
90,154,0.150326
92,154,0.143028
94,154,0.135876
96,154,0.128889
98,154,0.122088
100,154,0.115492
102,154,0.109121
104,154,0.102995
106,154,0.0971354
108,154,0.0915605
110,154,0.0862901
112,154,0.0813427
114,154,0.0767366
116,154,0.072489
118,154,0.0686161
120,154,0.0651331
122,154,0.0620539
124,154,0.0593908
126,154,0.0571549
128,154,0.0553554
130,154,0.0539999
132,154,0.0530941
134,154,0.0526419
136,154,0.0526453
138,154,0.0531042
140,154,0.0540168
142,154,0.0553791
144,154,0.0571855
146,154,0.0594285
148,154,0.0620987
150,154,0.0651852
152,154,0.0686756
154,154,0.0725561
156,154,0.0768115
158,154,0.0814255
160,154,0.086381
162,154,0.0916598
164,154,0.0972432
166,154,0.103112
168,154,0.109246
170,154,0.115626
172,154,0.122231
174,154,0.129042
176,154,0.136038
178,154,0.1432
180,154,0.150507
-180,156,0.148155
-178,156,0.15516
-176,156,0.162273
-174,156,0.169476
-172,156,0.176753
-170,156,0.184087
-168,156,0.191462
-166,156,0.198863
-164,156,0.206273
-162,156,0.213679
-160,156,0.221067
-158,156,0.228423
-156,156,0.235734
-154,156,0.242987
-152,156,0.25017
-150,156,0.257272
-148,156,0.264282
-146,156,0.27119
-144,156,0.277985
-142,156,0.284658
-140,156,0.291201
-138,156,0.297606
-136,156,0.303865
-134,156,0.309971
-132,156,0.315919
-130,156,0.321702
-128,156,0.327317
-126,156,0.332759
-124,156,0.338026
-122,156,0.343114
-120,156,0.348023
-118,156,0.352751
-116,156,0.357299
-114,156,0.361667
-112,156,0.365857
-110,156,0.36987
-108,156,0.373709
-106,156,0.377377
-104,156,0.380879
-102,156,0.384218
-100,156,0.387398
-98,156,0.390424
-96,156,0.393302
-94,156,0.396035
-92,156,0.39863
-90,156,0.401089
-88,156,0.40342
-86,156,0.405625
-84,156,0.407709
-82,156,0.409676
-80,156,0.411529
-78,156,0.413271
-76,156,0.414905
-74,156,0.416434
-72,156,0.417858
-70,156,0.419179
-68,156,0.420398
-66,156,0.421517
-64,156,0.422534
-62,156,0.423451
-60,156,0.424266
-58,156,0.42498
-56,156,0.425593
-54,156,0.426103
-52,156,0.426511
-50,156,0.426816
-48,156,0.427017
-46,156,0.427115
-44,156,0.427109
-42,156,0.426999
-40,156,0.426786
-38,156,0.426469
-36,156,0.426049
-34,156,0.425526
-32,156,0.424902
-30,156,0.424176
-28,156,0.423348
-26,156,0.42242
-24,156,0.42139
-22,156,0.42026
-20,156,0.419029
-18,156,0.417696
-16,156,0.41626
-14,156,0.414721
-12,156,0.413075
-10,156,0.411321
-8,156,0.409457
-6,156,0.40748
-4,156,0.405385
-2,156,0.403169
0,156,0.400829
2,156,0.398359
4,156,0.395755
6,156,0.393012
8,156,0.390126
10,156,0.387091
12,156,0.383903
14,156,0.380557
16,156,0.377048
18,156,0.373373
20,156,0.369528
22,156,0.365509
24,156,0.361315
26,156,0.356943
28,156,0.352391
30,156,0.34766
32,156,0.342749
34,156,0.337658
36,156,0.332391
38,156,0.326948
40,156,0.321334
42,156,0.315551
44,156,0.309605
46,156,0.303501
48,156,0.297245
50,156,0.290844
52,156,0.284305
54,156,0.277636
56,156,0.270846
58,156,0.263944
60,156,0.25694
62,156,0.249845
64,156,0.242668
66,156,0.235423
68,156,0.22812
70,156,0.220772
72,156,0.213393
74,156,0.205995
76,156,0.198594
78,156,0.191203
80,156,0.183837
82,156,0.176512
84,156,0.169245
86,156,0.162051
88,156,0.154948
90,156,0.147953
92,156,0.141083
94,156,0.134357
96,156,0.127792
98,156,0.121407
100,156,0.115221
102,156,0.109251
104,156,0.103517
106,156,0.0980357
108,156,0.0928259
110,156,0.0879046
112,156,0.0832889
114,156,0.0789948
116,156,0.0750377
118,156,0.0714323
120,156,0.0681918
122,156,0.0653286
124,156,0.0628537
126,156,0.0607768
128,156,0.059106
130,156,0.057848
132,156,0.0570079
134,156,0.056589
136,156,0.056593
138,156,0.05702
140,156,0.0578683
142,156,0.0591345
144,156,0.0608135
146,156,0.0628988
148,156,0.0653821
150,156,0.0682537
152,156,0.0715028
154,156,0.075117
156,156,0.0790828
158,156,0.0833859
160,156,0.0880107
162,156,0.0929411
164,156,0.0981602
166,156,0.103651
168,156,0.109395
170,156,0.115374
172,156,0.12157
174,156,0.127964
176,156,0.134539
178,156,0.141275
180,156,0.148155
-180,158,0.146363
-178,158,0.152878
-176,158,0.159499
-174,158,0.166211
-172,158,0.172997
-170,158,0.179843
-168,158,0.186732
-166,158,0.193651
-164,158,0.200585
-162,158,0.207521
-160,158,0.214444
-158,158,0.221341
-156,158,0.228202
-154,158,0.235012
-152,158,0.241762
-150,158,0.248439
-148,158,0.255034
-146,158,0.261536
-144,158,0.267936
-142,158,0.274225
-140,158,0.280395
-138,158,0.286438
-136,158,0.292347
-134,158,0.298115
-132,158,0.303737
-130,158,0.309208
-128,158,0.314523
-126,158,0.319678
-124,158,0.324669
-122,158,0.329496
-120,158,0.334155
-118,158,0.338646
-116,158,0.342969
-114,158,0.347122
-112,158,0.351109
-110,158,0.354929
-108,158,0.358585
-106,158,0.362079
-104,158,0.365414
-102,158,0.368594
-100,158,0.371622
-98,158,0.374502
-96,158,0.377237
-94,158,0.379833
-92,158,0.382293
-90,158,0.384622
-88,158,0.386824
-86,158,0.388902
-84,158,0.390862
-82,158,0.392706
-80,158,0.394437
-78,158,0.39606
-76,158,0.397577
-74,158,0.39899
-72,158,0.400301
-70,158,0.401514
-68,158,0.402629
-66,158,0.403647
-64,158,0.40457
-62,158,0.405399
-60,158,0.406134
-58,158,0.406776
-56,158,0.407325
-54,158,0.407781
-52,158,0.408145
-50,158,0.408416
-48,158,0.408594
-46,158,0.408681
-44,158,0.408674
-42,158,0.408576
-40,158,0.408385
-38,158,0.408101
-36,158,0.407725
-34,158,0.407256
-32,158,0.406695
-30,158,0.406041
-28,158,0.405294
-26,158,0.404453
-24,158,0.403517
-22,158,0.402487
-20,158,0.40136
-18,158,0.400136
-16,158,0.398812
-14,158,0.397388
-12,158,0.395859
-10,158,0.394225
-8,158,0.392483
-6,158,0.390628
-4,158,0.388658
-2,158,0.386569
0,158,0.384357
2,158,0.382018
4,158,0.379549
6,158,0.376943
8,158,0.374199
10,158,0.371311
12,158,0.368275
14,158,0.365088
16,158,0.361745
18,158,0.358245
20,158,0.354583
22,158,0.350757
24,158,0.346766
26,158,0.342608
28,158,0.338282
30,158,0.333787
32,158,0.329126
34,158,0.324297
36,158,0.319304
38,158,0.314149
40,158,0.308834
42,158,0.303364
44,158,0.297743
46,158,0.291976
48,158,0.286069
50,158,0.280029
52,158,0.273863
54,158,0.267578
56,158,0.261183
58,158,0.254686
60,158,0.248097
62,158,0.241425
64,158,0.234682
66,158,0.227879
68,158,0.221026
70,158,0.214136
72,158,0.207221
74,158,0.200294
76,158,0.193368
78,158,0.186458
80,158,0.179578
82,158,0.172742
84,158,0.165965
86,158,0.159262
88,158,0.152651
90,158,0.146146
92,158,0.139763
94,158,0.13352
96,158,0.127433
98,158,0.121518
100,158,0.115793
102,158,0.110273
104,158,0.104976
106,158,0.0999182
108,158,0.0951145
110,158,0.0905807
112,158,0.0863319
114,158,0.0823823
116,158,0.0787453
118,158,0.0754338
120,158,0.0724594
122,158,0.0698329
124,158,0.0675637
126,158,0.0656604
128,158,0.06413
130,158,0.0629782
132,158,0.0622094
134,158,0.0618266
136,158,0.0618312
138,158,0.0622232
140,158,0.0630012
142,158,0.0641623
144,158,0.065702
146,158,0.0676147
148,158,0.0698932
150,158,0.0725292
152,158,0.0755131
154,158,0.0788341
156,158,0.0824807
158,158,0.08644
160,158,0.0906986
162,158,0.0952421
164,158,0.100056
166,158,0.105124
168,158,0.110431
170,158,0.11596
172,158,0.121695
174,158,0.12762
176,158,0.133717
178,158,0.13997
180,158,0.146363
-180,160,0.145258
-178,160,0.151229
-176,160,0.157303
-174,160,0.163467
-172,160,0.169705
-170,160,0.176003
-168,160,0.182349
-166,160,0.188727
-164,160,0.195125
-162,160,0.20153
-160,160,0.207929
-158,160,0.214311
-156,160,0.220664
-154,160,0.226976
-152,160,0.233236
-150,160,0.239435
-148,160,0.245562
-146,160,0.251609
-144,160,0.257565
-142,160,0.263424
-140,160,0.269176
-138,160,0.274815
-136,160,0.280334
-134,160,0.285727
-132,160,0.290989
-130,160,0.296114
-128,160,0.301098
-126,160,0.305937
-124,160,0.310628
-122,160,0.315169
-120,160,0.319558
-118,160,0.323792
-116,160,0.327873
-114,160,0.331799
-112,160,0.33557
-110,160,0.339188
-108,160,0.342654
-106,160,0.345969
-104,160,0.349136
-102,160,0.352158
-100,160,0.355037
-98,160,0.357775
-96,160,0.360378
-94,160,0.362847
-92,160,0.365186
-90,160,0.367399
-88,160,0.36949
-86,160,0.371462
-84,160,0.373319
-82,160,0.375063
-80,160,0.376699
-78,160,0.378228
-76,160,0.379655
-74,160,0.380981
-72,160,0.382209
-70,160,0.383341
-68,160,0.38438
-66,160,0.385326
-64,160,0.386181
-62,160,0.386948
-60,160,0.387625
-58,160,0.388216
-56,160,0.38872
-54,160,0.389138
-52,160,0.389471
-50,160,0.389718
-48,160,0.389881
-46,160,0.389959
-44,160,0.389953
-42,160,0.389862
-40,160,0.389687
-38,160,0.389427
-36,160,0.389082
-34,160,0.388651
-32,160,0.388135
-30,160,0.387532
-28,160,0.386841
-26,160,0.386063
-24,160,0.385195
-22,160,0.384237
-20,160,0.383187
-18,160,0.382043
-16,160,0.380803
-14,160,0.379465
-12,160,0.378027
-10,160,0.376486
-8,160,0.37484
-6,160,0.373085
-4,160,0.371218
-2,160,0.369235
0,160,0.367134
2,160,0.364911
4,160,0.362563
6,160,0.360085
8,160,0.357474
10,160,0.354727
12,160,0.35184
14,160,0.348811
16,160,0.345637
18,160,0.342315
20,160,0.338844
22,160,0.33522
24,160,0.331444
26,160,0.327514
28,160,0.32343
30,160,0.319192
32,160,0.3148
34,160,0.310257
36,160,0.305565
38,160,0.300725
40,160,0.29574
42,160,0.290616
44,160,0.285355
46,160,0.279963
48,160,0.274446
50,160,0.268809
52,160,0.26306
54,160,0.257205
56,160,0.251253
58,160,0.245211
60,160,0.239089
62,160,0.232896
64,160,0.226641
66,160,0.220336
68,160,0.21399
70,160,0.207616
72,160,0.201224
74,160,0.194827
76,160,0.188437
78,160,0.182067
80,160,0.17573
82,160,0.169441
84,160,0.163212
86,160,0.157058
88,160,0.150993
90,160,0.145031
92,160,0.139188
94,160,0.133479
96,160,0.127917
98,160,0.122519
100,160,0.117299
102,160,0.112271
104,160,0.107451
106,160,0.102852
108,160,0.0984887
110,160,0.094374
112,160,0.090521
114,160,0.0869422
116,160,0.0836492
118,160,0.0806528
120,160,0.0779632
122,160,0.0755895
124,160,0.07354
126,160,0.0718216
128,160,0.0704406
130,160,0.0694017
132,160,0.0687087
134,160,0.0683641
136,160,0.0683691
138,160,0.0687237
140,160,0.0694267
142,160,0.0704756
144,160,0.0718667
146,160,0.073595
148,160,0.0756547
150,160,0.0780384
152,160,0.0807381
154,160,0.0837446
156,160,0.0870478
158,160,0.0906368
160,160,0.0944999
162,160,0.0986248
164,160,0.102998
166,160,0.107608
168,160,0.112438
170,160,0.117476
172,160,0.122706
174,160,0.128114
176,160,0.133686
178,160,0.139405
180,160,0.145258
-180,162,0.144973
-178,162,0.150356
-176,162,0.155837
-174,162,0.161404
-172,162,0.167045
-170,162,0.172747
-168,162,0.178497
-166,162,0.184283
-164,162,0.190094
-162,162,0.195916
-160,162,0.20174
-158,162,0.207554
-156,162,0.213348
-154,162,0.21911
-152,162,0.224832
-150,162,0.230503
-148,162,0.236115
-146,162,0.241659
-144,162,0.247127
-142,162,0.252511
-140,162,0.257803
-138,162,0.262998
-136,162,0.268089
-134,162,0.273069
-132,162,0.277935
-130,162,0.28268
-128,162,0.287301
-126,162,0.291795
-124,162,0.296157
-122,162,0.300386
-120,162,0.30448
-118,162,0.308436
-116,162,0.312254
-114,162,0.315933
-112,162,0.319473
-110,162,0.322874
-108,162,0.326138
-106,162,0.329264
-104,162,0.332255
-102,162,0.335112
-100,162,0.337838
-98,162,0.340434
-96,162,0.342903
-94,162,0.345248
-92,162,0.347472
-90,162,0.349577
-88,162,0.351566
-86,162,0.353442
-84,162,0.355209
-82,162,0.356868
-80,162,0.358424
-78,162,0.359878
-76,162,0.361233
-74,162,0.362491
-72,162,0.363655
-70,162,0.364727
-68,162,0.365709
-66,162,0.366603
-64,162,0.36741
-62,162,0.368132
-60,162,0.368769
-58,162,0.369324
-56,162,0.369797
-54,162,0.370189
-52,162,0.370501
-50,162,0.370732
-48,162,0.370885
-46,162,0.370957
-44,162,0.370951
-42,162,0.370866
-40,162,0.370701
-38,162,0.370457
-36,162,0.370133
-34,162,0.369729
-32,162,0.369244
-30,162,0.368677
-28,162,0.368027
-26,162,0.367293
-24,162,0.366474
-22,162,0.365569
-20,162,0.364575
-18,162,0.363491
-16,162,0.362315
-14,162,0.361046
-12,162,0.35968
-10,162,0.358215
-8,162,0.356649
-6,162,0.354979
-4,162,0.353202
-2,162,0.351316
0,162,0.349317
2,162,0.347203
4,162,0.34497
6,162,0.342616
8,162,0.340139
10,162,0.337535
12,162,0.334802
14,162,0.331937
16,162,0.32894
18,162,0.325807
20,162,0.322538
22,162,0.319131
24,162,0.315587
26,162,0.311903
28,162,0.308082
30,162,0.304122
32,162,0.300026
34,162,0.295795
36,162,0.291431
38,162,0.286936
40,162,0.282314
42,162,0.277569
44,162,0.272704
46,162,0.267725
48,162,0.262636
50,162,0.257443
52,162,0.252153
54,162,0.246773
56,162,0.241309
58,162,0.235769
60,162,0.230161
62,162,0.224495
64,162,0.218779
66,162,0.213022
68,162,0.207235
70,162,0.201428
72,162,0.195611
74,162,0.189796
76,162,0.183993
78,162,0.178215
80,162,0.172473
82,162,0.16678
84,162,0.161147
86,162,0.155589
88,162,0.150117
90,162,0.144744
92,162,0.139483
94,162,0.134349
96,162,0.129352
98,162,0.124508
100,162,0.119827
102,162,0.115324
104,162,0.111011
106,162,0.1069
108,162,0.103003
110,162,0.0993309
112,162,0.0958955
114,162,0.092707
116,162,0.0897753
118,162,0.0871095
120,162,0.0847181
122,162,0.0826089
124,162,0.0807886
126,162,0.0792632
128,162,0.0780378
130,162,0.0771165
132,162,0.0765023
134,162,0.0761972
136,162,0.0762025
138,162,0.0765179
140,162,0.0771425
142,162,0.0780743
144,162,0.0793101
146,162,0.0808459
148,162,0.0826766
150,162,0.0847963
152,162,0.087198
154,162,0.0898742
156,162,0.0928163
158,162,0.0960152
160,162,0.0994609
162,162,0.103143
164,162,0.10705
166,162,0.111172
168,162,0.115495
170,162,0.120008
172,162,0.124698
174,162,0.129553
176,162,0.134559
178,162,0.139704
180,162,0.144973
-180,164,0.145646
-178,164,0.150405
-176,164,0.155257
-174,164,0.160192
-172,164,0.165197
-170,164,0.170263
-168,164,0.175377
-166,164,0.180529
-164,164,0.18571
-162,164,0.190907
-160,164,0.196112
-158,164,0.201315
-156,164,0.206506
-154,164,0.211675
-152,164,0.216815
-150,164,0.221916
-148,164,0.226971
-146,164,0.231971
-144,164,0.236909
-142,164,0.241778
-140,164,0.246572
-138,164,0.251284
-136,164,0.255908
-134,164,0.26044
-132,164,0.264874
-130,164,0.269206
-128,164,0.273432
-126,164,0.277549
-124,164,0.281553
-122,164,0.285441
-120,164,0.289212
-118,164,0.292864
-116,164,0.296395
-114,164,0.299804
-112,164,0.303091
-110,164,0.306256
-108,164,0.309298
-106,164,0.312219
-104,164,0.315019
-102,164,0.317699
-100,164,0.32026
-98,164,0.322704
-96,164,0.325032
-94,164,0.327248
-92,164,0.329351
-90,164,0.331346
-88,164,0.333233
-86,164,0.335015
-84,164,0.336695
-82,164,0.338275
-80,164,0.339756
-78,164,0.341142
-76,164,0.342433
-74,164,0.343634
-72,164,0.344744
-70,164,0.345767
-68,164,0.346704
-66,164,0.347557
-64,164,0.348326
-62,164,0.349014
-60,164,0.349622
-58,164,0.350151
-56,164,0.350602
-54,164,0.350975
-52,164,0.351272
-50,164,0.351492
-48,164,0.351637
-46,164,0.351706
-44,164,0.3517
-42,164,0.351619
-40,164,0.351462
-38,164,0.35123
-36,164,0.350921
-34,164,0.350536
-32,164,0.350073
-30,164,0.349533
-28,164,0.348913
-26,164,0.348213
-24,164,0.347432
-22,164,0.346568
-20,164,0.34562
-18,164,0.344586
-16,164,0.343465
-14,164,0.342254
-12,164,0.340951
-10,164,0.339555
-8,164,0.338064
-6,164,0.336474
-4,164,0.334785
-2,164,0.332993
0,164,0.331097
2,164,0.329093
4,164,0.326981
6,164,0.324758
8,164,0.322421
10,164,0.31997
12,164,0.317402
14,164,0.314715
16,164,0.311909
18,164,0.308982
20,164,0.305935
22,164,0.302765
24,164,0.299473
26,164,0.29606
28,164,0.292525
30,164,0.28887
32,164,0.285097
34,164,0.281206
36,164,0.277201
38,164,0.273083
40,164,0.268856
42,164,0.264524
44,164,0.26009
46,164,0.255559
48,164,0.250936
50,164,0.246226
52,164,0.241434
54,164,0.236568
56,164,0.231633
58,164,0.226637
60,164,0.221586
62,164,0.21649
64,164,0.211355
66,164,0.206191
68,164,0.201006
70,164,0.195809
72,164,0.19061
74,164,0.185419
76,164,0.180246
78,164,0.175101
80,164,0.169995
82,164,0.164937
84,164,0.15994
86,164,0.155014
88,164,0.15017
90,164,0.14542
92,164,0.140774
94,164,0.136244
96,164,0.131841
98,164,0.127577
100,164,0.123461
102,164,0.119506
104,164,0.11572
106,164,0.112116
108,164,0.108702
110,164,0.105489
112,164,0.102485
114,164,0.0996985
116,164,0.0971387
118,164,0.0948126
120,164,0.0927273
122,164,0.0908891
124,164,0.0893035
126,164,0.0879755
128,164,0.0869091
130,164,0.0861077
132,164,0.0855737
134,164,0.085309
136,164,0.0853142
138,164,0.0855895
140,164,0.0861339
142,164,0.0869458
144,164,0.0880226
146,164,0.0893611
148,164,0.0909571
150,164,0.0928057
152,164,0.0949014
154,164,0.0972378
156,164,0.0998079
158,164,0.102604
160,164,0.105618
162,164,0.108842
164,164,0.112266
166,164,0.11588
168,164,0.119675
170,164,0.123641
172,164,0.127766
174,164,0.13204
176,164,0.136452
178,164,0.140991
180,164,0.145646
-180,166,0.147408
-178,166,0.151523
-176,166,0.155723
-174,166,0.159999
-172,166,0.164343
-170,166,0.168744
-168,166,0.173193
-166,166,0.177682
-164,166,0.182201
-162,166,0.186741
-160,166,0.191294
-158,166,0.195852
-156,166,0.200406
-154,166,0.204947
-152,166,0.20947
-150,166,0.213965
-148,166,0.218427
-146,166,0.222847
-144,166,0.22722
-142,166,0.231539
-140,166,0.235798
-138,166,0.239993
-136,166,0.244117
-134,166,0.248166
-132,166,0.252135
-130,166,0.25602
-128,166,0.259819
-126,166,0.263526
-124,166,0.26714
-122,166,0.270657
-120,166,0.274075
-118,166,0.277393
-116,166,0.280609
-114,166,0.283721
-112,166,0.286729
-110,166,0.289631
-108,166,0.292429
-106,166,0.295121
-104,166,0.297707
-102,166,0.300189
-100,166,0.302566
-98,166,0.304841
-96,166,0.307012
-94,166,0.309083
-92,166,0.311054
-90,166,0.312926
-88,166,0.314701
-86,166,0.316381
-84,166,0.317967
-82,166,0.319461
-80,166,0.320865
-78,166,0.322179
-76,166,0.323407
-74,166,0.324548
-72,166,0.325606
-70,166,0.326581
-68,166,0.327475
-66,166,0.328289
-64,166,0.329025
-62,166,0.329683
-60,166,0.330264
-58,166,0.33077
-56,166,0.331202
-54,166,0.331559
-52,166,0.331843
-50,166,0.332054
-48,166,0.332193
-46,166,0.332259
-44,166,0.332254
-42,166,0.332176
-40,166,0.332026
-38,166,0.331803
-36,166,0.331508
-34,166,0.331139
-32,166,0.330697
-30,166,0.33018
-28,166,0.329587
-26,166,0.328918
-24,166,0.328172
-22,166,0.327347
-20,166,0.326443
-18,166,0.325458
-16,166,0.32439
-14,166,0.323238
-12,166,0.322001
-10,166,0.320676
-8,166,0.319264
-6,166,0.31776
-4,166,0.316165
-2,166,0.314477
0,166,0.312693
2,166,0.310813
4,166,0.308834
6,166,0.306756
8,166,0.304577
10,166,0.302296
12,166,0.299912
14,166,0.297424
16,166,0.294831
18,166,0.292134
20,166,0.289332
22,166,0.286424
24,166,0.283412
26,166,0.280296
28,166,0.277077
30,166,0.273756
32,166,0.270335
34,166,0.266816
36,166,0.263201
38,166,0.259492
40,166,0.255693
42,166,0.251807
44,166,0.247838
46,166,0.24379
48,166,0.239667
50,166,0.235474
52,166,0.231217
54,166,0.2269
56,166,0.22253
58,166,0.218113
60,166,0.213655
62,166,0.209164
64,166,0.204646
66,166,0.200108
68,166,0.19556
70,166,0.191008
72,166,0.18646
74,166,0.181926
76,166,0.177413
78,166,0.172931
80,166,0.168489
82,166,0.164095
84,166,0.159759
86,166,0.155491
88,166,0.151298
90,166,0.147192
92,166,0.143181
94,166,0.139275
96,166,0.135483
98,166,0.131813
100,166,0.128276
102,166,0.12488
104,166,0.121634
106,166,0.118545
108,166,0.115623
110,166,0.112874
112,166,0.110307
114,166,0.107927
116,166,0.105743
118,166,0.103759
120,166,0.101982
122,166,0.100417
124,166,0.0990668
126,166,0.0979368
128,166,0.0970298
130,166,0.0963485
132,166,0.0958949
134,166,0.0956703
136,166,0.0956754
138,166,0.0959102
140,166,0.096374
142,166,0.0970654
144,166,0.0979825
146,166,0.0991227
148,166,0.100483
150,166,0.102058
152,166,0.103845
154,166,0.105839
156,166,0.108033
158,166,0.110422
160,166,0.112999
162,166,0.115758
164,166,0.11869
166,166,0.121788
168,166,0.125043
170,166,0.128449
172,166,0.131995
174,166,0.135673
176,166,0.139474
178,166,0.143389
180,166,0.147408
-180,168,0.150387
-178,168,0.153848
-176,168,0.157385
-174,168,0.160991
-172,168,0.164658
-170,168,0.16838
-168,168,0.172148
-166,168,0.175955
-164,168,0.179793
-162,168,0.183655
-160,168,0.187535
-158,168,0.191424
-156,168,0.195317
-154,168,0.199206
-152,168,0.203085
-150,168,0.206948
-148,168,0.210788
-146,168,0.2146
-144,168,0.218379
-142,168,0.222118
-140,168,0.225813
-138,168,0.229458
-136,168,0.233051
-134,168,0.236585
-132,168,0.240058
-130,168,0.243465
-128,168,0.246802
-126,168,0.250068
-124,168,0.253259
-122,168,0.256373
-120,168,0.259406
-118,168,0.262358
-116,168,0.265227
-114,168,0.26801
-112,168,0.270707
-110,168,0.273317
-108,168,0.275839
-106,168,0.278272
-104,168,0.280617
-102,168,0.282873
-100,168,0.28504
-98,168,0.287119
-96,168,0.289109
-94,168,0.291011
-92,168,0.292827
-90,168,0.294556
-88,168,0.296199
-86,168,0.297759
-84,168,0.299234
-82,168,0.300627
-80,168,0.301938
-78,168,0.303169
-76,168,0.30432
-74,168,0.305393
-72,168,0.306389
-70,168,0.307308
-68,168,0.308152
-66,168,0.308922
-64,168,0.309619
-62,168,0.310242
-60,168,0.310794
-58,168,0.311275
-56,168,0.311685
-54,168,0.312025
-52,168,0.312295
-50,168,0.312496
-48,168,0.312629
-46,168,0.312692
-44,168,0.312687
-42,168,0.312613
-40,168,0.31247
-38,168,0.312259
-36,168,0.311978
-34,168,0.311628
-32,168,0.311208
-30,168,0.310717
-28,168,0.310155
-26,168,0.309522
-24,168,0.308816
-22,168,0.308036
-20,168,0.307183
-18,168,0.306254
-16,168,0.305249
-14,168,0.304167
-12,168,0.303006
-10,168,0.301767
-8,168,0.300447
-6,168,0.299046
-4,168,0.297562
-2,168,0.295995
0,168,0.294344
2,168,0.292608
4,168,0.290785
6,168,0.288876
8,168,0.286879
10,168,0.284795
12,168,0.282622
14,168,0.28036
16,168,0.27801
18,168,0.275572
20,168,0.273045
22,168,0.270431
24,168,0.26773
26,168,0.264943
28,168,0.262072
30,168,0.259117
32,168,0.256081
34,168,0.252966
36,168,0.249774
38,168,0.246507
40,168,0.243168
42,168,0.239761
44,168,0.236288
46,168,0.232754
48,168,0.229163
50,168,0.225518
52,168,0.221825
54,168,0.218088
56,168,0.214312
58,168,0.210502
60,168,0.206665
62,168,0.202806
64,168,0.19893
66,168,0.195045
68,168,0.191157
70,168,0.187272
72,168,0.183398
74,168,0.179541
76,168,0.175708
78,168,0.171908
80,168,0.168146
82,168,0.164431
84,168,0.16077
86,168,0.157171
88,168,0.153641
90,168,0.150188
92,168,0.146819
94,168,0.143543
96,168,0.140365
98,168,0.137295
100,168,0.134339
102,168,0.131503
104,168,0.128795
106,168,0.126222
108,168,0.123789
110,168,0.121503
112,168,0.119369
114,168,0.117393
116,168,0.115581
118,168,0.113936
120,168,0.112463
122,168,0.111167
124,168,0.110049
126,168,0.109114
128,168,0.108364
130,168,0.107801
132,168,0.107426
134,168,0.107241
136,168,0.107246
138,168,0.107441
140,168,0.107825
142,168,0.108397
144,168,0.109157
146,168,0.110101
148,168,0.111228
150,168,0.112534
152,168,0.114016
154,168,0.11567
156,168,0.117492
158,168,0.119477
160,168,0.121619
162,168,0.123914
164,168,0.126356
166,168,0.128938
168,168,0.131655
170,168,0.134499
172,168,0.137463
174,168,0.140542
176,168,0.143727
178,168,0.147011
180,168,0.150387
-180,170,0.154696
-178,170,0.157506
-176,170,0.160382
-174,170,0.163319
-172,170,0.16631
-170,170,0.16935
-168,170,0.172433
-166,170,0.175552
